ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"7,940,094,770","765,721","1,040",10.77,1,"6,471,740","69,247,618,000","10,700","10,900","9,490","9,490",2024/12/30
"2,911,919,660","297,692",-440,-4.36,2,"6,471,740","62,517,008,400","9,660","10,170","9,460","9,990",2024/12/27
"17,125,848,390","1,669,719","1,280",14.51,1,"6,471,740","65,364,574,000","10,100","11,380","9,250","9,300",2024/12/26
"729,410,250","84,450",390,4.63,1,"6,471,740","57,080,746,800","8,820","8,980","8,360","8,470",2024/12/24
"313,911,610","37,400",130,1.57,1,"6,471,740","54,556,768,200","8,430","8,480","8,280","8,280",2024/12/23
"445,323,470","52,856",-320,-3.71,2,"6,471,740","53,715,442,000","8,300","8,700","8,250","8,630",2024/12/20
"596,609,650","68,675",-450,-4.96,2,"6,471,740","55,786,398,800","8,620","8,890","8,540","8,830",2024/12/19
"886,475,090","97,953",-20,-0.22,2,"6,471,740","58,698,681,800","9,070","9,250","8,830","9,070",2024/12/18
"2,592,725,620","287,585",640,7.57,1,"6,471,740","58,828,116,600","9,090","9,460","8,410","8,480",2024/12/17
"272,064,120","31,870",-100,-1.17,2,"6,471,740","54,686,203,000","8,450","8,650","8,450","8,600",2024/12/16
"401,384,300","47,808",250,3.01,1,"6,471,740","55,333,377,000","8,550","8,570","8,220","8,220",2024/12/13
"248,127,050","29,996",200,2.47,1,"6,471,740","53,715,442,000","8,300","8,370","8,110","8,190",2024/12/12
"480,232,220","59,347",330,4.25,1,"6,471,740","52,421,094,000","8,100","8,350","7,740","7,770",2024/12/11
"397,169,930","51,700",530,7.32,1,"6,471,740","50,285,419,800","7,770","7,860","7,230","7,230",2024/12/10
"466,810,200","62,643",-890,-10.95,2,"6,471,740","46,855,397,600","7,240","8,040","7,210","8,040",2024/12/09
"521,193,120","63,704",-470,-5.47,2,"6,471,740","52,615,246,200","8,130","8,680","7,850","8,600",2024/12/06
"596,141,660","69,638",-310,-3.48,2,"6,471,740","55,656,964,000","8,600","8,960","8,430","8,840",2024/12/05
"797,809,810","88,832",-740,-7.67,2,"6,471,740","57,663,203,400","8,910","9,450","8,690","9,200",2024/12/04
"1,135,192,830","120,234",810,9.16,1,"6,471,740","62,452,291,000","9,650","9,800","8,840","8,840",2024/12/03
"463,363,840","51,344",-300,-3.28,2,"6,471,740","57,210,181,600","8,840","9,370","8,840","9,250",2024/12/02
"1,243,403,150","129,442",-700,-7.11,2,"6,471,740","59,151,703,600","9,140","10,220","9,090","10,040",2024/11/29
"757,790,030","78,375",270,2.82,1,"6,471,740","63,681,921,600","9,840","9,920","9,430","9,620",2024/11/28
"762,534,760","82,468",470,5.16,1,"6,471,740","61,934,551,800","9,570","9,670","8,790","9,100",2024/11/27
"249,121,650","27,634",-40,-0.44,2,"6,471,740","58,892,834,000","9,100","9,190","8,880","9,150",2024/11/26
"252,951,800","27,848",230,2.58,1,"6,471,740","59,151,703,600","9,140","9,190","8,940","8,960",2024/11/25
"441,768,650","48,543",-220,-2.41,2,"6,471,740","57,663,203,400","8,910","9,540","8,820","9,280",2024/11/22
"349,242,260","37,739",-320,-3.39,2,"6,471,740","59,086,986,200","9,130","9,550","9,130","9,450",2024/11/21
"385,187,220","40,760",-120,-1.25,2,"6,471,740","61,157,943,000","9,450","9,600","9,260","9,600",2024/11/20
"1,076,883,110","114,318",630,7.05,1,"6,471,740","61,934,551,800","9,570","9,770","8,860","8,860",2024/11/19
"312,464,180","34,919",10,0.11,1,"6,471,740","57,857,355,600","8,940","9,170","8,750","8,850",2024/11/18
"417,213,330","47,609",200,2.29,1,"6,471,740","57,792,638,200","8,930","9,030","8,510","8,570",2024/11/15
"900,735,330","99,839",-810,-8.49,2,"6,471,740","56,498,290,200","8,730","9,700","8,650","9,540",2024/11/14
"1,091,373,410","114,649",60,0.63,1,"6,471,740","61,740,399,600","9,540","9,900","9,150","9,250",2024/11/13
"930,092,480","96,345",-490,-4.91,2,"6,471,740","61,352,095,200","9,480","10,090","9,350","9,970",2024/11/12
"555,638,220","54,729",-440,-4.23,2,"6,471,740","64,523,247,800","9,970","10,690","9,950","10,690",2024/11/11
"444,132,810","42,081",-180,-1.70,2,"6,471,740","67,370,813,400","10,410","10,860","10,380","10,580",2024/11/08
"742,129,060","69,774",220,2.12,1,"6,471,740","68,535,726,600","10,590","10,860","10,150","10,370",2024/11/07
"596,789,680","56,713",-270,-2.54,2,"6,471,740","67,111,943,800","10,370","10,920","10,290","10,850",2024/11/06
"376,478,650","35,033",-150,-1.39,2,"6,471,740","68,859,313,600","10,640","10,850","10,640","10,650",2024/11/05
"690,152,360","64,171",420,4.05,1,"6,471,740","69,830,074,600","10,790","10,950","10,420","10,520",2024/11/04
"774,959,430","73,226",-710,-6.41,2,"6,471,740","67,111,943,800","10,370","10,980","10,370","10,840",2024/11/01
"611,651,860","54,745",-210,-1.86,2,"6,471,740","71,706,879,200","11,080","11,380","10,810","11,290",2024/10/31
"2,320,473,510","212,116",-210,-1.83,2,"6,471,740","73,065,944,600","11,290","11,680","10,530","11,580",2024/10/30
"1,190,679,530","101,233",-870,-7.03,2,"6,471,740","74,425,010,000","11,500","12,500","11,460","12,390",2024/10/29
"397,700,400","32,175",-100,-0.80,2,"6,471,740","80,055,423,800","12,370","12,490","12,220","12,220",2024/10/28
"398,048,150","31,698",-50,-0.40,2,"6,471,740","80,702,597,800","12,470","12,920","12,350","12,540",2024/10/25
"655,129,960","52,282",-260,-2.03,2,"6,471,740","81,026,184,800","12,520","12,850","12,290","12,700",2024/10/24
"798,138,540","62,334",480,3.90,1,"6,471,740","82,708,837,200","12,780","13,070","12,450","12,520",2024/10/23
"840,144,630","67,090",-790,-6.04,2,"6,471,740","79,602,402,000","12,300","13,030","12,210","13,010",2024/10/22
"974,562,750","74,863",500,3.97,1,"6,471,740","84,715,076,600","13,090","13,190","12,600","12,710",2024/10/21
"731,166,590","57,968",-70,-0.55,2,"6,471,740","81,479,206,600","12,590","12,860","12,430","12,780",2024/10/18
"506,344,280","40,360",200,1.61,1,"6,471,740","81,932,228,400","12,660","12,680","12,410","12,500",2024/10/17
"969,148,490","76,890",-350,-2.73,2,"6,471,740","80,637,880,400","12,460","12,920","12,410","12,690",2024/10/16
"807,073,630","62,051",-390,-2.95,2,"6,471,740","82,902,989,400","12,810","13,400","12,810","13,340",2024/10/15
"938,481,940","70,810",-390,-2.87,2,"6,471,740","85,426,968,000","13,200","13,700","13,120","13,510",2024/10/14
"1,053,976,500","76,322",-550,-3.89,2,"6,471,740","87,950,946,600","13,590","14,300","13,540","14,100",2024/10/11
"1,013,743,350","71,955",350,2.54,1,"6,471,740","91,510,403,600","14,140","14,330","13,810","14,000",2024/10/10
