ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,인천광역시 연수구 컨벤시아대로 69,김태균,02-772-1200,2025.08.08 AM 11:40:41,1959/09/03,www.chinhung.co.kr,토목 건설업,KR7002782001,CHINHUNG INT (2PB),진흥기업2우B,002787,2006/12/05,"294,808",500,-
