ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"63,105,140","4,015",290,1.86,1,"8,036,064","127,291,253,760","15,840","15,840","15,400","15,400",2024/12/30
"174,791,320","10,984",-430,-2.69,2,"8,036,064","124,960,795,200","15,550","16,250","15,550","15,970",2024/12/27
"170,880,470","10,671",-260,-1.60,2,"8,036,064","128,416,302,720","15,980","16,290","15,920","16,110",2024/12/26
"269,941,320","16,593",-290,-1.75,2,"8,036,064","130,505,679,360","16,240","16,520","16,090","16,330",2024/12/24
"198,094,380","11,991",-220,-1.31,2,"8,036,064","132,836,137,920","16,530","16,890","16,380","16,590",2024/12/23
"104,791,930","6,262",-250,-1.47,2,"8,036,064","134,604,072,000","16,750","17,000","16,610","16,850",2024/12/20
"226,137,400","13,370",-20,-0.12,2,"8,036,064","136,613,088,000","17,000","17,100","16,530","16,530",2024/12/19
"162,668,860","9,601",-30,-0.18,2,"8,036,064","136,773,809,280","17,020","17,100","16,710","16,910",2024/12/18
"763,136,180","45,267",670,4.09,1,"8,036,064","137,014,891,200","17,050","17,250","15,880","16,680",2024/12/17
"442,285,640","27,689",700,4.46,1,"8,036,064","131,630,728,320","16,380","16,400","15,550","15,930",2024/12/16
"194,965,640","12,716",560,3.70,1,"8,036,064","126,005,483,520","15,680","15,680","14,990","15,000",2024/12/13
"161,542,220","10,693",-50,-0.33,2,"8,036,064","121,505,287,680","15,120","15,350","14,940","15,200",2024/12/12
"168,188,050","11,104",-80,-0.52,2,"8,036,064","121,907,090,880","15,170","15,470","15,060","15,470",2024/12/11
"191,818,350","12,625",290,1.94,1,"8,036,064","122,549,976,000","15,250","15,380","14,930","14,950",2024/12/10
"418,120,310","27,480","-1,290",-7.94,2,"8,036,064","120,219,517,440","14,960","16,050","14,700","15,900",2024/12/09
"181,597,520","11,287",150,0.93,1,"8,036,064","130,586,040,000","16,250","16,250","15,900","16,000",2024/12/06
"390,422,170","24,244",-20,-0.12,2,"8,036,064","129,380,630,400","16,100","16,370","15,850","16,290",2024/12/05
"8,990,711,330","502,492",-520,-3.13,2,"8,036,064","129,541,351,680","16,120","20,500","16,120","16,200",2024/12/04
"197,566,700","11,918",-120,-0.72,2,"8,036,064","133,720,104,960","16,640","16,760","16,470","16,610",2024/12/03
"163,297,130","9,736",-10,-0.06,2,"8,036,064","134,684,432,640","16,760","16,840","16,530","16,530",2024/12/02
"207,080,120","12,169",-610,-3.51,2,"8,036,064","134,764,793,280","16,770","17,380","16,740","17,380",2024/11/29
"392,750,280","22,587",0,0.00,3,"8,036,064","139,666,792,320","17,380","17,460","17,150","17,400",2024/11/28
"517,710,940","29,789",250,1.46,1,"8,036,064","139,666,792,320","17,380","17,500","17,180","17,250",2024/11/27
"520,806,690","30,705",480,2.88,1,"8,036,064","137,657,776,320","17,130","17,250","16,720","16,740",2024/11/26
"537,051,680","32,280",-130,-0.77,2,"8,036,064","133,800,465,600","16,650","16,990","16,340","16,780",2024/11/25
"391,770,330","23,105",-80,-0.47,2,"8,036,064","134,845,153,920","16,780","17,050","16,780","17,010",2024/11/22
"382,030,370","22,462",-150,-0.88,2,"8,036,064","135,488,039,040","16,860","17,180","16,860","17,020",2024/11/21
"470,089,680","27,493",60,0.35,1,"8,036,064","136,693,448,640","17,010","17,320","16,880","16,960",2024/11/20
"351,223,670","20,647",200,1.19,1,"8,036,064","136,211,284,800","16,950","17,250","16,740","16,750",2024/11/19
"541,672,930","31,879",-690,-3.96,2,"8,036,064","134,604,072,000","16,750","17,680","16,710","17,680",2024/11/18
"383,545,700","22,448",600,3.56,1,"8,036,064","140,148,956,160","17,440","17,440","16,800","16,800",2024/11/15
"377,971,560","22,169",40,0.24,1,"8,036,064","135,327,317,760","16,840","17,250","16,800","16,800",2024/11/14
"505,316,920","29,819",-360,-2.10,2,"8,036,064","135,005,875,200","16,800","17,160","16,800","17,160",2024/11/13
"439,224,530","25,269",-540,-3.05,2,"8,036,064","137,898,858,240","17,160","17,680","17,130","17,500",2024/11/12
"562,617,730","32,381",-20,-0.11,2,"8,036,064","142,238,332,800","17,700","17,800","16,950","17,720",2024/11/11
"556,633,750","31,311",110,0.62,1,"8,036,064","142,399,054,080","17,720","18,150","17,610","17,610",2024/11/08
"877,424,650","49,326",-350,-1.95,2,"8,036,064","141,515,087,040","17,610","18,600","17,120","17,960",2024/11/07
"1,034,761,220","56,393",-140,-0.77,2,"8,036,064","144,327,709,440","17,960","18,800","17,900","18,100",2024/11/06
"1,938,665,540","107,098",530,3.02,1,"8,036,064","145,452,758,400","18,100","18,840","17,470","17,590",2024/11/05
"1,125,970,790","64,528",510,2.99,1,"8,036,064","141,193,644,480","17,570","17,620","17,050","17,230",2024/11/04
"1,545,408,050","90,316",90,0.53,1,"8,036,064","137,095,251,840","17,060","17,400","16,820","17,390",2024/11/01
"1,382,926,930","81,401",-50,-0.29,2,"8,036,064","136,372,006,080","16,970","17,400","16,670","17,000",2024/10/31
"2,028,816,860","120,609",740,4.55,1,"8,036,064","136,773,809,280","17,020","17,400","16,200","16,290",2024/10/30
"2,056,067,420","125,009",-420,-2.51,2,"8,036,064","130,827,121,920","16,280","16,940","16,200","16,690",2024/10/29
"6,841,720,070","411,400",-280,-1.65,2,"8,036,064","134,202,268,800","16,700","17,770","15,810","16,640",2024/10/28
"63,198,007,340","3,395,123","-4,970",-22.64,2,"8,036,064","136,452,366,720","16,980","22,000","16,950","19,390",2024/10/25
"309,652,550","14,055",-50,-0.23,2,"7,511,064","164,492,301,600","21,900","22,400","21,700","22,000",2024/10/24
"215,840,950","9,779",900,4.28,1,"7,511,064","164,867,854,800","21,950","22,450","21,050","21,050",2024/10/23
"135,739,800","6,360",-200,-0.94,2,"7,511,064","158,107,897,200","21,050","21,800","21,000","21,350",2024/10/22
"231,266,550","10,744",-600,-2.75,2,"7,511,064","159,610,110,000","21,250","21,850","21,000","21,850",2024/10/21
"82,240,800","3,810",50,0.23,1,"7,511,064","164,116,748,400","21,850","21,900","21,500","21,900",2024/10/18
"95,958,150","4,400",-150,-0.68,2,"7,511,064","163,741,195,200","21,800","22,000","21,700","21,800",2024/10/17
"269,163,300","12,283",-100,-0.45,2,"7,511,064","164,867,854,800","21,950","22,100","21,800","22,100",2024/10/16
"1,524,537,900","71,217",150,0.68,1,"7,511,064","165,618,961,200","22,050","22,900","20,450","21,850",2024/10/15
"1,091,564,200","49,062","-3,500",-13.78,2,"7,511,064","164,492,301,600","21,900","23,600","21,700","22,850",2024/10/14
"196,322,800","7,934",350,1.40,1,"7,511,064","190,781,025,600","25,400","25,450","24,400","25,000",2024/10/11
"1,170,595,500","45,422","-1,250",-4.75,2,"7,511,064","188,152,153,200","25,050","27,100","24,450","26,250",2024/10/10
"243,082,550","9,102",-600,-2.23,2,"7,511,064","197,540,983,200","26,300","27,000","26,250","27,000",2024/10/08
"200,629,900","7,549",150,0.56,1,"7,511,064","202,047,621,600","26,900","27,000","25,950","27,000",2024/10/07
"150,857,700","5,651",250,0.94,1,"7,511,064","200,920,962,000","26,750","27,000","26,400","26,650",2024/10/04
"56,008,350","2,113",-350,-1.30,2,"7,511,064","199,043,196,000","26,500","26,850","26,400","26,850",2024/10/02
"225,067,100","8,412",-150,-0.56,2,"7,511,064","201,672,068,400","26,850","27,150","26,500","26,950",2024/09/30
"83,087,650","3,070",200,0.75,1,"7,511,064","202,798,728,000","27,000","27,900","26,800","27,900",2024/09/27
"192,395,050","7,139",-50,-0.19,2,"7,511,064","201,296,515,200","26,800","27,400","26,700","27,400",2024/09/26
"257,688,600","9,555",-600,-2.19,2,"7,511,064","201,672,068,400","26,850","27,900","26,650","26,650",2024/09/25
"65,580,500","2,403",200,0.73,1,"7,511,064","206,178,706,800","27,450","28,000","26,850","27,500",2024/09/24
"46,951,450","1,742",450,1.68,1,"7,511,064","204,676,494,000","27,250","27,300","26,650","26,700",2024/09/23
"357,580,250","12,923","-1,100",-3.94,2,"7,511,064","201,296,515,200","26,800","28,300","26,300","28,000",2024/09/20
"379,953,100","13,572",50,0.18,1,"7,511,064","209,558,685,600","27,900","28,050","27,800","28,000",2024/09/19
"211,697,700","7,614",350,1.27,1,"7,511,064","209,183,132,400","27,850","28,000","27,650","28,000",2024/09/13
"69,971,900","2,547",100,0.36,1,"7,511,064","206,554,260,000","27,500","27,500","27,000","27,500",2024/09/12
"13,293,350",491,500,1.86,1,"7,511,064","205,803,153,600","27,400","27,950","26,250","26,250",2024/09/11
"55,983,400","2,075",700,2.67,1,"7,511,064","202,047,621,600","26,900","27,000","26,000","26,000",2024/09/10
"54,097,000","2,063",-250,-0.95,2,"7,511,064","196,789,876,800","26,200","26,450","26,000","26,000",2024/09/09
"120,307,000","4,542",-400,-1.49,2,"7,511,064","198,667,642,800","26,450","26,900","26,050","26,900",2024/09/06
"73,427,000","2,755",400,1.51,1,"7,511,064","201,672,068,400","26,850","27,100","26,300","27,000",2024/09/05
"88,040,800","3,362",-350,-1.31,2,"7,511,064","198,667,642,800","26,450","26,750","26,000","26,000",2024/09/04
"63,006,450","2,368",200,0.75,1,"7,511,064","201,296,515,200","26,800","27,500","26,500","27,500",2024/09/03
"174,855,950","6,538",-900,-3.27,2,"7,511,064","199,794,302,400","26,600","27,500","26,550","27,300",2024/09/02
"45,202,450","1,649",0,0.00,3,"7,511,064","206,554,260,000","27,500","28,500","27,050","28,500",2024/08/30
"18,672,250",674,-100,-0.36,2,"7,511,064","206,554,260,000","27,500","28,350","27,500","28,350",2024/08/29
"25,319,050",921,200,0.73,1,"7,511,064","207,305,366,400","27,600","28,000","27,350","28,000",2024/08/28
"37,494,350","1,361",-300,-1.08,2,"7,511,064","205,803,153,600","27,400","28,000","27,400","27,700",2024/08/27
"137,969,550","4,988",-300,-1.07,2,"7,511,064","208,056,472,800","27,700","28,300","27,300","27,800",2024/08/26
"119,089,850","4,253",-400,-1.41,2,"7,511,064","210,309,792,000","28,000","28,500","27,650","28,500",2024/08/23
"56,276,100","1,991",-100,-0.35,2,"7,511,064","213,314,217,600","28,400","28,700","28,000","28,500",2024/08/22
"77,963,600","2,760",-200,-0.70,2,"7,511,064","214,065,324,000","28,500","28,850","27,900","28,700",2024/08/21
"36,485,950","1,273",-50,-0.17,2,"7,511,064","215,567,536,800","28,700","28,800","28,500","28,800",2024/08/20
"95,722,050","3,371",-100,-0.35,2,"7,511,064","215,943,090,000","28,750","29,200","27,200","29,200",2024/08/19
"120,961,700","4,200",-450,-1.54,2,"7,511,064","216,694,196,400","28,850","29,600","28,500","29,600",2024/08/16
"35,736,700","1,220",-50,-0.17,2,"7,511,064","220,074,175,200","29,300","29,400","29,200","29,300",2024/08/14
"601,001,000","20,197",-200,-0.68,2,"7,511,064","220,449,728,400","29,350","31,000","29,000","30,150",2024/08/13
"33,032,450","1,121",450,1.55,1,"7,511,064","221,951,941,200","29,550","30,000","29,400","30,000",2024/08/12
"126,788,600","4,358",100,0.34,1,"7,511,064","218,571,962,400","29,100","29,400","29,000","29,400",2024/08/09
"85,109,450","2,927",0,0.00,3,"7,511,064","217,820,856,000","29,000","31,900","28,950","29,000",2024/08/08
"195,969,750","6,733",0,0.00,3,"7,511,064","217,820,856,000","29,000","30,900","28,100","28,100",2024/08/07
"89,769,950","3,102","1,200",4.32,1,"7,511,064","217,820,856,000","29,000","29,000","28,400","29,000",2024/08/06
"417,234,600","14,923","-1,400",-4.79,2,"7,511,064","208,807,579,200","27,800","29,000","27,000","28,050",2024/08/05
"107,673,550","3,700",-300,-1.02,2,"7,511,064","219,323,068,800","29,200","29,450","28,800","29,150",2024/08/02
"45,939,400","1,558",0,0.00,3,"7,511,064","221,576,388,000","29,500","29,650","29,300","29,500",2024/08/01
"27,400,750",935,-100,-0.34,2,"7,511,064","221,576,388,000","29,500","29,550","28,850","29,500",2024/07/31
"28,334,200",956,0,0.00,3,"7,511,064","222,327,494,400","29,600","29,700","29,500","29,600",2024/07/30
"65,793,200","2,220",100,0.34,1,"7,511,064","222,327,494,400","29,600","29,800","29,400","29,500",2024/07/29
"87,257,700","2,961",0,0.00,3,"7,511,064","221,576,388,000","29,500","29,900","29,300","29,900",2024/07/26
"133,447,650","4,544",-100,-0.34,2,"7,511,064","221,576,388,000","29,500","29,500","29,000","29,400",2024/07/25
"72,690,450","2,459",0,0.00,3,"7,511,064","222,327,494,400","29,600","29,700","29,450","29,600",2024/07/24
"91,229,600","3,081",-50,-0.17,2,"7,511,064","222,327,494,400","29,600","29,650","29,500","29,600",2024/07/23
"59,557,250","2,013",-50,-0.17,2,"7,511,064","222,703,047,600","29,650","29,700","29,450","29,700",2024/07/22
"142,098,500","4,790",50,0.17,1,"7,511,064","223,078,600,800","29,700","30,150","29,600","30,150",2024/07/19
"136,281,000","4,612",100,0.34,1,"7,511,064","222,703,047,600","29,650","29,700","29,500","29,600",2024/07/18
"225,781,350","7,659",-200,-0.67,2,"7,511,064","221,951,941,200","29,550","29,750","29,400","29,750",2024/07/17
"433,182,950","14,582",200,0.68,1,"7,511,064","223,454,154,000","29,750","29,850","29,500","29,600",2024/07/16
"65,870,850","2,230",50,0.17,1,"7,511,064","221,951,941,200","29,550","29,950","29,250","29,250",2024/07/15
"190,707,250","6,473",50,0.17,1,"7,511,064","221,576,388,000","29,500","29,600","29,200","29,500",2024/07/12
"15,342,150",521,0,0.00,3,"7,511,064","221,200,834,800","29,450","29,500","29,400","29,500",2024/07/11
"130,730,400","4,458",0,0.00,3,"7,511,064","221,200,834,800","29,450","29,700","29,300","29,700",2024/07/10
"56,646,800","1,927",50,0.17,1,"7,511,064","221,200,834,800","29,450","29,500","29,300","29,350",2024/07/09
"108,857,350","3,704",0,0.00,3,"7,511,064","220,825,281,600","29,400","29,500","29,100","29,500",2024/07/08
"38,589,550","1,312",0,0.00,3,"7,511,064","220,825,281,600","29,400","29,500","29,300","29,500",2024/07/05
"158,544,150","5,550",50,0.17,1,"7,511,064","220,825,281,600","29,400","30,000","25,000","29,350",2024/07/04
"98,676,750","3,394",0,0.00,3,"7,511,064","220,449,728,400","29,350","30,150","29,000","30,150",2024/07/03
"352,663,000","12,150",-50,-0.17,2,"7,511,064","220,449,728,400","29,350","29,500","28,700","29,050",2024/07/02
"57,197,700","1,943",0,0.00,3,"7,511,064","220,825,281,600","29,400","29,500","29,200","29,500",2024/07/01
"123,015,850","4,180",-50,-0.17,2,"7,511,064","220,825,281,600","29,400","30,350","29,300","30,350",2024/06/28
"213,959,700","7,254",-50,-0.17,2,"7,511,064","221,200,834,800","29,450","29,500","29,400","29,500",2024/06/27
"107,657,300","3,650",0,0.00,3,"7,511,064","221,576,388,000","29,500","29,500","29,450","29,500",2024/06/26
"227,070,850","7,710",100,0.34,1,"7,511,064","221,576,388,000","29,500","30,400","29,200","30,400",2024/06/25
"131,297,950","4,477",50,0.17,1,"7,511,064","220,825,281,600","29,400","30,000","29,150","30,000",2024/06/24
"126,579,000","4,314",0,0.00,3,"7,511,064","220,449,728,400","29,350","29,950","29,200","29,950",2024/06/21
"127,728,600","4,367",0,0.00,3,"7,511,064","220,449,728,400","29,350","29,850","29,050","29,850",2024/06/20
