ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"529,995,400","8,689",200,0.33,1,"2,365,023","144,266,403,000","61,000","61,800","60,000","60,800",2024/12/30
"4,911,985,500","75,177","-2,100",-3.34,2,"2,365,023","143,793,398,400","60,800","72,900","60,500","62,900",2024/12/27
"722,437,100","11,406","-1,400",-2.18,2,"2,365,023","148,759,946,700","62,900","64,700","62,400","64,300",2024/12/26
"255,097,400","3,963",-400,-0.62,2,"2,365,023","152,070,978,900","64,300","65,300","63,800","64,700",2024/12/24
"331,509,300","5,170","1,600",2.54,1,"2,365,023","153,016,988,100","64,700","65,100","62,900","63,100",2024/12/23
"573,927,300","9,008","-1,600",-2.47,2,"2,365,023","149,232,951,300","63,100","66,900","62,700","65,400",2024/12/20
"341,412,200","5,258","-1,800",-2.71,2,"2,365,023","153,016,988,100","64,700","65,400","64,400","64,900",2024/12/19
"299,949,700","4,542",400,0.61,1,"2,365,023","157,274,029,500","66,500","66,900","65,300","65,900",2024/12/18
"299,353,700","4,495",-700,-1.05,2,"2,365,023","156,328,020,300","66,100","67,500","66,000","67,000",2024/12/17
"449,966,100","6,707","1,100",1.67,1,"2,365,023","157,983,536,400","66,800","67,800","66,300","67,300",2024/12/16
"488,109,800","7,406",200,0.31,1,"2,365,023","155,382,011,100","65,700","67,100","65,100","65,800",2024/12/13
"541,095,400","8,306",-500,-0.76,2,"2,365,023","154,909,006,500","65,500","67,000","64,100","66,200",2024/12/12
"659,040,100","10,070","3,000",4.76,1,"2,365,023","156,091,518,000","66,000","66,900","62,600","62,900",2024/12/11
"1,015,189,800","16,284","3,300",5.53,1,"2,365,023","148,996,449,000","63,000","63,600","60,000","60,000",2024/12/10
"1,976,886,400","32,303","-5,800",-8.85,2,"2,365,023","141,191,873,100","59,700","65,000","59,700","64,000",2024/12/09
"839,579,100","12,959","-1,100",-1.65,2,"2,365,023","154,909,006,500","65,500","66,900","63,000","66,600",2024/12/06
"934,786,400","13,919","-2,600",-3.76,2,"2,365,023","157,510,531,800","66,600","69,800","66,100","68,700",2024/12/05
"929,673,000","13,637",-800,-1.14,2,"2,365,023","163,659,591,600","69,200","70,000","66,800","67,600",2024/12/04
"783,569,500","11,431","3,100",4.63,1,"2,365,023","165,551,610,000","70,000","70,400","67,300","67,300",2024/12/03
"565,223,700","8,327","-1,400",-2.05,2,"2,365,023","158,220,038,700","66,900","69,700","66,800","68,500",2024/12/02
"703,505,500","10,241","-2,000",-2.84,2,"2,365,023","161,531,070,900","68,300","70,600","68,000","70,100",2024/11/29
"432,108,200","6,219","1,000",1.44,1,"2,365,023","166,261,116,900","70,300","70,300","68,600","69,300",2024/11/28
"566,823,100","8,117","-1,500",-2.12,2,"2,365,023","163,896,093,900","69,300","71,000","69,100","70,100",2024/11/27
"390,086,000","5,541",-700,-0.98,2,"2,365,023","167,443,628,400","70,800","71,900","69,500","71,200",2024/11/26
"849,823,800","11,967","3,000",4.38,1,"2,365,023","169,099,144,500","71,500","71,800","68,500","68,500",2024/11/25
"636,793,800","9,281","1,000",1.48,1,"2,365,023","162,004,075,500","68,500","69,500","67,100","67,100",2024/11/22
"351,306,700","5,189",-200,-0.30,2,"2,365,023","159,639,052,500","67,500","68,600","67,100","67,500",2024/11/21
"612,317,900","9,040",-300,-0.44,2,"2,365,023","160,112,057,100","67,700","68,600","67,000","67,500",2024/11/20
"551,487,400","8,036",-900,-1.31,2,"2,365,023","160,821,564,000","68,000","69,600","67,800","69,600",2024/11/19
"476,057,300","6,885",-600,-0.86,2,"2,365,023","162,950,084,700","68,900","70,500","67,000","68,600",2024/11/18
"625,388,200","9,281","1,000",1.46,1,"2,365,023","164,369,098,500","69,500","69,500","66,000","68,500",2024/11/15
"687,717,600","10,112","2,400",3.63,1,"2,365,023","162,004,075,500","68,500","69,300","66,200","66,200",2024/11/14
"1,127,101,100","16,600","-2,400",-3.50,2,"2,365,023","156,328,020,300","66,100","70,100","66,100","67,700",2024/11/13
"1,579,576,100","22,573","-3,800",-5.26,2,"2,365,023","162,004,075,500","68,500","72,600","68,500","71,900",2024/11/12
"1,145,250,600","15,730","-1,700",-2.30,2,"2,365,023","170,991,162,900","72,300","74,400","72,200","73,400",2024/11/11
"935,310,200","12,496",-700,-0.94,2,"2,365,023","175,011,702,000","74,000","76,600","73,400","74,700",2024/11/08
"523,660,200","7,063",700,0.95,1,"2,365,023","176,667,218,100","74,700","75,000","73,200","75,000",2024/11/07
"597,093,000","8,012","-1,100",-1.46,2,"2,365,023","175,011,702,000","74,000","75,800","73,700","75,000",2024/11/06
"649,209,400","8,678","1,000",1.35,1,"2,365,023","177,613,227,300","75,100","76,000","73,200","74,100",2024/11/05
"745,853,000","10,130",-200,-0.27,2,"2,365,023","175,248,204,300","74,100","74,600","72,600","74,400",2024/11/04
"839,666,100","11,206","-2,000",-2.62,2,"2,365,023","175,721,208,900","74,300","76,500","74,300","76,300",2024/11/01
"436,447,300","5,743",-600,-0.78,2,"2,365,023","180,451,254,900","76,300","77,500","75,500","76,400",2024/10/31
"696,463,500","9,042",800,1.05,1,"2,365,023","181,870,268,700","76,900","78,300","76,000","76,500",2024/10/30
"595,455,300","7,861",600,0.79,1,"2,365,023","179,978,250,300","76,100","76,500","74,800","75,800",2024/10/29
"672,501,100","8,944",700,0.94,1,"2,365,023","178,559,236,500","75,500","76,500","73,600","74,000",2024/10/28
"727,050,400","9,601",-800,-1.06,2,"2,365,023","176,903,720,400","74,800","78,000","74,800","78,000",2024/10/25
"476,432,100","6,306",200,0.27,1,"2,365,023","178,795,738,800","75,600","76,500","75,000","75,600",2024/10/24
"764,979,100","10,155",200,0.27,1,"2,365,023","178,322,734,200","75,400","77,300","73,600","75,300",2024/10/23
"906,543,600","11,913","-1,800",-2.34,2,"2,365,023","177,849,729,600","75,200","77,600","75,100","77,000",2024/10/22
"820,595,800","10,588","-1,700",-2.16,2,"2,365,023","182,106,771,000","77,000","78,700","77,000","78,700",2024/10/21
"3,382,583,200","42,764","3,700",4.93,1,"2,365,023","186,127,310,100","78,700","82,000","75,400","75,500",2024/10/18
"908,569,800","11,994","-1,900",-2.47,2,"2,365,023","177,376,725,000","75,000","77,300","74,900","76,500",2024/10/17
"471,921,200","6,136",100,0.13,1,"2,365,023","181,870,268,700","76,900","77,700","76,300","76,500",2024/10/16
"677,988,100","8,851",-100,-0.13,2,"2,365,023","181,633,766,400","76,800","77,300","76,000","76,600",2024/10/15
"715,250,600","9,262",0,0.00,3,"2,365,023","181,870,268,700","76,900","78,200","76,500","77,500",2024/10/14
"689,464,500","8,875","-1,200",-1.54,2,"2,365,023","181,870,268,700","76,900","79,100","76,800","77,700",2024/10/11
"893,189,000","11,483",800,1.03,1,"2,365,023","184,708,296,300","78,100","79,200","76,600","77,300",2024/10/10
"407,469,100","5,256",-200,-0.26,2,"2,365,023","182,816,277,900","77,300","78,100","76,600","77,400",2024/10/08
"415,555,200","5,392","1,300",1.71,1,"2,365,023","183,289,282,500","77,500","77,800","75,900","76,100",2024/10/07
"395,102,100","5,184",900,1.20,1,"2,365,023","180,214,752,600","76,200","77,000","74,900","74,900",2024/10/04
"469,421,500","6,235",-200,-0.26,2,"2,365,023","178,086,231,900","75,300","77,000","74,400","74,600",2024/10/02
"983,699,200","12,906","-2,300",-2.96,2,"2,365,023","178,559,236,500","75,500","78,200","74,400","78,000",2024/09/30
"636,221,500","8,125","-1,300",-1.64,2,"2,365,023","183,998,789,400","77,800","79,400","77,800","79,000",2024/09/27
"798,895,700","10,184","1,500",1.93,1,"2,365,023","187,073,319,300","79,100","79,400","77,500","78,100",2024/09/26
"930,577,500","11,872","-1,300",-1.65,2,"2,365,023","183,525,784,800","77,600","79,600","76,600","79,600",2024/09/25
"592,951,100","7,507",100,0.13,1,"2,365,023","186,600,314,700","78,900","79,900","78,200","78,800",2024/09/24
"552,887,600","6,997","-1,100",-1.38,2,"2,365,023","186,363,812,400","78,800","79,700","78,800","79,500",2024/09/23
"882,270,100","11,010",200,0.25,1,"2,365,023","188,965,337,700","79,900","81,100","79,400","81,100",2024/09/20
"2,111,046,500","26,823","2,500",3.24,1,"2,365,023","188,492,333,100","79,700","80,600","76,700","76,900",2024/09/19
"2,017,551,100","26,010","-1,800",-2.28,2,"2,365,023","182,579,775,600","77,200","79,200","76,400","79,200",2024/09/13
"5,312,563,800","66,638","-5,500",-6.51,2,"2,365,023","186,836,817,000","79,000","81,500","77,800","79,000",2024/09/12
"2,884,128,000","35,556",0,0.00,3,"2,365,023","199,844,443,500","84,500","87,000","83,600","83,600",2024/09/11
"1,271,634,100","15,161",0,0.00,3,"2,365,023","199,844,443,500","84,500","85,300","83,000","84,700",2024/09/10
"2,524,777,300","30,988","4,700",5.89,1,"2,365,023","199,844,443,500","84,500","87,000","75,200","75,200",2024/09/09
"2,535,135,000","30,853","-6,300",-7.32,2,"2,365,023","188,728,835,400","79,800","86,000","79,800","85,500",2024/09/06
"1,617,065,400","18,595",200,0.23,1,"2,365,023","203,628,480,300","86,100","88,900","85,200","86,900",2024/09/05
"1,663,999,900","19,494","-2,100",-2.39,2,"2,365,023","203,155,475,700","85,900","86,600","83,000","85,300",2024/09/04
"1,921,166,200","21,915",-900,-1.01,2,"2,365,023","208,122,024,000","88,000","89,700","86,200","89,600",2024/09/03
"1,754,970,800","19,701",-800,-0.89,2,"2,365,023","210,250,544,700","88,900","90,500","88,300","90,000",2024/09/02
"2,129,965,300","23,946","2,400",2.75,1,"2,365,023","212,142,563,100","89,700","90,700","86,800","87,900",2024/08/30
"4,730,323,300","53,111",100,0.11,1,"2,365,023","206,466,507,900","87,300","91,800","86,300","86,700",2024/08/29
"5,441,753,400","61,973","3,800",4.56,1,"2,365,023","206,230,005,600","87,200","90,900","84,000","84,400",2024/08/28
"868,116,500","10,446",500,0.60,1,"2,365,023","197,242,918,200","83,400","84,100","81,900","82,400",2024/08/27
"1,523,019,300","18,203","-1,800",-2.13,2,"2,365,023","196,060,406,700","82,900","85,600","82,300","84,700",2024/08/26
"1,235,547,300","14,632",0,0.00,3,"2,365,023","200,317,448,100","84,700","85,900","83,300","84,500",2024/08/23
"2,095,098,900","24,605",900,1.07,1,"2,365,023","200,317,448,100","84,700","87,400","83,000","84,200",2024/08/22
"1,161,042,600","13,709","-1,500",-1.76,2,"2,365,023","198,188,927,400","83,800","85,900","83,800","84,900",2024/08/21
"1,862,921,900","21,844","2,400",2.90,1,"2,365,023","201,736,461,900","85,300","86,300","82,800","82,800",2024/08/20
"1,114,165,900","13,459",200,0.24,1,"2,365,023","196,060,406,700","82,900","84,700","81,800","83,300",2024/08/19
"1,229,078,200","14,770","-1,400",-1.66,2,"2,365,023","195,587,402,100","82,700","85,300","82,300","84,900",2024/08/16
"2,085,337,700","24,592",800,0.96,1,"2,365,023","198,898,434,300","84,100","86,700","83,800","84,200",2024/08/14
"1,770,634,300","21,308",-900,-1.07,2,"2,365,023","197,006,415,900","83,300","85,200","81,500","84,900",2024/08/13
"3,110,441,600","37,727","5,400",6.85,1,"2,365,023","199,134,936,600","84,200","85,900","78,400","79,000",2024/08/12
"1,280,804,000","16,366","4,100",5.49,1,"2,365,023","186,363,812,400","78,800","79,400","75,800","75,800",2024/08/09
"1,448,128,000","19,245","-2,500",-3.24,2,"2,365,023","176,667,218,100","74,700","77,200","74,300","75,300",2024/08/08
"1,286,668,300","16,891","2,500",3.35,1,"2,365,023","182,579,775,600","77,200","77,500","74,000","74,500",2024/08/07
"2,138,663,200","29,120","5,400",7.79,1,"2,365,023","176,667,218,100","74,700","76,200","69,300","69,300",2024/08/06
"4,954,964,400","68,058","-11,900",-14.66,2,"2,365,023","163,896,093,900","69,300","80,000","67,200","78,700",2024/08/05
"2,204,086,500","26,620","-3,200",-3.79,2,"2,365,023","192,039,867,600","81,200","85,300","80,700","83,700",2024/08/02
"2,230,478,100","26,281","1,800",2.18,1,"2,365,023","199,607,941,200","84,400","86,300","81,900","81,900",2024/08/01
"1,559,129,800","19,194","2,900",3.64,1,"2,365,023","195,350,899,800","82,600","83,900","79,300","79,700",2024/07/31
"1,477,728,400","18,854","1,700",2.18,1,"2,365,023","188,492,333,100","79,700","79,700","77,000","78,200",2024/07/30
"1,702,553,500","21,508","-1,000",-1.27,2,"2,365,023","184,471,794,000","78,000","80,800","78,000","78,900",2024/07/29
"2,039,841,400","25,465","-2,800",-3.42,2,"2,365,023","186,836,817,000","79,000","82,000","79,000","81,100",2024/07/26
"2,723,857,900","33,156",0,0.00,3,"2,365,023","193,458,881,400","81,800","84,900","79,000","80,600",2024/07/25
"1,652,140,900","19,913","-2,100",-2.50,2,"2,365,023","193,458,881,400","81,800","84,400","81,200","83,600",2024/07/24
"2,638,684,600","31,045","-2,700",-3.12,2,"2,365,023","198,425,429,700","83,900","87,900","83,500","86,600",2024/07/23
"2,977,142,700","34,097","-2,400",-2.70,2,"2,365,023","204,810,991,800","86,600","89,500","86,200","88,800",2024/07/22
"7,220,036,400","81,238","3,800",4.46,1,"2,365,023","210,487,047,000","89,000","92,000","85,000","85,000",2024/07/19
"2,092,025,100","24,526","-1,000",-1.16,2,"2,365,023","201,499,959,600","85,200","87,100","83,800","84,800",2024/07/18
"2,872,264,200","32,983",-200,-0.23,2,"2,365,023","203,864,982,600","86,200","89,500","85,800","87,300",2024/07/17
"3,898,736,500","44,713",600,0.70,1,"2,365,023","204,337,987,200","86,400","88,600","84,700","85,200",2024/07/16
"2,596,651,600","30,306",0,0.00,3,"2,365,023","202,918,973,400","85,800","86,800","84,600","85,100",2024/07/15
"13,040,198,500","150,401","2,200",2.63,1,"2,365,023","202,918,973,400","85,800","90,800","82,900","84,000",2024/07/12
"41,825,019,800","467,870","4,200",5.29,1,"2,365,023","197,715,922,800","83,600","97,500","78,800","79,400",2024/07/11
"1,233,481,200","15,477",-400,-0.50,2,"2,365,023","187,782,826,200","79,400","81,200","78,900","80,000",2024/07/10
"1,411,775,600","17,716",-300,-0.37,2,"2,365,023","188,728,835,400","79,800","80,700","78,800","79,700",2024/07/09
"3,296,332,100","41,247","2,500",3.22,1,"2,365,023","189,438,342,300","80,100","82,500","76,600","77,600",2024/07/08
"1,516,687,400","19,694","1,600",2.11,1,"2,365,023","183,525,784,800","77,600","78,400","75,400","75,400",2024/07/05
"2,091,482,900","27,574",-200,-0.26,2,"2,365,023","179,741,748,000","76,000","78,400","74,500","77,000",2024/07/04
"4,758,956,200","62,713","-3,800",-4.75,2,"2,365,023","180,214,752,600","76,200","81,200","76,200","80,800",2024/07/03
"2,137,310,000","27,051",-200,-0.25,2,"2,365,023","189,201,840,000","80,000","81,100","77,800","79,700",2024/07/02
"1,285,098,100","15,929","-1,600",-1.96,2,"2,365,023","189,674,844,600","80,200","81,900","80,200","81,900",2024/07/01
"1,958,439,200","23,682",-300,-0.37,2,"2,365,023","193,458,881,400","81,800","84,500","81,700","82,700",2024/06/28
"687,141,100","8,363",100,0.12,1,"2,365,023","194,168,388,300","82,100","82,800","81,500","81,500",2024/06/27
"1,221,223,500","14,849",100,0.12,1,"2,365,023","193,931,886,000","82,000","83,300","81,500","83,200",2024/06/26
"993,189,600","12,119",100,0.12,1,"2,365,023","193,695,383,700","81,900","83,300","81,400","81,500",2024/06/25
"1,578,892,900","19,221","-1,800",-2.15,2,"2,365,023","193,458,881,400","81,800","83,600","81,600","83,600",2024/06/24
"2,222,244,500","26,218","-2,400",-2.79,2,"2,365,023","197,715,922,800","83,600","87,500","83,500","86,200",2024/06/21
"6,659,817,700","75,936","3,300",3.99,1,"2,365,023","203,391,978,000","86,000","90,800","83,000","83,000",2024/06/20
"2,171,651,700","26,310","1,300",1.60,1,"2,365,023","195,587,402,100","82,700","84,100","81,200","82,000",2024/06/19
"2,484,327,700","30,076","-1,100",-1.33,2,"2,365,023","192,512,872,200","81,400","84,500","81,300","82,400",2024/06/18
"3,485,203,300","41,709","-4,900",-5.61,2,"2,365,023","195,114,397,500","82,500","87,200","82,400","86,300",2024/06/17
"3,418,645,600","38,568","-1,700",-1.91,2,"2,365,023","206,703,010,200","87,400","90,500","87,300","89,200",2024/06/14
"11,311,674,700","125,395","-7,200",-7.48,2,"2,365,023","210,723,549,300","89,100","95,000","87,000","91,700",2024/06/13
