ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"76,721,830","7,796",190,1.95,1,"8,503,460","84,269,288,600","9,910","10,080","9,510","9,510",2024/12/30
"139,845,850","14,236",-230,-2.31,2,"8,503,460","82,653,631,200","9,720","10,190","9,650","9,900",2024/12/27
"126,887,110","12,694",-120,-1.19,2,"8,503,460","84,609,427,000","9,950","10,200","9,950","10,060",2024/12/26
"231,035,580","23,023",-30,-0.30,2,"8,503,460","85,629,842,200","10,070","10,290","9,890","10,090",2024/12/24
"267,560,330","26,466",-40,-0.39,2,"8,503,460","85,884,946,000","10,100","10,280","9,850","10,000",2024/12/23
"171,899,730","17,132",-100,-0.98,2,"8,503,460","86,225,084,400","10,140","10,230","9,960","10,140",2024/12/20
"302,662,130","29,553",-30,-0.29,2,"8,503,460","87,075,430,400","10,240","10,750","9,900","9,930",2024/12/19
"340,003,520","33,151",270,2.70,1,"8,503,460","87,330,534,200","10,270","10,450","10,000","10,000",2024/12/18
"234,092,330","23,361",-60,-0.60,2,"8,503,460","85,034,600,000","10,000","10,140","9,850","10,120",2024/12/17
"352,810,470","35,462",360,3.71,1,"8,503,460","85,544,807,600","10,060","10,070","9,700","9,720",2024/12/16
"190,509,610","19,705",170,1.78,1,"8,503,460","82,483,562,000","9,700","9,770","9,430","9,490",2024/12/13
"185,872,380","19,605",-90,-0.94,2,"8,503,460","81,037,973,800","9,530","9,640","9,250","9,500",2024/12/12
"384,063,320","40,311",590,6.53,1,"8,503,460","81,803,285,200","9,620","9,690","8,890","8,890",2024/12/11
"351,658,480","40,199","1,030",12.88,1,"8,503,460","76,786,243,800","9,030","9,150","7,950","7,950",2024/12/10
"426,403,050","52,462",-730,-8.36,2,"8,503,460","68,027,680,000","8,000","8,890","7,980","8,500",2024/12/09
"456,857,430","52,103",-270,-3.00,2,"8,503,460","74,235,205,800","8,730","9,150","8,400","8,970",2024/12/06
"235,480,050","25,864",-190,-2.07,2,"8,503,460","76,531,140,000","9,000","9,370","8,910","9,190",2024/12/05
"324,790,250","34,814",-370,-3.87,2,"8,503,460","78,146,797,400","9,190","9,570","9,090","9,280",2024/12/04
"240,579,110","25,447",220,2.36,1,"8,503,460","81,293,077,600","9,560","9,650","9,210","9,210",2024/12/03
"460,439,710","49,220",90,0.97,1,"8,503,460","79,422,316,400","9,340","9,920","9,100","9,210",2024/12/02
"316,101,570","33,624",-390,-4.05,2,"8,503,460","78,657,005,000","9,250","9,760","9,250","9,640",2024/11/29
"360,464,830","37,862",130,1.37,1,"8,503,460","81,973,354,400","9,640","9,710","9,400","9,510",2024/11/28
"258,258,960","27,162",-250,-2.56,2,"8,503,460","80,867,904,600","9,510","9,760","9,350","9,760",2024/11/27
"279,618,580","28,881",-10,-0.10,2,"8,503,460","82,993,769,600","9,760","9,800","9,550","9,770",2024/11/26
"319,438,150","33,102",450,4.83,1,"8,503,460","83,078,804,200","9,770","9,770","9,330","9,330",2024/11/25
"464,972,600","49,429",40,0.43,1,"8,503,460","79,252,247,200","9,320","9,790","9,200","9,340",2024/11/22
"273,141,600","29,678",50,0.54,1,"8,503,460","78,912,108,800","9,280","9,290","9,050","9,160",2024/11/21
"190,672,370","20,529",-210,-2.22,2,"8,503,460","78,486,935,800","9,230","9,430","9,210","9,380",2024/11/20
"302,594,600","31,997",-170,-1.77,2,"8,503,460","80,272,662,400","9,440","9,730","9,030","9,450",2024/11/19
"340,011,560","35,075",40,0.42,1,"8,503,460","81,718,250,600","9,610","9,930","9,380","9,380",2024/11/18
"629,828,860","68,054",60,0.63,1,"8,503,460","81,378,112,200","9,570","9,730","9,050","9,300",2024/11/15
