ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"759,179,945","344,464",-25,-1.12,2,"25,135,465","55,549,377,650","2,210","2,265","2,170","2,235",2024/12/30
"805,475,495","359,621",-75,-3.25,2,"25,135,465","56,177,764,275","2,235","2,370","2,170","2,330",2024/12/27
"1,409,091,235","592,959",-195,-7.78,2,"25,135,465","58,062,924,150","2,310","2,570","2,280","2,505",2024/12/26
"1,099,361,215","446,962",5,0.20,1,"15,735,465","39,417,339,825","2,505","2,550","2,370","2,520",2024/12/24
"5,533,797,280","2,140,243",-875,-25.93,2,"15,735,465","39,338,662,500","2,500","2,650","2,500","2,590",2024/12/23
"222,094,225","66,622",-35,-1.03,2,"15,735,465","53,107,194,375","3,375","3,485","3,280","3,485",2024/12/20
"193,813,200","55,879",-135,-3.81,2,"15,735,465","53,657,935,650","3,410","3,610","3,410","3,545",2024/12/19
"281,039,325","78,497",25,0.71,1,"15,735,465","55,782,223,425","3,545","3,690","3,410","3,520",2024/12/18
"286,548,900","81,302",-130,-3.56,2,"15,735,465","55,388,836,800","3,520","3,710","3,460","3,710",2024/12/17
"331,136,035","89,603",-25,-0.68,2,"15,735,465","57,434,447,250","3,650","3,800","3,635","3,675",2024/12/16
"602,557,015","161,092",-265,-6.73,2,"15,735,465","57,827,833,875","3,675","3,990","3,655","3,940",2024/12/13
"1,140,897,065","301,867",375,10.52,1,"15,735,465","61,997,732,100","3,940","3,965","3,520","3,565",2024/12/12
"783,755,760","223,500",155,4.55,1,"15,735,465","56,096,932,725","3,565","3,625","3,375","3,490",2024/12/11
"997,767,615","285,158",305,9.82,1,"15,735,465","53,657,935,650","3,410","3,875","3,110","3,120",2024/12/10
"632,913,485","203,639",-260,-7.73,2,"15,735,465","48,858,618,825","3,105","3,320","3,035","3,295",2024/12/09
"771,933,170","230,603",-30,-0.88,2,"15,735,465","52,949,839,725","3,365","3,480","3,210","3,480",2024/12/06
"983,471,745","285,512",-180,-5.03,2,"15,735,465","53,421,903,675","3,395","3,730","3,320","3,590",2024/12/05
"1,077,859,540","286,272",-360,-9.15,2,"15,735,465","56,254,287,375","3,575","3,995","3,535","3,905",2024/12/04
"2,314,574,625","574,668",85,2.21,1,"15,735,465","61,919,054,775","3,935","4,300","3,800","3,910",2024/12/03
"3,886,169,810","929,948",-280,-6.78,2,"15,735,465","60,581,540,250","3,850","4,770","3,795","4,230",2024/12/02
"597,810,680","140,295",-270,-6.14,2,"15,735,465","64,987,470,450","4,130","4,445","4,115","4,310",2024/11/29
"1,435,700,475","328,214",-65,-1.46,2,"15,735,465","69,236,046,000","4,400","4,500","4,130","4,380",2024/11/28
"893,723,995","208,553",-105,-2.30,2,"15,735,465","70,258,851,225","4,465","4,615","4,105","4,600",2024/11/27
"1,322,741,580","280,567",-285,-5.87,2,"15,735,465","71,911,075,050","4,570","5,050","4,445","4,920",2024/11/26
"3,703,333,850","792,994",670,16.01,1,"15,735,465","76,395,682,575","4,855","5,390","4,035","4,480",2024/11/25
"1,687,515,315","428,156",715,20.61,1,"15,735,465","65,852,921,025","4,185","4,200","3,465","3,465",2024/11/22
"238,332,025","71,341",15,0.43,1,"15,735,465","54,602,063,550","3,470","3,545","3,205","3,455",2024/11/21
"202,130,260","60,168",145,4.38,1,"15,735,465","54,366,031,575","3,455","3,530","3,150","3,300",2024/11/20
"86,692,305","26,203",-50,-1.49,2,"15,735,465","52,084,389,150","3,310","3,495","3,210","3,495",2024/11/19
"174,764,555","53,495",0,0.00,3,"15,735,465","52,871,162,400","3,360","3,500","3,140","3,455",2024/11/18
"376,789,075","113,618",-90,-2.61,2,"15,735,465","52,871,162,400","3,360","3,445","3,105","3,200",2024/11/15
"351,792,860","101,026",20,0.58,1,"15,735,465","54,287,354,250","3,450","3,700","3,310","3,500",2024/11/14
"330,274,190","93,251",-300,-8.04,2,"15,735,465","53,972,644,950","3,430","3,795","3,405","3,730",2024/11/13
"411,946,435","109,618",-230,-5.81,2,"15,735,465","58,693,284,450","3,730","4,010","3,565","3,935",2024/11/12
"344,367,185","85,996",-105,-2.58,2,"15,735,465","62,312,441,400","3,960","4,155","3,800","4,065",2024/11/11
"468,167,725","115,761",-90,-2.17,2,"15,735,465","63,964,665,225","4,065","4,285","3,905","4,250",2024/11/08
"412,268,565","97,288",-275,-6.21,2,"15,735,465","65,380,857,075","4,155","4,880","4,110","4,870",2024/11/07
"314,017,090","70,962",-50,-1.12,2,"15,735,465","69,708,109,950","4,430","4,575","4,320","4,440",2024/11/06
"153,544,860","34,234",-130,-2.82,2,"15,735,465","70,494,883,200","4,480","4,610","4,335","4,610",2024/11/05
"291,971,405","62,347",10,0.22,1,"15,735,465","72,540,493,650","4,610","4,830","4,305","4,555",2024/11/04
"424,513,405","90,213",-350,-7.07,2,"15,735,465","72,383,139,000","4,600","5,090","4,600","4,950",2024/11/01
"911,994,560","183,004",-510,-9.34,2,"15,735,465","77,890,551,750","4,950","5,460","4,695","5,460",2024/10/31
"410,845,690","75,505",70,1.30,1,"15,735,465","85,915,638,900","5,460","5,750","5,120","5,680",2024/10/30
"902,876,540","144,383",150,2.46,1,"15,735,465","98,346,656,250","6,250","6,520","5,930","5,930",2024/10/29
"348,630,500","57,762",0,0.00,3,"15,735,465","95,986,336,500","6,100","6,200","5,860","6,190",2024/10/28
"652,079,350","106,564",110,1.84,1,"15,735,465","95,986,336,500","6,100","6,480","5,810","6,090",2024/10/25
"458,219,400","76,449",150,2.57,1,"15,735,465","94,255,435,350","5,990","6,150","5,700","5,990",2024/10/24
"666,917,750","112,772",-300,-4.89,2,"15,735,465","91,895,115,600","5,840","6,350","5,800","6,300",2024/10/23
"628,809,940","103,380",-230,-3.61,2,"15,735,465","96,615,755,100","6,140","6,420","5,960","6,310",2024/10/22
"874,387,550","139,182",-280,-4.21,2,"15,735,465","100,234,912,050","6,370","6,700","6,100","6,700",2024/10/21
"986,417,260","146,551",-320,-4.59,2,"15,735,465","104,640,842,250","6,650","6,990","6,470","6,910",2024/10/18
"2,577,303,080","368,424",270,4.03,1,"15,735,465","109,676,191,050","6,970","7,300","6,750","7,010",2024/10/17
"1,791,202,310","275,553",410,6.52,1,"15,735,465","105,427,615,500","6,700","6,750","6,000","6,300",2024/10/16
"1,064,974,850","169,915",-80,-1.26,2,"15,735,465","98,976,074,850","6,290","6,570","6,010","6,300",2024/10/15
"3,667,160,760","582,990",80,1.27,1,"15,735,465","100,234,912,050","6,370","6,600","5,870","6,390",2024/10/14
"26,288,672,900","3,992,590",310,5.18,1,"15,735,465","98,976,074,850","6,290","7,170","5,920","6,300",2024/10/11
"14,296,447,110","2,558,623","1,375",29.86,4,"15,735,465","94,098,080,700","5,980","5,980","4,545","4,595",2024/10/10
"542,872,655","119,211",-195,-4.06,2,"15,735,465","72,461,816,325","4,605","4,775","4,400","4,750",2024/10/08
"1,883,332,920","407,119",480,11.11,1,"15,735,465","75,530,232,000","4,800","4,995","3,980","4,220",2024/10/07
"704,739,535","167,173",235,5.75,1,"15,735,465","67,977,208,800","4,320","4,345","4,000","4,090",2024/10/04
"854,202,845","213,117",195,5.01,1,"15,735,465","64,279,374,525","4,085","4,185","3,790","3,840",2024/10/02
"1,326,790,980","331,923",-315,-7.49,2,"15,735,465","61,210,958,850","3,890","4,375","3,830","4,375",2024/09/30
"17,100,958,190","3,655,068",405,10.66,1,"15,735,465","66,167,630,325","4,205","4,940","4,060","4,065",2024/09/27
"2,448,489,590","692,776",875,29.91,4,"15,735,465","59,794,767,000","3,800","3,800","2,930","2,975",2024/09/26
"92,673,060","31,616",0,0.00,3,"15,735,465","46,026,235,125","2,925","3,040","2,890","3,040",2024/09/25
"136,627,370","46,806",-5,-0.17,2,"15,735,465","46,026,235,125","2,925","3,000","2,800","3,000",2024/09/24
"81,784,230","27,721",20,0.69,1,"15,735,465","46,104,912,450","2,930","3,010","2,910","2,910",2024/09/23
"67,981,370","23,353",-20,-0.68,2,"15,735,465","45,790,203,150","2,910","2,975","2,805","2,900",2024/09/20
"108,395,350","37,257",-75,-2.50,2,"15,735,465","46,104,912,450","2,930","3,010","2,865","3,010",2024/09/19
"356,049,180","116,572",25,0.84,1,"15,735,465","47,285,072,325","3,005","3,200","2,920","2,980",2024/09/13
"447,075,315","148,522",-20,-0.67,2,"15,735,465","46,891,685,700","2,980","3,090","2,955","3,050",2024/09/12
"3,596,077,995","1,232,045",-650,-17.81,2,"15,735,465","47,206,395,000","3,000","3,270","2,680","3,050",2024/09/11
"240,212,715","66,015",-30,-0.82,2,"15,735,465","57,434,447,250","3,650","3,865","3,535","3,685",2024/09/10
"318,250,760","85,152",-235,-6.00,2,"15,735,465","57,906,511,200","3,680","3,895","3,645","3,895",2024/09/09
"125,786,435","31,370",-120,-2.97,2,"15,735,465","61,604,345,475","3,915","4,105","3,905","4,045",2024/09/06
"31,974,290","7,878",-80,-1.94,2,"15,735,465","63,492,601,275","4,035","4,190","4,025","4,115",2024/09/05
"68,836,565","16,460",-265,-6.05,2,"15,735,465","64,751,438,475","4,115","4,365","4,105","4,255",2024/09/04
"23,519,300","5,344",-5,-0.11,2,"15,735,465","68,921,336,700","4,380","4,490","4,250","4,385",2024/09/03
"56,274,055","12,923",120,2.81,1,"15,735,465","69,000,014,025","4,385","4,480","4,285","4,300",2024/09/02
"46,606,665","10,753",-115,-2.63,2,"15,735,465","67,111,758,225","4,265","4,460","4,230","4,380",2024/08/30
"40,767,870","9,392",-75,-1.68,2,"15,735,465","68,921,336,700","4,380","4,455","4,150","4,455",2024/08/29
"266,071,990","57,675",5,0.11,1,"15,735,465","70,101,496,575","4,455","4,890","4,385","4,890",2024/08/28
"58,534,475","13,154",-90,-1.98,2,"15,735,465","70,022,819,250","4,450","4,640","4,380","4,500",2024/08/27
"34,449,855","7,604",-45,-0.98,2,"15,735,465","71,439,011,100","4,540","4,590","4,440","4,585",2024/08/26
"78,680,425","17,443",35,0.77,1,"15,735,465","72,147,107,025","4,585","4,660","4,425","4,560",2024/08/23
"36,232,480","7,814",-95,-2.05,2,"15,735,465","71,596,365,750","4,550","4,850","4,550","4,850",2024/08/22
"27,357,685","5,899",35,0.76,1,"15,735,465","73,091,234,925","4,645","4,720","4,620","4,620",2024/08/21
"88,338,755","18,869",50,1.10,1,"15,735,465","72,540,493,650","4,610","4,885","4,560","4,560",2024/08/20
"178,554,925","38,623",-235,-4.90,2,"15,735,465","71,753,720,400","4,560","4,900","4,510","4,805",2024/08/19
"81,386,470","17,081",10,0.21,1,"15,735,465","75,451,554,675","4,795","4,845","4,695","4,800",2024/08/16
"119,523,530","25,000",145,3.13,1,"15,735,465","75,294,200,025","4,785","5,000","4,600","4,640",2024/08/14
"119,280,060","25,500",-165,-3.43,2,"15,735,465","73,012,557,600","4,640","5,020","4,565","5,020",2024/08/13
"182,131,355","37,320",75,1.59,1,"15,735,465","75,608,909,325","4,805","5,040","4,790","4,850",2024/08/12
"109,069,675","23,243",35,0.75,1,"15,735,465","74,428,749,450","4,730","4,805","4,575","4,805",2024/08/09
"142,472,135","31,020",-55,-1.16,2,"15,735,465","73,878,008,175","4,695","4,745","4,500","4,745",2024/08/08
"291,080,545","60,467",-280,-5.57,2,"15,735,465","74,743,458,750","4,750","5,010","4,645","4,980",2024/08/07
"411,835,310","82,896",-240,-4.55,2,"15,735,465","79,149,388,950","5,030","5,280","4,800","5,210",2024/08/06
"212,522,190","41,658",-250,-4.53,2,"15,735,465","82,925,900,550","5,270","5,620","4,955","5,500",2024/08/05
"307,302,950","56,595",-50,-0.90,2,"15,735,465","86,859,766,800","5,520","5,780","5,230","5,570",2024/08/02
"250,536,900","45,099",240,4.50,1,"15,735,465","87,646,540,050","5,570","5,860","5,300","5,330",2024/08/01
"132,098,490","24,502",-200,-3.62,2,"15,735,465","83,870,028,450","5,330","5,620","5,290","5,530",2024/07/31
"127,666,530","23,185",-50,-0.90,2,"15,592,608","86,227,122,240","5,530","5,630","5,450","5,570",2024/07/30
"257,221,130","46,016",0,0.00,3,"15,592,608","87,006,752,640","5,580","5,790","5,450","5,580",2024/07/29
"236,620,630","41,738",-220,-3.79,2,"15,592,608","87,006,752,640","5,580","5,880","5,570","5,750",2024/07/26
"186,093,120","31,992",-180,-3.01,2,"15,592,608","90,437,126,400","5,800","5,980","5,730","5,980",2024/07/25
