ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"47,599,977,440","3,891,639",360,3.10,1,"13,351,180","160,080,648,200","11,990","12,680","11,770","12,100",2024/12/30
"83,126,179,300","6,431,699","-2,090",-15.23,2,"13,351,180","155,274,223,400","11,630","14,450","11,500","13,800",2024/12/27
"39,682,520,280","2,921,149",170,1.25,1,"13,351,180","183,178,189,600","13,720","13,930","13,230","13,570",2024/12/26
"245,307,748,830","17,508,524","1,280",10.43,1,"13,351,180","180,908,489,000","13,550","14,750","12,390","12,400",2024/12/24
"27,414,895,160","2,249,987",170,1.40,1,"13,351,180","163,818,978,600","12,270","12,550","11,770","11,930",2024/12/23
"33,751,574,060","2,745,606",-370,-2.97,2,"13,351,180","161,549,278,000","12,100","12,800","11,920","12,310",2024/12/20
"36,470,384,150","2,888,675","-1,130",-8.31,2,"13,351,180","166,489,214,600","12,470","13,020","12,150","12,870",2024/12/19
"76,627,453,400","5,950,539",800,6.25,1,"13,351,180","181,576,048,000","13,600","13,600","12,300","12,420",2024/12/18
"167,628,717,660","13,122,501",820,6.84,1,"13,351,180","170,895,104,000","12,800","13,400","12,220","12,670",2024/12/17
"117,854,341,680","10,751,918","2,760",29.93,4,"13,351,180","159,947,136,400","11,980","11,980","9,870","9,900",2024/12/16
"8,405,274,150","893,680",-400,-4.16,2,"13,351,180","123,097,879,600","9,220","9,720","9,130","9,620",2024/12/13
"8,902,462,330","917,713",-200,-2.04,2,"13,351,180","128,438,351,600","9,620","10,060","9,300","9,880",2024/12/12
"19,673,868,450","2,000,127",430,4.58,1,"13,351,180","131,108,587,600","9,820","10,180","9,470","9,510",2024/12/11
"21,098,091,190","2,229,553",630,7.19,1,"13,351,180","125,367,580,200","9,390","9,780","8,850","8,850",2024/12/10
"17,105,406,760","1,858,877","-1,200",-12.05,2,"13,351,180","116,956,336,800","8,760","9,800","8,710","9,550",2024/12/09
"55,541,827,720","5,243,034",-210,-2.06,2,"13,351,180","132,977,752,800","9,960","11,160","9,960","10,720",2024/12/06
"51,094,811,510","4,590,352","-1,040",-9.28,2,"13,351,180","135,781,500,600","10,170","11,740","10,120","11,210",2024/12/05
"166,794,114,830","14,341,939",-250,-2.18,2,"13,351,180","149,666,727,800","11,210","12,560","10,620","11,160",2024/12/04
"203,852,305,450","18,665,627","1,470",14.71,1,"13,351,180","153,004,522,800","11,460","11,720","9,740","9,990",2024/12/03
"186,793,531,190","18,234,833",670,7.19,1,"13,351,180","133,378,288,200","9,990","11,150","9,130","9,150",2024/12/02
"24,056,050,840","2,587,674",-270,-2.82,2,"13,351,180","124,432,997,600","9,320","9,650","9,010","9,450",2024/11/29
"38,329,330,910","3,927,590",-250,-2.54,2,"13,351,180","128,037,816,200","9,590","10,200","9,270","10,020",2024/11/28
"202,732,718,390","19,483,956",850,9.45,1,"13,351,180","131,375,611,200","9,840","11,600","9,170","9,250",2024/11/27
"90,830,187,690","10,429,842","1,820",25.38,1,"13,351,180","120,027,108,200","8,990","9,260","7,820","7,880",2024/11/26
"2,244,511,690","312,574",70,0.99,1,"13,351,180","95,727,960,600","7,170","7,420","7,050","7,140",2024/11/25
"6,408,778,910","852,727",-480,-6.33,2,"13,351,180","94,793,378,000","7,100","7,900","7,100","7,730",2024/11/22
"14,184,622,490","1,776,860",-620,-7.56,2,"13,351,180","101,201,944,400","7,580","8,480","7,450","8,000",2024/11/21
"82,859,953,410","9,726,698",810,10.96,1,"13,351,180","109,479,676,000","8,200","9,170","7,160","7,390",2024/11/20
"5,328,414,250","723,762",540,7.88,1,"13,351,180","98,665,220,200","7,390","7,690","7,100","7,350",2024/11/19
"1,682,717,120","243,748",30,0.44,1,"13,351,180","91,455,583,000","6,850","7,130","6,720","6,760",2024/11/18
"2,074,892,580","300,524",-360,-5.01,2,"13,351,180","91,055,047,600","6,820","7,150","6,720","6,920",2024/11/15
"3,737,764,800","497,342",-740,-9.34,2,"13,237,930","95,048,337,400","7,180","8,050","7,100","7,800",2024/11/14
"6,570,789,560","801,571",-360,-4.35,2,"13,237,930","104,844,405,600","7,920","8,460","7,900","8,370",2024/11/13
"35,547,603,610","3,963,208",-310,-3.61,2,"13,237,930","109,610,060,400","8,280","9,660","8,120","8,600",2024/11/12
"11,213,969,500","1,300,054",180,2.14,1,"13,237,930","113,713,818,700","8,590","9,050","8,200","8,450",2024/11/11
"5,468,954,110","644,047",-60,-0.71,2,"13,237,930","111,330,991,300","8,410","8,850","8,270","8,330",2024/11/08
"6,611,658,000","782,707",20,0.24,1,"13,237,930","112,125,267,100","8,470","8,710","8,090","8,380",2024/11/07
"10,511,153,650","1,221,146",-650,-7.14,2,"13,237,930","111,860,508,500","8,450","9,130","8,150","9,100",2024/11/06
"15,610,275,780","1,660,786","-1,000",-9.90,2,"13,237,930","120,465,163,000","9,100","10,040","9,060","9,900",2024/11/05
"23,717,031,300","2,391,837",220,2.23,1,"13,237,930","133,703,093,000","10,100","10,380","9,650","9,950",2024/11/04
"113,663,775,580","9,898,146","-6,120",-38.25,2,"13,237,930","130,790,748,400","9,880","13,000","9,800","12,460",2024/11/01
