ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"243,297,150","8,489",-300,-1.04,2,"6,085,118","173,425,863,000","28,500","29,100","28,050","29,000",2024/12/30
"520,912,200","17,841",-650,-2.21,2,"6,085,118","175,251,398,400","28,800","29,900","28,800","29,050",2024/12/27
"787,890,050","25,184",-750,-2.37,2,"6,085,118","187,725,890,300","30,850","32,050","30,600","31,600",2024/12/26
"706,508,700","22,593",600,1.94,1,"6,085,118","192,289,728,800","31,600","31,750","30,600","31,200",2024/12/24
"1,083,188,700","35,757","2,100",7.27,1,"6,085,118","188,638,658,000","31,000","31,150","29,550","30,000",2024/12/23
"812,635,000","28,237",400,1.40,1,"6,085,118","175,859,910,200","28,900","29,200","28,050","28,600",2024/12/20
"1,250,172,450","44,217",-50,-0.18,2,"6,085,118","173,425,863,000","28,500","28,750","27,650","28,100",2024/12/19
"1,484,935,950","50,773","-1,250",-4.19,2,"6,085,118","173,730,118,900","28,550","30,450","28,550","29,500",2024/12/18
"1,628,526,900","54,185","-1,600",-5.10,2,"6,085,118","181,336,516,400","29,800","31,850","29,400","31,850",2024/12/17
"845,697,800","27,014","1,150",3.80,1,"6,085,118","191,072,705,200","31,400","31,800","30,300","30,600",2024/12/16
"721,455,100","23,910",600,2.02,1,"6,085,118","184,074,819,500","30,250","30,600","29,150","29,600",2024/12/13
"1,473,157,900","49,325",450,1.54,1,"6,085,118","180,423,748,700","29,650","30,600","29,150","29,200",2024/12/12
"1,964,874,300","68,747",850,3.00,1,"6,085,118","177,685,445,600","29,200","30,000","26,800","27,950",2024/12/11
"2,546,558,800","95,192","5,050",21.67,1,"6,085,118","172,513,095,300","28,350","28,700","23,600","23,850",2024/12/10
"792,751,950","33,232","-2,000",-7.91,2,"6,085,118","141,783,249,400","23,300","24,950","23,300","24,950",2024/12/09
"1,016,083,100","41,032",900,3.69,1,"6,085,118","153,953,485,400","25,300","25,550","23,600","24,750",2024/12/06
"353,110,300","14,580",-500,-2.01,2,"6,085,118","148,476,879,200","24,400","24,850","23,900","24,650",2024/12/05
"500,557,100","20,097",-700,-2.73,2,"6,085,118","151,519,438,200","24,900","25,450","24,500","24,550",2024/12/04
"627,468,400","24,934","1,350",5.57,1,"6,085,118","155,779,020,800","25,600","25,950","23,950","23,950",2024/12/03
