ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"462,649,490","28,209",230,1.41,1,"6,962,039","114,873,643,500","16,500","16,540","16,040","16,270",2024/12/30
"440,149,100","26,981",-380,-2.28,2,"6,962,039","113,272,374,530","16,270","16,920","16,000","16,920",2024/12/27
"539,100,680","32,179",-180,-1.07,2,"6,962,039","115,917,949,350","16,650","16,990","16,450","16,950",2024/12/26
"901,819,430","54,139",20,0.12,1,"6,962,039","117,171,116,370","16,830","17,210","16,300","16,650",2024/12/24
"1,462,458,530","84,368",-190,-1.12,2,"6,962,039","117,031,875,590","16,810","17,890","16,650","17,060",2024/12/23
"2,412,394,040","138,299",-420,-2.41,2,"6,962,039","118,354,663,000","17,000","18,200","16,850","17,450",2024/12/20
"21,494,567,690","1,159,929",180,1.04,1,"6,962,039","121,278,719,380","17,420","20,350","15,800","16,600",2024/12/19
"17,578,420,170","1,001,940","1,770",11.44,1,"6,962,039","120,025,552,360","17,240","19,300","15,080","15,590",2024/12/18
"3,246,194,280","211,609","1,030",7.13,1,"6,962,039","107,702,743,330","15,470","15,830","14,220","14,340",2024/12/17
"609,322,370","42,436",-60,-0.41,2,"6,962,039","100,531,843,160","14,440","14,650","14,200","14,650",2024/12/16
"1,084,647,480","74,480",-480,-3.20,2,"6,962,039","100,949,565,500","14,500","15,070","14,350","14,980",2024/12/13
"4,168,130,730","283,050","1,310",9.58,1,"6,962,039","104,291,344,220","14,980","15,120","13,680","13,760",2024/12/12
"1,033,008,390","75,925",90,0.66,1,"6,962,039","95,171,073,130","13,670","13,880","13,400","13,870",2024/12/11
"5,300,891,830","390,185","1,800",15.28,1,"6,962,039","94,544,489,620","13,580","14,200","11,600","11,600",2024/12/10
"845,247,550","70,531",-660,-5.31,2,"6,962,039","82,012,819,420","11,780","12,550","11,780","12,440",2024/12/09
"947,741,340","76,396",100,0.81,1,"6,962,039","86,607,765,160","12,440","12,680","12,080","12,560",2024/12/06
"705,931,100","56,621",-580,-4.49,2,"6,962,039","85,911,561,260","12,340","12,990","12,290","12,900",2024/12/05
"533,210,480","41,391",-200,-1.52,2,"6,962,039","89,949,543,880","12,920","13,090","12,420","13,020",2024/12/04
"407,041,470","31,471",130,1.00,1,"6,962,039","91,341,951,680","13,120","13,130","12,730","13,000",2024/12/03
"523,973,370","39,618",-340,-2.55,2,"6,962,039","90,436,886,610","12,990","13,590","12,990","13,340",2024/12/02
"568,949,270","42,375",-320,-2.34,2,"6,962,039","92,803,979,870","13,330","13,700","13,270","13,700",2024/11/29
"3,929,628,430","281,246",80,0.59,1,"6,962,039","95,031,832,350","13,650","14,740","13,240","13,670",2024/11/28
"5,243,691,470","375,565",530,4.06,1,"6,962,039","94,474,869,230","13,570","14,570","13,200","13,250",2024/11/27
"6,064,826,880","457,255","1,080",9.03,1,"6,962,039","90,784,988,560","13,040","14,150","11,870","12,040",2024/11/26
"635,792,080","53,331",0,0.00,3,"6,962,039","83,265,986,440","11,960","12,110","11,520","11,840",2024/11/25
"6,914,305,090","532,938",160,1.36,1,"6,962,039","83,265,986,440","11,960","14,300","11,600","11,610",2024/11/22
"440,432,660","37,252",90,0.77,1,"6,962,039","82,152,060,200","11,800","12,110","11,700","12,110",2024/11/21
"645,279,540","54,577",-380,-3.14,2,"6,962,039","81,525,476,690","11,710","12,110","11,660","12,110",2024/11/20
"640,775,830","52,743",-20,-0.17,2,"6,962,039","84,171,051,510","12,090","12,530","11,920","12,110",2024/11/19
"530,855,910","43,457",-190,-1.54,2,"6,962,039","84,310,292,290","12,110","12,430","12,050","12,170",2024/11/18
"732,659,660","59,485",-310,-2.46,2,"6,962,039","85,633,079,700","12,300","12,740","12,000","12,300",2024/11/15
"1,105,566,870","83,874","-1,130",-8.22,2,"6,962,039","87,791,311,790","12,610","13,960","12,610","13,800",2024/11/14
"1,376,237,170","98,697",-450,-3.17,2,"6,962,039","95,658,415,860","13,740","14,380","13,550","13,960",2024/11/13
"5,659,100,250","381,813",-240,-1.66,2,"6,962,039","98,791,333,410","14,190","15,450","14,190","14,870",2024/11/12
"3,325,817,000","232,980",480,3.44,1,"6,962,039","100,462,222,770","14,430","14,720","13,880","14,100",2024/11/11
"2,196,062,950","156,152",-380,-2.65,2,"6,962,039","97,120,444,050","13,950","14,370","13,860","14,330",2024/11/08
"7,906,391,780","554,895",480,3.47,1,"6,962,039","99,766,018,870","14,330","14,790","13,800","13,870",2024/11/07
"16,431,229,430","1,092,920","-2,550",-15.55,2,"6,962,039","96,424,240,150","13,850","16,470","13,550","16,470",2024/11/06
"89,198,492,360","4,798,893","-6,600",-28.70,2,"6,962,039","114,177,439,600","16,400","20,650","16,160","20,500",2024/11/05
