ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"187,692,820","10,985",100,0.59,1,"7,994,910","137,112,706,500","17,150","17,260","16,600","16,930",2024/12/30
"319,908,930","18,858",-200,-1.16,2,"7,994,910","136,313,215,500","17,050","17,400","16,710","17,250",2024/12/27
"352,111,790","20,217",-490,-2.76,2,"7,994,910","137,912,197,500","17,250","17,900","17,160","17,750",2024/12/26
"370,168,410","20,590",-520,-2.85,2,"7,994,910","141,829,703,400","17,740","18,500","17,700","18,090",2024/12/24
"315,488,730","17,419",320,1.78,1,"7,994,910","145,987,056,600","18,260","18,390","17,820","17,940",2024/12/23
"380,607,840","20,929","-1,050",-5.53,2,"7,994,910","143,428,685,400","17,940","18,910","17,850","18,910",2024/12/20
"282,850,690","14,813",-410,-2.11,2,"7,994,910","151,823,340,900","18,990","19,380","18,710","18,730",2024/12/19
"438,988,660","22,777",280,1.46,1,"7,994,910","155,101,254,000","19,400","19,540","18,820","18,820",2024/12/18
"663,172,350","34,802",-400,-2.05,2,"7,994,910","152,862,679,200","19,120","19,580","18,700","19,520",2024/12/17
"473,709,210","24,428",350,1.83,1,"7,994,910","156,060,643,200","19,520","19,580","19,170","19,170",2024/12/16
"1,155,358,150","61,305",840,4.58,1,"7,994,910","153,262,424,700","19,170","19,280","18,050","18,330",2024/12/13
"4,533,747,720","249,006",-720,-3.78,2,"7,994,910","146,546,700,300","18,330","19,280","17,520","18,860",2024/12/12
"681,549,440","36,030",570,3.08,1,"7,994,910","152,303,035,500","19,050","19,310","18,140","18,140",2024/12/11
"650,739,830","36,592","1,620",9.61,1,"7,994,910","147,745,936,800","18,480","18,720","16,500","16,500",2024/12/10
"1,000,907,410","57,836","-1,780",-9.55,2,"7,994,910","134,794,182,600","16,860","18,500","16,760","17,760",2024/12/09
"685,791,920","37,176",270,1.47,1,"7,994,910","149,025,122,400","18,640","18,820","18,010","18,010",2024/12/06
"578,811,390","31,063",-620,-3.26,2,"7,994,910","146,866,496,700","18,370","19,090","18,300","18,830",2024/12/05
"705,267,100","37,171",-740,-3.75,2,"7,994,910","151,823,340,900","18,990","19,700","18,720","19,540",2024/12/04
"426,928,790","21,502",60,0.31,1,"7,994,910","157,739,574,300","19,730","20,050","19,670","19,670",2024/12/03
"715,744,860","35,730",-880,-4.28,2,"7,994,910","157,259,879,700","19,670","21,300","19,610","20,750",2024/12/02
"696,918,130","33,673","-1,450",-6.59,2,"7,994,910","164,295,400,500","20,550","22,000","19,900","21,650",2024/11/29
"347,553,850","15,865",-50,-0.23,2,"7,994,910","175,888,020,000","22,000","22,500","21,650","21,850",2024/11/28
"501,280,150","22,693",-750,-3.29,2,"7,994,910","176,287,765,500","22,050","22,750","21,750","22,650",2024/11/27
"543,508,900","24,044",-100,-0.44,2,"7,994,910","182,283,948,000","22,800","23,000","22,200","22,500",2024/11/26
"814,748,550","36,734","1,350",6.26,1,"7,994,910","183,083,439,000","22,900","22,900","21,150","21,150",2024/11/25
"728,482,000","33,533",450,2.13,1,"7,994,910","172,290,310,500","21,550","22,150","21,150","21,200",2024/11/22
"551,848,950","26,423",250,1.20,1,"7,994,910","168,692,601,000","21,100","21,350","20,250","20,500",2024/11/21
"493,247,000","23,386",-450,-2.11,2,"7,994,910","166,693,873,500","20,850","21,500","20,700","21,350",2024/11/20
"511,153,950","24,372",300,1.43,1,"7,994,910","170,291,583,000","21,300","21,500","20,500","21,000",2024/11/19
"958,172,000","45,972",400,1.94,1,"7,994,910","167,893,110,000","21,000","22,100","19,930","20,100",2024/11/18
"2,077,357,750","102,683",-650,-3.06,2,"7,994,910","164,695,146,000","20,600","21,800","18,500","20,300",2024/11/15
"4,306,416,250","194,708","-3,450",-13.97,2,"7,994,910","169,891,837,500","21,250","24,900","20,200","24,600",2024/11/14
"1,047,134,350","41,924","-1,500",-5.73,2,"7,994,910","197,474,277,000","24,700","26,200","24,500","25,650",2024/11/13
"1,539,773,350","60,391",700,2.75,1,"7,994,910","209,466,642,000","26,200","26,300","24,400","25,350",2024/11/12
"1,881,403,050","72,889","-1,650",-6.08,2,"7,994,910","203,870,205,000","25,500","27,300","25,450","26,900",2024/11/11
"1,023,987,950","37,085",-300,-1.09,2,"7,994,910","217,061,806,500","27,150","28,700","26,700","27,900",2024/11/08
"931,611,100","33,576",-850,-3.00,2,"7,994,910","219,460,279,500","27,450","28,650","27,300","27,850",2024/11/07
"1,892,692,300","65,089","-1,300",-4.39,2,"7,994,910","226,255,953,000","28,300","30,900","28,000","30,900",2024/11/06
"1,780,702,650","59,189",250,0.85,1,"7,994,910","236,649,336,000","29,600","31,050","29,050","29,450",2024/11/05
"986,661,950","34,045","1,000",3.53,1,"7,994,910","234,650,608,500","29,350","29,350","27,800","28,350",2024/11/04
"528,331,450","18,877",0,0.00,3,"7,994,910","226,655,698,500","28,350","28,350","27,500","27,700",2024/11/01
"336,622,650","12,069",200,0.71,1,"7,994,910","226,655,698,500","28,350","28,400","27,300","27,900",2024/10/31
"376,601,850","13,326",-400,-1.40,2,"7,994,910","225,056,716,500","28,150","28,700","28,050","28,250",2024/10/30
"559,212,000","19,916",-300,-1.04,2,"7,994,910","228,254,680,500","28,550","28,550","27,700","28,550",2024/10/29
"974,052,150","34,212","1,600",5.87,1,"7,994,910","230,653,153,500","28,850","29,000","26,750","26,950",2024/10/28
"449,816,050","16,516",-50,-0.18,2,"7,994,910","217,861,297,500","27,250","28,150","26,900","27,800",2024/10/25
"496,301,100","17,964",-900,-3.19,2,"7,994,910","218,261,043,000","27,300","28,550","27,250","28,450",2024/10/24
"545,391,350","19,755","1,200",4.44,1,"7,994,910","225,456,462,000","28,200","28,350","26,800","27,550",2024/10/23
"852,986,200","31,146","-1,500",-5.26,2,"7,994,910","215,862,570,000","27,000","28,300","27,000","28,200",2024/10/22
"474,295,350","16,635",300,1.06,1,"7,994,910","227,854,935,000","28,500","28,900","27,850","28,200",2024/10/21
"1,329,187,400","46,721","-1,400",-4.73,2,"7,994,910","225,456,462,000","28,200","29,050","28,100","28,950",2024/10/18
"566,464,450","19,214",200,0.68,1,"7,994,910","236,649,336,000","29,600","29,950","29,350","29,400",2024/10/17
"669,225,500","22,637",-750,-2.49,2,"7,994,910","235,050,354,000","29,400","30,350","29,050","30,300",2024/10/16
"665,873,500","22,031",-650,-2.11,2,"7,994,910","241,046,536,500","30,150","31,350","29,950","30,900",2024/10/15
"847,160,650","27,701",100,0.33,1,"7,994,910","246,243,228,000","30,800","31,300","29,950","30,700",2024/10/14
"1,918,639,850","60,720","-1,900",-5.83,2,"7,994,910","245,443,737,000","30,700","32,600","30,450","32,450",2024/10/11
"2,083,552,500","64,564",-350,-1.06,2,"7,994,910","260,634,066,000","32,600","33,200","31,750","33,100",2024/10/10
"1,718,417,000","53,336",850,2.65,1,"7,994,910","263,432,284,500","32,950","32,950","31,450","31,900",2024/10/08
"2,977,328,150","93,463","1,550",5.07,1,"7,994,910","256,636,611,000","32,100","32,400","30,550","31,350",2024/10/07
"870,881,300","28,441",0,0.00,3,"7,994,910","244,244,500,500","30,550","31,000","30,100","30,100",2024/10/04
"1,064,397,100","34,871",150,0.49,1,"7,994,910","244,244,500,500","30,550","31,250","29,450","29,900",2024/10/02
"1,221,816,300","39,529","-1,200",-3.80,2,"7,994,910","243,045,264,000","30,400","31,950","30,400","31,900",2024/09/30
"1,103,357,700","35,195",-150,-0.47,2,"7,994,910","252,639,156,000","31,600","31,900","30,850","31,900",2024/09/27
"1,993,472,800","63,932","1,250",4.10,1,"7,994,910","253,838,392,500","31,750","31,800","30,200","30,600",2024/09/26
"3,191,041,700","103,591",600,2.01,1,"7,994,910","243,844,755,000","30,500","31,650","29,900","30,750",2024/09/25
"4,788,515,900","157,342","1,000",3.46,1,"7,994,910","239,047,809,000","29,900","31,500","28,850","28,900",2024/09/24
"1,354,992,800","46,797","1,050",3.77,1,"7,994,910","231,052,899,000","28,900","29,300","27,700","27,850",2024/09/23
"592,466,050","21,075",0,0.00,3,"7,994,910","222,658,243,500","27,850","28,600","27,850","28,250",2024/09/20
"666,113,150","24,002",250,0.91,1,"7,994,910","222,658,243,500","27,850","28,500","27,300","27,750",2024/09/19
"539,608,950","19,455",-600,-2.13,2,"7,994,910","220,659,516,000","27,600","28,450","27,300","28,450",2024/09/13
"982,775,150","35,217","1,500",5.62,1,"7,994,910","225,456,462,000","28,200","28,450","27,000","27,000",2024/09/12
"703,565,800","26,275",700,2.69,1,"7,994,910","213,464,097,000","26,700","27,500","25,900","25,900",2024/09/11
"755,143,400","28,635",-550,-2.07,2,"7,994,910","207,867,660,000","26,000","27,000","26,000","26,300",2024/09/10
"760,276,000","28,523",-650,-2.39,2,"7,994,910","212,264,860,500","26,550","27,450","26,050","27,000",2024/09/09
"1,113,615,800","40,449","-1,350",-4.73,2,"7,994,910","217,461,552,000","27,200","28,800","27,100","28,550",2024/09/06
"1,109,040,450","38,796",-150,-0.52,2,"7,994,910","228,254,680,500","28,550","29,500","28,000","28,750",2024/09/05
"1,623,609,050","56,341","-1,300",-4.33,2,"7,994,910","229,453,917,000","28,700","29,300","28,550","28,800",2024/09/04
"1,366,208,600","44,901",-400,-1.32,2,"7,994,910","239,847,300,000","30,000","31,300","29,700","30,500",2024/09/03
"1,960,913,450","63,938",250,0.83,1,"7,994,910","243,045,264,000","30,400","31,100","29,700","30,100",2024/09/02
"1,178,611,200","39,217",-300,-0.99,2,"7,994,910","241,046,536,500","30,150","30,450","29,700","30,350",2024/08/30
