ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"1,543,031,850","55,633",-350,-1.25,2,"24,831,179","689,065,217,250","27,750","28,050","27,500","27,850",2024/12/30
"2,354,486,650","83,586",-550,-1.92,2,"24,831,179","697,756,129,900","28,100","28,950","27,750","28,800",2024/12/27
"4,007,895,150","139,179",-350,-1.21,2,"24,831,179","711,413,278,350","28,650","29,100","28,100","29,000",2024/12/26
"5,665,320,600","192,937",350,1.22,1,"24,831,179","720,104,191,000","29,000","30,000","28,650","28,650",2024/12/24
"2,679,679,500","93,122",800,2.87,1,"24,831,179","711,413,278,350","28,650","29,400","28,350","29,100",2024/12/23
"1,668,540,550","59,654",-700,-2.45,2,"24,831,179","691,548,335,150","27,850","29,000","27,550","28,350",2024/12/20
"4,107,292,950","141,685",-300,-1.04,2,"24,831,179","708,930,160,450","28,550","29,400","28,250","28,300",2024/12/19
"3,660,836,050","125,840",50,0.17,1,"24,831,179","716,379,514,150","28,850","29,450","28,200","28,850",2024/12/18
"4,830,190,600","170,734","1,450",5.30,1,"24,831,179","715,137,955,200","28,800","29,100","27,600","27,800",2024/12/17
"3,084,843,000","111,549",-250,-0.91,2,"24,831,179","679,132,745,650","27,350","28,100","27,350","27,900",2024/12/16
"3,801,475,350","139,038",600,2.22,1,"24,831,179","685,340,540,400","27,600","27,750","26,600","27,000",2024/12/13
"10,945,918,050","410,179","2,000",8.00,1,"24,831,179","670,441,833,000","27,000","27,250","25,350","25,750",2024/12/12
"6,221,977,500","253,724","2,150",9.41,1,"24,831,179","620,779,475,000","25,000","25,200","22,850","22,950",2024/12/11
"2,944,034,250","127,193",400,1.78,1,"24,831,179","567,392,440,150","22,850","23,900","22,600","22,600",2024/12/10
"2,966,748,850","130,233","-1,600",-6.65,2,"24,831,179","557,459,968,550","22,450","23,850","22,450","23,500",2024/12/09
"2,271,678,400","96,364",400,1.69,1,"24,831,179","597,189,854,950","24,050","24,500","22,950","23,650",2024/12/06
"1,675,231,100","70,552",-400,-1.66,2,"24,831,179","587,257,383,350","23,650","24,250","23,550","23,900",2024/12/05
"1,684,500,900","70,355",-600,-2.43,2,"24,831,179","597,189,854,950","24,050","24,600","23,600","23,600",2024/12/04
"1,616,163,100","65,028",150,0.61,1,"24,831,179","612,088,562,350","24,650","25,150","24,300","24,300",2024/12/03
"1,227,337,550","49,576",-350,-1.41,2,"24,831,179","608,363,885,500","24,500","25,550","24,500","25,350",2024/12/02
"1,704,975,200","67,966","-1,150",-4.42,2,"24,831,179","617,054,798,150","24,850","26,400","24,650","25,700",2024/11/29
"989,168,500","38,032",-50,-0.19,2,"24,831,179","645,610,654,000","26,000","26,350","25,650","26,300",2024/11/28
"1,600,535,250","60,799",-650,-2.43,2,"24,831,179","646,852,212,950","26,050","26,850","26,050","26,850",2024/11/27
"1,631,039,200","61,717",650,2.50,1,"24,831,179","662,992,479,300","26,700","26,800","25,850","26,000",2024/11/26
"2,782,063,950","106,381",400,1.56,1,"24,831,179","646,852,212,950","26,050","26,550","25,550","25,750",2024/11/25
"3,797,711,700","147,350","1,050",4.27,1,"24,831,179","636,919,741,350","25,650","26,300","24,600","24,950",2024/11/22
"2,736,222,850","111,565",600,2.50,1,"24,831,179","610,847,003,400","24,600","25,050","23,850","23,850",2024/11/21
"2,554,659,550","107,152","1,050",4.58,1,"24,831,179","595,948,296,000","24,000","24,250","22,900","22,950",2024/11/20
"1,674,054,550","73,542",-50,-0.22,2,"24,831,179","569,875,558,050","22,950","23,050","22,550","23,000",2024/11/19
"2,805,460,800","122,293",300,1.32,1,"24,831,179","571,117,117,000","23,000","23,500","22,300","22,650",2024/11/18
"3,606,048,600","160,804",550,2.48,1,"24,831,179","563,667,763,300","22,700","22,850","21,800","21,800",2024/11/15
