ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"43,418,365","9,425",-105,-2.20,2,"6,026,990","28,146,043,300","4,670","4,900","4,535","4,635",2024/12/30
"30,089,515","6,366",140,3.02,1,"6,026,990","28,778,877,250","4,775","4,795","4,555","4,575",2024/12/27
"59,380,780","12,713",-165,-3.44,2,"6,026,990","27,935,098,650","4,635","4,845","4,550","4,845",2024/12/26
"30,024,545","6,251",145,3.11,1,"6,026,990","28,929,552,000","4,800","4,900","4,590","4,650",2024/12/24
"41,499,440","9,080",55,1.20,1,"6,026,990","28,055,638,450","4,655","4,665","4,545","4,600",2024/12/23
"14,517,065","3,140",-60,-1.29,2,"6,026,990","27,724,154,000","4,600","4,685","4,570","4,660",2024/12/20
"33,408,005","7,130",-120,-2.51,2,"6,026,990","28,085,773,400","4,660","4,780","4,650","4,750",2024/12/19
"12,602,010","2,630",-105,-2.15,2,"6,026,990","28,809,012,200","4,780","4,975","4,725","4,975",2024/12/18
"20,611,990","4,279",35,0.72,1,"6,026,990","29,441,846,150","4,885","4,945","4,770","4,850",2024/12/17
"55,594,750","11,539",20,0.41,1,"6,026,990","29,230,901,500","4,850","4,940","4,740","4,810",2024/12/16
"36,588,960","7,625",70,1.47,1,"6,026,990","29,110,361,700","4,830","4,955","4,750","4,760",2024/12/13
"33,113,310","6,740",-95,-1.96,2,"6,026,990","28,688,472,400","4,760","5,090","4,730","5,060",2024/12/12
"42,058,230","8,813",45,0.94,1,"6,026,990","29,261,036,450","4,855","5,000","4,555","4,810",2024/12/11
"22,399,805","4,731",110,2.34,1,"6,026,990","28,989,821,900","4,810","4,900","4,550","4,630",2024/12/10
"16,935,435","3,543",-290,-5.81,2,"6,026,990","28,326,853,000","4,700","4,990","4,700","4,955",2024/12/09
"72,554,735","15,224",-30,-0.60,2,"6,026,990","30,074,680,100","4,990","4,995","4,650","4,955",2024/12/06
"139,666,550","28,802",-170,-3.28,2,"6,026,990","30,255,489,800","5,020","5,190","4,750","5,060",2024/12/05
"21,791,615","4,239",-30,-0.57,2,"6,026,990","31,280,078,100","5,190","5,360","4,875","5,140",2024/12/04
"11,745,470","2,257",-50,-0.95,2,"6,026,990","31,460,887,800","5,220","5,260","5,150","5,220",2024/12/03
"25,447,840","4,852",60,1.15,1,"6,026,990","31,762,237,300","5,270","5,430","5,150","5,230",2024/12/02
"32,349,060","6,323",0,0.00,3,"6,026,990","31,400,617,900","5,210","5,210","5,010","5,160",2024/11/29
"63,893,940","12,476",-30,-0.57,2,"6,026,990","31,400,617,900","5,210","5,370","5,000","5,310",2024/11/28
"164,604,570","30,895",120,2.34,1,"6,026,990","31,581,427,600","5,240","5,630","5,070","5,120",2024/11/27
"38,986,775","7,742",-20,-0.39,2,"6,026,990","30,858,188,800","5,120","5,210","4,940","4,990",2024/11/26
