ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"229,113,090","16,447",100,0.72,1,"10,633,173","148,864,422,000","14,000","14,150","13,710","13,900",2024/12/30
"152,892,890","11,073",-100,-0.71,2,"10,633,173","147,801,104,700","13,900","14,290","13,540","14,040",2024/12/27
"427,238,350","30,253",160,1.16,1,"10,633,173","148,864,422,000","14,000","14,480","13,710","13,830",2024/12/26
"460,899,780","33,344",150,1.10,1,"10,633,173","147,163,114,320","13,840","14,100","13,570","13,570",2024/12/24
"169,003,720","12,431",290,2.16,1,"10,633,173","145,568,138,370","13,690","13,850","13,250","13,250",2024/12/23
"402,031,010","30,071",-370,-2.69,2,"10,633,173","142,484,518,200","13,400","13,880","13,200","13,880",2024/12/20
"334,473,670","24,555",-10,-0.07,2,"10,633,173","146,418,792,210","13,770","13,880","13,450","13,660",2024/12/19
"115,393,080","8,411",10,0.07,1,"10,633,173","146,525,123,940","13,780","13,940","13,560","13,770",2024/12/18
"167,672,830","12,213",-40,-0.29,2,"10,633,173","146,418,792,210","13,770","13,860","13,550","13,820",2024/12/17
"236,678,120","17,092",150,1.10,1,"10,633,173","146,844,119,130","13,810","13,970","13,510","13,510",2024/12/16
"148,128,360","10,908",-40,-0.29,2,"10,633,173","145,249,143,180","13,660","13,890","13,330","13,890",2024/12/13
"214,298,810","15,809",140,1.03,1,"10,633,173","145,674,470,100","13,700","13,900","13,250","13,900",2024/12/12
"468,789,390","34,954",710,5.53,1,"10,633,173","144,185,825,880","13,560","13,780","12,810","12,850",2024/12/11
"392,240,780","30,505",530,4.30,1,"10,633,173","136,636,273,050","12,850","13,030","12,200","12,200",2024/12/10
"1,071,674,450","84,423","-1,110",-8.27,2,"10,633,173","131,000,691,360","12,320","13,420","12,320","12,950",2024/12/09
"528,043,510","39,783",-180,-1.32,2,"10,633,173","142,803,513,390","13,430","13,680","13,100","13,680",2024/12/06
"440,317,230","32,357",-150,-1.09,2,"10,633,173","144,717,484,530","13,610","14,200","13,410","14,200",2024/12/05
"556,870,930","40,978",-140,-1.01,2,"10,633,173","146,312,460,480","13,760","13,790","13,300","13,300",2024/12/04
"293,865,580","21,108",100,0.72,1,"10,633,173","147,801,104,700","13,900","14,200","13,550","13,550",2024/12/03
"349,200,050","25,518",-230,-1.64,2,"10,633,173","146,737,787,400","13,800","14,040","13,400","14,040",2024/12/02
"142,897,780","10,245",-60,-0.43,2,"10,633,173","149,183,417,190","14,030","14,090","13,780","14,090",2024/11/29
"416,923,430","30,061",-60,-0.42,2,"10,633,173","149,821,407,570","14,090","14,150","13,740","14,150",2024/11/28
"426,230,360","30,406",-150,-1.05,2,"10,633,173","150,459,397,950","14,150","14,440","13,840","14,300",2024/11/27
"314,445,160","22,177",150,1.06,1,"10,633,173","152,054,373,900","14,300","14,360","13,970","14,150",2024/11/26
"2,611,736,080","182,919","-1,020",-6.72,2,"10,633,173","150,459,397,950","14,150","15,140","13,850","14,850",2024/11/25
"953,504,570","62,669",-620,-3.93,2,"10,633,173","161,305,234,410","15,170","15,890","14,920","15,790",2024/11/22
"181,190,430","11,612",-10,-0.06,2,"10,633,173","167,897,801,670","15,790","15,800","15,320","15,680",2024/11/21
"304,231,130","19,618",420,2.73,1,"10,633,173","168,004,133,400","15,800","15,950","15,190","15,280",2024/11/20
"248,346,370","16,221",-210,-1.35,2,"10,633,173","163,538,200,740","15,380","15,630","15,170","15,590",2024/11/19
