ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"382,916,280","51,766",-40,-0.53,2,"31,712,562","235,941,461,280","7,440","7,530","7,350","7,430",2024/12/30
"311,628,740","41,562",-170,-2.22,2,"31,712,562","237,209,963,760","7,480","7,640","7,450","7,620",2024/12/27
"288,656,710","37,870",-10,-0.13,2,"31,712,562","242,601,099,300","7,650","7,670","7,600","7,670",2024/12/26
"343,923,340","45,089",60,0.79,1,"31,712,562","242,918,224,920","7,660","7,670","7,580","7,590",2024/12/24
"231,679,170","30,629",80,1.06,1,"31,712,562","241,015,471,200","7,600","7,620","7,490","7,490",2024/12/23
"326,266,740","43,465",-70,-0.92,2,"31,712,562","238,478,466,240","7,520","7,590","7,480","7,590",2024/12/20
"292,706,230","38,534",-60,-0.78,2,"31,712,562","240,698,345,580","7,590","7,630","7,550","7,590",2024/12/19
"257,939,270","33,823",50,0.66,1,"31,712,562","242,601,099,300","7,650","7,670","7,560","7,560",2024/12/18
"332,954,610","43,664",-70,-0.91,2,"31,712,562","241,015,471,200","7,600","7,710","7,550","7,710",2024/12/17
"526,864,930","68,469",-130,-1.67,2,"31,712,562","243,235,350,540","7,670","7,810","7,660","7,800",2024/12/16
"1,078,320,240","139,972",250,3.31,1,"31,712,562","247,357,983,600","7,800","7,800","7,610","7,690",2024/12/13
"292,829,560","38,763",50,0.67,1,"31,712,562","239,429,843,100","7,550","7,620","7,490","7,530",2024/12/12
"435,832,270","58,110",80,1.08,1,"31,712,562","237,844,215,000","7,500","7,600","7,420","7,430",2024/12/11
"402,902,560","54,336",150,2.06,1,"31,712,562","235,307,210,040","7,420","7,460","7,250","7,270",2024/12/10
"768,570,710","104,176",-330,-4.34,2,"31,712,562","230,550,325,740","7,270","7,580","7,250","7,580",2024/12/09
"353,313,540","46,742",10,0.13,1,"31,712,562","241,015,471,200","7,600","7,640","7,490","7,570",2024/12/06
"698,658,140","92,751",-60,-0.78,2,"31,712,562","240,698,345,580","7,590","7,640","7,500","7,500",2024/12/05
"542,743,840","71,317",-100,-1.29,2,"31,712,562","242,601,099,300","7,650","7,700","7,550","7,630",2024/12/04
"965,635,960","125,851",200,2.65,1,"31,712,562","245,772,355,500","7,750","7,780","7,560","7,560",2024/12/03
"703,632,210","93,172",-40,-0.53,2,"31,712,562","239,429,843,100","7,550","7,650","7,500","7,590",2024/12/02
"899,607,590","117,836",-140,-1.81,2,"31,712,562","240,698,345,580","7,590","7,790","7,550","7,790",2024/11/29
"1,647,417,510","214,664",80,1.05,1,"31,712,562","245,138,104,260","7,730","7,770","7,590","7,660",2024/11/28
"5,795,114,440","764,188","-1,150",-13.07,2,"31,712,562","242,601,099,300","7,650","7,820","7,350","7,740",2024/11/27
"86,444,060","9,825",50,0.57,1,"31,712,562","279,070,545,600","8,800","8,820","8,740","8,750",2024/11/26
"210,194,250","23,945",-20,-0.23,2,"31,712,562","277,484,917,500","8,750","8,820","8,730","8,770",2024/11/25
"225,420,610","25,871",60,0.69,1,"31,712,562","278,119,168,740","8,770","8,770","8,650","8,750",2024/11/22
"98,631,930","11,321",20,0.23,1,"31,712,562","276,216,415,020","8,710","8,750","8,660","8,690",2024/11/21
"116,489,120","13,447",50,0.58,1,"31,712,562","275,582,163,780","8,690","8,760","8,620","8,700",2024/11/20
"148,896,730","17,258",-10,-0.12,2,"31,712,562","273,996,535,680","8,640","8,700","8,600","8,650",2024/11/19
"525,851,420","60,844",110,1.29,1,"31,712,562","274,313,661,300","8,650","8,670","8,490","8,500",2024/11/18
"120,036,480","14,152",0,0.00,3,"31,712,562","270,825,279,480","8,540","8,550","8,400","8,550",2024/11/15
"289,663,880","34,091",120,1.43,1,"31,712,562","270,825,279,480","8,540","8,540","8,440","8,500",2024/11/14
"309,252,150","36,607",-130,-1.52,2,"31,712,562","267,019,772,040","8,420","8,550","8,390","8,550",2024/11/13
"219,624,850","25,466",-190,-2.17,2,"31,712,562","271,142,405,100","8,550","8,740","8,550","8,690",2024/11/12
"220,244,830","25,393",-30,-0.34,2,"31,712,562","277,167,791,880","8,740","8,770","8,630","8,770",2024/11/11
"268,550,610","30,567",-90,-1.02,2,"31,712,562","278,119,168,740","8,770","8,910","8,710","8,890",2024/11/08
"158,765,410","17,979",20,0.23,1,"31,712,562","280,973,299,320","8,860","8,880","8,800","8,880",2024/11/07
"113,179,400","12,838",0,0.00,3,"31,712,562","280,339,048,080","8,840","8,890","8,780","8,890",2024/11/06
"195,849,140","22,186",40,0.45,1,"31,712,562","280,339,048,080","8,840","8,900","8,780","8,780",2024/11/05
"127,571,430","14,545",-20,-0.23,2,"31,712,562","279,070,545,600","8,800","8,840","8,710","8,820",2024/11/04
"257,731,820","29,353",40,0.46,1,"31,712,562","279,704,796,840","8,820","8,860","8,710","8,730",2024/11/01
"220,111,510","25,070",-90,-1.01,2,"31,712,562","278,436,294,360","8,780","8,870","8,730","8,870",2024/10/31
"176,344,750","19,974",-10,-0.11,2,"31,712,562","281,290,424,940","8,870","8,880","8,760","8,880",2024/10/30
"54,329,960","6,137",30,0.34,1,"31,712,562","281,607,550,560","8,880","8,890","8,810","8,840",2024/10/29
"251,136,210","28,524",20,0.23,1,"31,712,562","280,656,173,700","8,850","8,900","8,740","8,900",2024/10/28
"378,819,600","42,766",-50,-0.56,2,"31,712,562","280,021,922,460","8,830","8,960","8,810","8,870",2024/10/25
"244,979,150","27,558",-60,-0.67,2,"31,712,562","281,607,550,560","8,880","8,960","8,850","8,940",2024/10/24
"191,212,780","21,447",0,0.00,3,"31,712,562","283,510,304,280","8,940","8,980","8,850","8,950",2024/10/23
"285,352,180","31,949",-110,-1.22,2,"31,712,562","283,510,304,280","8,940","9,070","8,890","9,020",2024/10/22
