ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"54,386,514","107,380",-2,-0.40,2,"352,432,062","177,625,759,248",504,516,500,506,2024/12/30
"79,272,525","156,868",-4,-0.78,2,"351,321,721","177,768,790,826",506,514,501,508,2024/12/27
"48,211,068","94,368",0,0.00,3,"351,321,721","179,174,077,710",510,517,505,515,2024/12/26
"46,715,832","91,170",2,0.39,1,"351,321,721","179,174,077,710",510,520,508,510,2024/12/24
"73,337,272","144,124",5,0.99,1,"351,321,721","178,471,434,268",508,514,498,501,2024/12/23
"69,190,404","137,610",-5,-0.98,2,"351,321,721","176,714,825,663",503,508,501,508,2024/12/20
"119,008,194","233,618",-7,-1.36,2,"350,978,445","178,297,050,060",508,518,505,515,2024/12/19
"54,170,288","105,157",0,0.00,3,"350,978,445","180,753,899,175",515,525,512,525,2024/12/18
"54,288,245","104,705",-5,-0.96,2,"350,978,445","180,753,899,175",515,525,512,520,2024/12/17
"143,195,248","278,315",10,1.96,1,"350,978,445","182,508,791,400",520,523,508,510,2024/12/16
"71,552,605","141,547",6,1.19,1,"350,978,445","178,999,006,950",510,514,498,504,2024/12/13
"182,000,624","363,367",-6,-1.18,2,"350,978,445","176,893,136,280",504,515,481,515,2024/12/12
"171,585,468","335,459",11,2.20,1,"350,978,445","178,999,006,950",510,520,499,500,2024/12/11
"192,023,889","389,840",26,5.50,1,"350,978,445","175,138,244,055",499,507,470,473,2024/12/10
"255,059,336","536,115",-12,-2.47,2,"350,386,928","165,733,016,944",473,495,467,485,2024/12/09
"231,338,599","471,294",-11,-2.22,2,"350,386,928","169,937,660,080",485,500,483,500,2024/12/06
"43,973,458","88,445",-2,-0.40,2,"350,386,928","173,791,916,288",496,501,490,490,2024/12/05
"184,372,086","371,587",-3,-0.60,2,"350,386,928","174,492,690,144",498,503,485,485,2024/12/04
"46,879,148","93,595",0,0.00,3,"350,386,928","175,543,850,928",501,505,497,501,2024/12/03
"112,933,113","225,863",3,0.60,1,"350,386,928","175,543,850,928",501,506,495,499,2024/12/02
"187,634,196","376,717",-11,-2.16,2,"350,386,928","174,492,690,144",498,510,493,510,2024/11/29
"39,729,611","78,344",1,0.20,1,"349,812,314","178,054,467,826",509,510,501,508,2024/11/28
"89,155,415","175,061",-3,-0.59,2,"349,812,314","177,704,655,512",508,513,500,511,2024/11/27
"83,447,027","163,768",0,0.00,3,"349,812,314","178,754,092,454",511,514,504,511,2024/11/26
"82,992,983","163,315",10,2.00,1,"349,812,314","178,754,092,454",511,518,495,495,2024/11/25
"144,521,358","286,772",-10,-1.96,2,"349,812,314","175,255,969,314",501,517,480,514,2024/11/22
"61,569,845","120,672",1,0.20,1,"349,812,314","178,754,092,454",511,515,506,511,2024/11/21
"93,162,868","182,061",7,1.39,1,"349,812,314","178,404,280,140",510,525,500,502,2024/11/20
"154,114,259","305,915",-4,-0.79,2,"347,766,643","174,926,621,429",503,513,499,507,2024/11/19
"160,514,027","314,799",-3,-0.59,2,"347,766,643","176,317,688,001",507,517,505,508,2024/11/18
"240,248,645","475,133",-5,-0.97,2,"347,766,643","177,360,987,930",510,527,489,510,2024/11/15
"1,098,850,537","2,182,383",-33,-6.02,2,"347,766,643","179,099,821,145",515,544,470,529,2024/11/14
"744,736,156","1,339,936",5,0.92,1,"347,766,643","190,576,120,364",548,567,525,546,2024/11/13
"707,420,962","1,282,112",3,0.56,1,"347,766,643","188,837,287,149",543,562,540,540,2024/11/12
"322,993,184","595,220",1,0.19,1,"347,766,643","187,793,987,220",540,559,537,539,2024/11/11
"184,987,694","342,568",0,0.00,3,"347,766,643","187,446,220,577",539,547,535,539,2024/11/08
"226,989,411","423,946",13,2.47,1,"344,580,069","185,728,657,191",539,547,526,526,2024/11/07
"116,109,696","220,440",-9,-1.68,2,"344,580,069","181,249,116,294",526,539,520,535,2024/11/06
"36,867,910","69,243",5,0.94,1,"344,580,069","184,350,336,915",535,536,529,530,2024/11/05
"51,764,858","97,463",4,0.76,1,"344,580,069","182,627,436,570",530,536,526,530,2024/11/04
"115,958,723","220,169",-6,-1.13,2,"344,580,069","181,249,116,294",526,536,524,532,2024/11/01
"166,724,872","314,442",-8,-1.48,2,"344,580,069","183,316,596,708",532,541,525,541,2024/10/31
"63,786,726","117,986",4,0.75,1,"344,580,069","186,073,237,260",540,545,536,536,2024/10/30
"81,397,870","151,708",-3,-0.56,2,"344,203,992","184,493,339,712",536,541,530,533,2024/10/29
"101,586,806","189,423",7,1.32,1,"344,203,992","185,525,951,688",539,543,528,530,2024/10/28
"259,026,241","481,998",-17,-3.10,2,"344,203,992","183,116,523,744",532,551,526,549,2024/10/25
"123,241,200","223,869",-8,-1.44,2,"344,203,992","188,967,991,608",549,560,545,557,2024/10/24
"90,859,868","163,948",3,0.54,1,"344,203,992","191,721,623,544",557,559,551,554,2024/10/23
"150,279,834","272,044",-3,-0.54,2,"344,203,992","190,689,011,568",554,560,550,557,2024/10/22
"166,072,855","297,863",-7,-1.24,2,"344,203,992","191,721,623,544",557,568,552,564,2024/10/21
"97,185,624","172,112",0,0.00,3,"344,203,992","194,131,051,488",564,568,560,564,2024/10/18
"133,385,383","236,591",-3,-0.53,2,"344,017,311","194,025,763,404",564,570,558,567,2024/10/17
"153,103,613","269,391",-9,-1.56,2,"344,017,311","195,057,815,337",567,579,565,576,2024/10/16
"269,139,107","466,200",7,1.23,1,"344,017,311","198,153,971,136",576,593,560,564,2024/10/15
"495,456,048","871,251",-19,-3.23,2,"344,017,311","195,745,849,959",569,588,560,588,2024/10/14
"504,077,513","846,509",-25,-4.08,2,"344,017,311","202,282,178,868",588,620,587,620,2024/10/11
"654,178,666","1,069,568",10,1.66,1,"344,017,311","210,882,611,643",613,623,591,612,2024/10/10
"2,214,990,242","3,619,911",32,5.60,1,"342,613,476","206,595,926,028",603,638,569,574,2024/10/08
"131,358,104","231,376",7,1.24,1,"342,613,476","195,632,294,796",571,576,555,558,2024/10/07
"68,577,316","120,976",-6,-1.05,2,"342,613,476","193,234,000,464",564,572,556,572,2024/10/04
"95,410,111","168,964",14,2.52,1,"342,613,476","195,289,681,320",570,572,550,559,2024/10/02
"72,316,550","129,500",-6,-1.07,2,"342,613,476","190,493,092,656",556,568,556,568,2024/09/30
"64,486,572","114,848",1,0.18,1,"342,280,654","192,361,727,548",562,572,557,572,2024/09/27
"63,038,720","112,788",1,0.18,1,"342,280,654","192,019,446,894",561,568,552,552,2024/09/26
"87,680,796","156,601",4,0.72,1,"342,280,654","191,677,166,240",560,565,546,557,2024/09/25
"35,846,175","64,894",11,2.02,1,"342,280,654","190,308,043,624",556,558,541,545,2024/09/24
"124,985,101","230,903",-5,-0.91,2,"342,280,654","186,542,956,430",545,550,534,545,2024/09/23
"219,801,176","400,175",-7,-1.26,2,"342,280,654","188,254,359,700",550,563,544,563,2024/09/20
"102,913,094","183,416",-11,-1.94,2,"342,146,019","190,575,332,583",557,575,555,569,2024/09/19
"51,244,309","90,651",7,1.25,1,"342,146,019","194,338,938,792",568,571,559,570,2024/09/13
"71,694,634","127,721",7,1.26,1,"342,146,019","191,943,916,659",561,570,554,558,2024/09/12
"31,914,540","57,412",-4,-0.72,2,"342,146,019","189,548,894,526",554,568,551,568,2024/09/11
"97,076,002","173,311",-4,-0.71,2,"342,146,019","190,917,478,602",558,575,553,575,2024/09/10
"90,619,349","163,207",5,0.90,1,"342,049,850","192,232,015,700",562,562,542,560,2024/09/09
"138,025,604","245,502",-17,-2.96,2,"342,049,850","190,521,766,450",557,577,557,574,2024/09/06
"155,519,051","271,954",-5,-0.86,2,"342,049,850","196,336,613,900",574,583,565,574,2024/09/05
"137,599,405","238,902",-11,-1.86,2,"342,049,850","198,046,863,150",579,583,569,581,2024/09/04
"82,874,541","140,127",-7,-1.17,2,"342,049,850","201,809,411,500",590,598,588,598,2024/09/03
"114,812,526","193,986",-3,-0.50,2,"342,049,850","204,203,760,450",597,603,586,600,2024/09/02
"98,530,033","165,590",3,0.50,1,"342,049,850","205,229,910,000",600,604,588,598,2024/08/30
