ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"20,409,464","15,572",4,0.31,1,"22,015,886","28,884,842,432","1,312","1,314","1,291","1,308",2024/12/30
"10,774,906","8,148",-67,-4.87,2,"22,015,886","28,796,778,888","1,308","1,375","1,300","1,375",2024/12/27
"7,409,150","5,408",-1,-0.07,2,"22,015,886","30,271,843,250","1,375","1,390","1,361","1,365",2024/12/26
"9,108,207","6,613",-24,-1.71,2,"22,015,886","30,293,859,136","1,376","1,400","1,363","1,400",2024/12/24
"17,169,066","12,146",-43,-2.98,2,"22,015,886","30,822,240,400","1,400","1,436","1,400","1,425",2024/12/23
"4,337,289","3,045",-7,-0.48,2,"22,015,886","31,768,923,498","1,443","1,460","1,395","1,435",2024/12/20
"13,895,672","9,524",5,0.35,1,"22,015,886","31,923,034,700","1,450","1,490","1,427","1,445",2024/12/19
"18,452,682","12,764",23,1.62,1,"22,015,886","31,812,955,270","1,445","1,460","1,398","1,422",2024/12/18
"38,860,592","27,187",-12,-0.84,2,"22,015,886","31,306,589,892","1,422","1,465","1,398","1,434",2024/12/17
"29,461,980","20,393",-48,-3.24,2,"22,015,886","31,570,780,524","1,434","1,483","1,431","1,483",2024/12/16
"20,081,249","13,715",68,4.81,1,"22,015,886","32,627,543,052","1,482","1,482","1,400","1,400",2024/12/13
"20,423,074","14,294",-36,-2.48,2,"22,015,886","31,130,462,804","1,414","1,465","1,414","1,451",2024/12/12
"32,391,969","22,520",2,0.14,1,"22,015,886","31,923,034,700","1,450","1,469","1,425","1,465",2024/12/11
"26,279,722","18,935",134,10.20,1,"22,015,886","31,879,002,928","1,448","1,448","1,300","1,300",2024/12/10
"62,676,241","45,458",-141,-9.69,2,"22,015,886","28,928,874,204","1,314","1,443","1,313","1,434",2024/12/09
"37,813,221","26,802",15,1.04,1,"22,015,886","32,033,114,130","1,455","1,455","1,385","1,401",2024/12/06
"27,272,687","18,915",-8,-0.55,2,"22,015,886","31,702,875,840","1,440","1,476","1,408","1,430",2024/12/05
"25,976,020","18,085",-37,-2.49,2,"22,015,886","31,879,002,928","1,448","1,482","1,401","1,482",2024/12/04
"14,535,284","9,783",-41,-2.69,2,"22,015,886","32,693,590,710","1,485","1,515","1,471","1,515",2024/12/03
"23,315,692","15,438",-16,-1.04,2,"22,015,886","33,596,242,036","1,526","1,534","1,465","1,526",2024/12/02
"36,969,382","24,264",-23,-1.47,2,"22,015,886","33,948,496,212","1,542","1,580","1,507","1,580",2024/11/29
"39,107,342","25,290",65,4.33,1,"22,015,886","34,454,861,590","1,565","1,580","1,496","1,500",2024/11/28
"29,965,551","19,899",-2,-0.13,2,"22,015,886","33,023,829,000","1,500","1,540","1,481","1,510",2024/11/27
"57,609,220","37,676",-12,-0.79,2,"22,015,886","33,067,860,772","1,502","1,589","1,480","1,514",2024/11/26
"15,016,658","10,224",33,2.23,1,"22,015,886","33,332,051,404","1,514","1,515","1,458","1,481",2024/11/25
"29,261,608","19,461",16,1.09,1,"22,015,886","32,605,527,166","1,481","1,539","1,450","1,450",2024/11/22
"14,183,379","9,819",21,1.45,1,"22,015,886","32,253,272,990","1,465","1,489","1,401","1,429",2024/11/21
"13,966,008","9,634",23,1.62,1,"22,015,886","31,790,939,384","1,444","1,465","1,419","1,430",2024/11/20
"11,350,632","7,908",-37,-2.54,2,"22,015,886","31,284,574,006","1,421","1,480","1,415","1,475",2024/11/19
"11,966,211","8,278",38,2.68,1,"22,015,886","32,099,161,788","1,458","1,467","1,399","1,420",2024/11/18
"14,168,717","10,180",9,0.64,1,"22,015,886","31,262,558,120","1,420","1,427","1,369","1,388",2024/11/15
"88,633,603","61,769",16,1.15,1,"22,015,886","31,064,415,146","1,411","1,597","1,315","1,381",2024/11/14
"11,793,085","8,601",26,1.90,1,"22,015,886","30,712,160,970","1,395","1,395","1,351","1,369",2024/11/13
"35,991,329","26,645",0,0.00,3,"22,015,886","30,139,747,934","1,369","1,455","1,280","1,386",2024/11/12
"5,988,304","4,256",-64,-4.47,2,"22,015,886","30,139,747,934","1,369","1,445","1,361","1,445",2024/11/11
"14,735,331","10,467",17,1.20,1,"22,015,886","31,548,764,638","1,433","1,445","1,385","1,415",2024/11/08
"27,273,778","19,633",-5,-0.35,2,"22,015,886","31,174,494,576","1,416","1,421","1,343","1,406",2024/11/07
"13,234,303","9,337",-9,-0.63,2,"22,015,886","31,284,574,006","1,421","1,445","1,377","1,430",2024/11/06
"9,824,562","6,765",-17,-1.17,2,"22,015,886","31,482,716,980","1,430","1,500","1,401","1,448",2024/11/05
"21,584,734","14,805",-38,-2.56,2,"22,015,886","31,856,987,042","1,447","1,493","1,446","1,493",2024/11/04
"12,821,002","8,613",-20,-1.33,2,"22,015,886","32,693,590,710","1,485","1,520","1,470","1,505",2024/11/01
"4,806,871","3,185",-38,-2.46,2,"22,015,886","33,133,908,430","1,505","1,543","1,503","1,524",2024/10/31
"10,129,619","6,501",1,0.06,1,"22,015,886","33,970,512,098","1,543","1,610","1,531","1,542",2024/10/30
"11,126,729","7,356",4,0.26,1,"22,015,886","33,948,496,212","1,542","1,542","1,485","1,538",2024/10/29
"16,405,748","10,517",-72,-4.47,2,"22,015,886","33,860,432,668","1,538","1,610","1,529","1,610",2024/10/28
"6,801,083","4,187",-13,-0.80,2,"22,015,886","35,445,576,460","1,610","1,635","1,601","1,623",2024/10/25
"12,421,947","7,641",0,0.00,3,"22,015,886","35,731,782,978","1,623","1,632","1,623","1,623",2024/10/24
"11,228,841","6,971",38,2.40,1,"22,015,886","35,731,782,978","1,623","1,635","1,585","1,585",2024/10/23
"15,195,970","9,839",35,2.26,1,"22,015,886","34,895,179,310","1,585","1,600","1,505","1,550",2024/10/22
"24,117,867","15,540",-28,-1.77,2,"22,015,886","34,124,623,300","1,550","1,584","1,502","1,539",2024/10/21
"10,502,391","6,574",-41,-2.53,2,"22,015,886","34,741,068,108","1,578","1,650","1,578","1,619",2024/10/18
"11,706,466","7,261",0,0.00,3,"22,015,886","35,643,719,434","1,619","1,660","1,598","1,619",2024/10/17
"3,508,113","2,190",8,0.50,1,"22,015,886","35,643,719,434","1,619","1,624","1,592","1,595",2024/10/16
"3,711,552","2,315",9,0.56,1,"22,015,886","35,467,592,346","1,611","1,640","1,584","1,615",2024/10/15
"18,369,458","11,406",0,0.00,3,"22,015,886","35,269,449,372","1,602","1,645","1,584","1,584",2024/10/14
"8,224,420","5,082",-27,-1.66,2,"22,015,886","35,269,449,372","1,602","1,655","1,602","1,608",2024/10/11
"21,580,121","13,373",9,0.56,1,"22,015,886","35,863,878,294","1,629","1,665","1,591","1,624",2024/10/10
"50,512,954","30,683",-99,-5.76,2,"22,015,886","35,665,735,320","1,620","1,710","1,603","1,707",2024/10/08
"21,570,446","12,590",4,0.23,1,"22,015,886","37,845,308,034","1,719","1,735","1,699","1,720",2024/10/07
"18,669,643","10,834",-19,-1.10,2,"22,015,886","37,757,244,490","1,715","1,800","1,712","1,712",2024/10/04
"24,913,621","14,199",-27,-1.53,2,"22,015,886","38,175,546,324","1,734","1,800","1,727","1,769",2024/10/02
"30,364,506","17,335",50,2.92,1,"22,015,886","38,769,975,246","1,761","1,793","1,712","1,712",2024/09/30
"38,250,798","21,815",-103,-5.68,2,"22,015,886","37,669,180,946","1,711","1,845","1,711","1,800",2024/09/27
"19,698,054","10,989",-2,-0.11,2,"22,015,886","39,936,817,204","1,814","1,816","1,782","1,798",2024/09/26
"19,286,484","10,552",-8,-0.44,2,"22,015,886","39,980,848,976","1,816","1,850","1,807","1,824",2024/09/25
