ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"953,214,220","61,390",270,1.77,1,"17,892,259","277,330,014,500","15,500","15,680","15,180","15,300",2024/12/30
"826,069,950","54,581",100,0.66,1,"17,892,259","272,499,104,570","15,230","15,320","14,830","14,840",2024/12/27
"834,207,080","55,522",380,2.58,1,"17,892,259","270,709,878,670","15,130","15,320","14,790","15,080",2024/12/26
"828,342,130","56,783",510,3.58,1,"17,892,259","263,910,820,250","14,750","14,900","14,240","14,280",2024/12/24
"1,277,922,690","88,989",-380,-2.60,2,"17,892,259","254,785,768,160","14,240","14,650","14,230","14,650",2024/12/23
"1,261,620,850","85,402",-450,-2.99,2,"17,892,259","261,584,826,580","14,620","15,210","14,580","15,210",2024/12/20
"1,207,071,110","79,679",-470,-3.02,2,"17,892,259","269,636,343,130","15,070","15,530","15,070","15,530",2024/12/19
"1,344,894,410","87,968",130,0.84,1,"17,892,259","278,045,704,860","15,540","15,570","15,100","15,460",2024/12/18
"2,192,125,280","140,793",-520,-3.26,2,"17,892,259","275,719,711,190","15,410","16,070","15,180","16,070",2024/12/17
"1,747,514,210","107,333",-440,-2.69,2,"17,892,259","285,023,685,870","15,930","16,850","15,900","16,800",2024/12/16
"1,674,064,740","101,329",-220,-1.33,2,"17,892,259","292,896,279,830","16,370","16,780","16,290","16,640",2024/12/13
"1,403,142,650","84,409",-250,-1.48,2,"17,892,259","296,832,576,810","16,590","17,050","16,290","16,840",2024/12/12
"1,185,579,480","69,832",60,0.36,1,"17,892,259","301,305,641,560","16,840","17,200","16,820","16,820",2024/12/11
"3,630,579,860","217,218",810,5.07,1,"17,892,259","300,232,106,020","16,780","17,380","15,890","16,320",2024/12/10
"2,786,721,150","171,794","-1,360",-7.85,2,"17,892,259","285,739,376,230","15,970","17,000","15,970","17,000",2024/12/09
"8,976,434,870","485,786","-2,720",-13.57,2,"17,892,259","310,072,848,470","17,330","20,750","17,120","20,500",2024/12/06
"1,693,762,830","81,944",-50,-0.25,2,"17,892,259","358,739,792,950","20,050","20,250","19,780","20,100",2024/12/05
"2,620,540,940","132,569",180,0.90,1,"17,892,259","359,634,405,900","20,100","20,400","18,710","19,670",2024/12/04
"1,101,039,840","55,505",20,0.10,1,"17,892,259","356,413,799,280","19,920","20,100","19,570","19,900",2024/12/03
"1,169,780,110","59,992",410,2.10,1,"17,892,259","356,055,954,100","19,900","20,000","19,150","19,230",2024/12/02
"1,351,196,330","68,734",-510,-2.55,2,"17,892,259","348,720,127,910","19,490","20,150","19,430","19,730",2024/11/29
"1,177,100,660","58,437",-450,-2.20,2,"17,892,259","357,845,180,000","20,000","20,600","19,900","20,400",2024/11/28
"3,586,333,610","176,745","1,010",5.20,1,"17,892,259","365,896,696,550","20,450","20,750","19,470","19,600",2024/11/27
"1,028,240,860","53,613",120,0.62,1,"17,892,259","347,825,514,960","19,440","19,580","18,930","19,320",2024/11/26
"1,836,752,820","96,436","1,280",7.10,1,"17,892,259","345,678,443,880","19,320","19,410","18,350","18,390",2024/11/25
"726,103,520","40,034",130,0.73,1,"17,892,259","322,776,352,360","18,040","18,450","17,900","17,910",2024/11/22
"400,135,500","22,264",10,0.06,1,"17,892,259","320,450,358,690","17,910","18,210","17,620","17,900",2024/11/21
"553,553,500","30,917",-340,-1.86,2,"17,892,259","320,271,436,100","17,900","18,300","17,650","18,240",2024/11/20
"906,569,740","50,425","1,030",5.98,1,"17,892,259","326,354,804,160","18,240","18,320","17,160","17,160",2024/11/19
"490,484,860","28,492",-120,-0.69,2,"17,892,259","307,925,777,390","17,210","17,800","17,100","17,800",2024/11/18
"992,766,280","57,705",0,0.00,3,"17,892,259","310,072,848,470","17,330","17,780","16,930","17,120",2024/11/15
"873,372,710","48,998",-330,-1.87,2,"17,892,259","310,072,848,470","17,330","18,170","17,170","18,070",2024/11/14
"701,647,180","39,269",-660,-3.60,2,"17,892,259","315,977,293,940","17,660","18,400","17,660","18,330",2024/11/13
"1,082,582,330","57,790",-940,-4.88,2,"17,858,759","327,172,464,880","18,320","19,500","18,240","19,290",2024/11/12
"1,768,551,760","91,037",90,0.47,1,"17,858,759","343,959,698,340","19,260","19,750","19,180","19,200",2024/11/11
"924,435,700","49,281","1,210",6.74,1,"17,858,759","342,352,410,030","19,170","19,180","17,960","17,960",2024/11/08
