ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,경상남도 김해시 진영읍 본산로269번길 16-34 -,김승천,055-343-3826,2025.08.08 AM 11:24:25,1988/07/01,www.sangshin-e.com,전자부품 제조업,KR7263810004,"Sangshin Electronics Co.,Ltd.",상신전자,263810,2017/10/16,"15,924,825",500,중견기업부
