ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,서울특별시 강남구 학동로 171,"김재현, 이열",02-3498-3243,2025.08.08 AM 11:26:31,1979/02/07,www.speco.co.kr,특수 목적용 기계 제조업,KR7013810007,Speco,스페코,013810,1997/11/03,"14,655,470",500,중견기업부
