ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"162,558,290","28,905",60,1.06,1,"40,297,820","230,906,508,600","5,730","5,730","5,550","5,660",2024/12/30
"142,681,970","25,080",-160,-2.74,2,"40,297,820","228,488,639,400","5,670","5,820","5,630","5,820",2024/12/27
"47,856,820","8,210",-20,-0.34,2,"40,297,820","234,936,290,600","5,830","5,920","5,790","5,850",2024/12/26
"17,590,150","3,014",20,0.34,1,"40,297,820","235,742,247,000","5,850","5,860","5,820","5,820",2024/12/24
"71,718,330","12,284",-20,-0.34,2,"40,297,820","234,936,290,600","5,830","5,920","5,810","5,850",2024/12/23
"157,907,130","27,211",70,1.21,1,"40,297,820","235,742,247,000","5,850","5,930","5,730","5,780",2024/12/20
"193,104,520","33,345",-110,-1.87,2,"40,297,820","232,921,399,600","5,780","5,930","5,740","5,880",2024/12/19
"199,052,950","33,899",-40,-0.67,2,"40,297,820","237,354,159,800","5,890","6,000","5,840","5,940",2024/12/18
"140,970,950","23,525",20,0.34,1,"40,297,820","238,966,072,600","5,930","6,070","5,920","5,920",2024/12/17
"118,989,260","20,125",-70,-1.17,2,"40,297,820","238,160,116,200","5,910","5,990","5,850","5,990",2024/12/16
"292,985,910","49,369",-10,-0.17,2,"40,297,820","240,980,963,600","5,980","6,050","5,860","5,980",2024/12/13
"290,582,820","48,400",60,1.01,1,"40,297,820","241,383,941,800","5,990","6,190","5,900","5,980",2024/12/12
"205,562,840","34,645",40,0.68,1,"40,297,820","238,966,072,600","5,930","6,000","5,870","5,930",2024/12/11
"188,246,270","32,171",150,2.61,1,"40,297,820","237,354,159,800","5,890","5,920","5,740","5,740",2024/12/10
"531,971,030","93,735",230,4.17,1,"40,297,820","231,309,486,800","5,740","5,970","5,540","5,540",2024/12/09
"151,503,590","27,657",10,0.18,1,"40,297,820","222,040,988,200","5,510","5,600","5,400","5,600",2024/12/06
"216,310,780","39,258",0,0.00,3,"40,297,820","221,638,010,000","5,500","5,650","5,410","5,510",2024/12/05
"133,191,590","24,275",-20,-0.36,2,"40,297,820","221,638,010,000","5,500","5,560","5,330","5,330",2024/12/04
"101,825,700","18,513",140,2.60,1,"40,297,820","222,443,966,400","5,520","5,600","5,380","5,380",2024/12/03
"202,522,740","37,106",-250,-4.44,2,"40,297,820","216,802,271,600","5,380","5,630","5,380","5,630",2024/12/02
"19,263,410","3,422",0,0.00,3,"40,297,820","226,876,726,600","5,630","5,820","5,540","5,630",2024/11/29
"21,998,750","3,935",90,1.62,1,"40,297,820","226,876,726,600","5,630","5,630","5,520","5,540",2024/11/28
"15,391,800","2,761",-60,-1.07,2,"40,297,820","223,249,922,800","5,540","5,620","5,540","5,600",2024/11/27
"78,170,190","14,082",0,0.00,3,"40,297,820","225,667,792,000","5,600","5,600","5,510","5,600",2024/11/26
"66,714,730","11,886",10,0.18,1,"40,297,820","225,667,792,000","5,600","5,640","5,580","5,590",2024/11/25
"64,550,060","11,604",40,0.72,1,"40,297,820","225,264,813,800","5,590","5,600","5,510","5,510",2024/11/22
"99,609,800","17,658",-230,-3.98,2,"40,297,820","223,652,901,000","5,550","5,780","5,550","5,750",2024/11/21
"286,233,330","49,028",-210,-3.51,2,"40,297,820","232,921,399,600","5,780","5,990","5,770","5,990",2024/11/20
"260,386,530","43,441",30,0.50,1,"40,297,820","241,383,941,800","5,990","6,020","5,930","5,960",2024/11/19
"253,039,290","42,526",100,1.71,1,"40,297,820","240,175,007,200","5,960","6,000","5,820","5,860",2024/11/18
"260,764,460","44,609",50,0.86,1,"40,297,820","236,145,225,200","5,860","5,900","5,810","5,810",2024/11/15
"491,278,690","84,720",40,0.69,1,"40,297,820","234,130,334,200","5,810","5,890","5,710","5,770",2024/11/14
"472,130,470","79,192",-250,-4.15,2,"40,297,820","232,518,421,400","5,770","6,030","5,770","6,020",2024/11/13
"260,973,850","43,456",40,0.67,1,"40,297,820","242,592,876,400","6,020","6,040","5,960","5,980",2024/11/12
"180,225,980","30,319",50,0.84,1,"40,297,820","240,980,963,600","5,980","5,980","5,860","5,940",2024/11/11
"172,964,930","29,084",10,0.17,1,"40,297,820","238,966,072,600","5,930","5,980","5,910","5,950",2024/11/08
"325,756,740","55,145",50,0.85,1,"40,297,820","238,563,094,400","5,920","5,970","5,880","5,880",2024/11/07
"345,651,270","58,634",-60,-1.01,2,"40,297,820","236,548,203,400","5,870","5,950","5,820","5,940",2024/11/06
"211,515,930","35,603",30,0.51,1,"40,297,820","238,966,072,600","5,930","5,980","5,850","5,850",2024/11/05
"311,911,480","53,004",0,0.00,3,"40,297,820","237,757,138,000","5,900","5,920","5,620","5,900",2024/11/04
"187,735,090","31,809",20,0.34,1,"40,297,820","237,757,138,000","5,900","5,930","5,860","5,880",2024/11/01
"70,092,190","11,916",10,0.17,1,"40,297,820","236,951,181,600","5,880","5,900","5,840","5,840",2024/10/31
"139,716,780","23,880",-20,-0.34,2,"40,297,820","236,548,203,400","5,870","5,910","5,740","5,910",2024/10/30
"129,916,880","22,073",40,0.68,1,"40,297,820","237,354,159,800","5,890","5,910","5,830","5,850",2024/10/29
"436,447,660","75,231",0,0.00,3,"40,297,820","235,742,247,000","5,850","5,880","5,710","5,860",2024/10/28
"115,481,770","19,669",-90,-1.52,2,"40,297,820","235,742,247,000","5,850","5,950","5,790","5,940",2024/10/25
"355,160,960","60,758",160,2.77,1,"40,297,820","239,369,050,800","5,940","5,950","5,730","5,770",2024/10/24
"82,284,870","14,310",60,1.05,1,"40,297,820","232,921,399,600","5,780","5,800","5,700","5,730",2024/10/23
"63,727,550","11,149",-30,-0.52,2,"40,297,820","230,503,530,400","5,720","5,760","5,690","5,750",2024/10/22
"29,212,580","5,098",20,0.35,1,"40,297,820","231,712,465,000","5,750","5,760","5,700","5,730",2024/10/21
"74,819,310","13,111",10,0.17,1,"40,297,820","230,906,508,600","5,730","5,760","5,680","5,720",2024/10/18
"46,220,460","8,122",50,0.88,1,"40,297,820","230,503,530,400","5,720","5,760","5,640","5,670",2024/10/17
"232,933,820","40,955",-10,-0.18,2,"40,297,820","228,488,639,400","5,670","5,740","5,660","5,680",2024/10/16
"117,852,420","20,700",0,0.00,3,"40,297,820","228,891,617,600","5,680","5,740","5,680","5,690",2024/10/15
"138,109,610","24,234",-40,-0.70,2,"40,297,820","228,891,617,600","5,680","5,790","5,680","5,730",2024/10/14
"33,504,160","5,822",20,0.35,1,"40,297,820","230,503,530,400","5,720","5,780","5,720","5,730",2024/10/11
"58,180,230","10,219",-10,-0.18,2,"40,297,820","229,697,574,000","5,700","5,720","5,680","5,720",2024/10/10
"90,174,110","15,826",60,1.06,1,"40,297,820","230,100,552,200","5,710","5,730","5,650","5,650",2024/10/08
"56,835,200","10,100",40,0.71,1,"40,297,820","227,682,683,000","5,650","5,650","5,600","5,610",2024/10/07
"82,172,800","14,645",10,0.18,1,"40,297,820","226,070,770,200","5,610","5,630","5,550","5,550",2024/10/04
"97,350,610","17,349",-10,-0.18,2,"40,297,820","225,667,792,000","5,600","5,650","5,590","5,600",2024/10/02
"140,925,610","24,951",-120,-2.09,2,"40,297,820","226,070,770,200","5,610","5,750","5,600","5,730",2024/09/30
"38,933,030","6,785",0,0.00,3,"40,297,820","230,906,508,600","5,730","5,760","5,710","5,760",2024/09/27
"215,271,080","37,832",70,1.24,1,"40,297,820","230,906,508,600","5,730","5,730","5,650","5,650",2024/09/26
"96,545,840","17,086",0,0.00,3,"40,297,820","228,085,661,200","5,660","5,670","5,620","5,660",2024/09/25
"149,168,510","26,347",-10,-0.18,2,"40,297,820","228,085,661,200","5,660","5,700","5,630","5,680",2024/09/24
"14,332,460","2,529",-10,-0.18,2,"40,297,820","228,488,639,400","5,670","5,680","5,650","5,670",2024/09/23
"11,927,920","2,106",30,0.53,1,"40,297,820","228,891,617,600","5,680","5,700","5,630","5,650",2024/09/20
"21,118,480","3,755",-10,-0.18,2,"40,297,820","227,682,683,000","5,650","5,680","5,580","5,680",2024/09/19
"31,128,040","5,517",60,1.07,1,"40,297,820","228,085,661,200","5,660","5,660","5,600","5,630",2024/09/13
"28,193,900","5,025",-10,-0.18,2,"40,297,820","225,667,792,000","5,600","5,640","5,590","5,620",2024/09/12
"70,396,360","12,547",0,0.00,3,"40,297,820","226,070,770,200","5,610","5,640","5,590","5,620",2024/09/11
"201,462,670","36,037",30,0.54,1,"40,297,820","226,070,770,200","5,610","5,620","5,580","5,580",2024/09/10
"281,365,110","50,705",90,1.64,1,"40,297,820","224,861,835,600","5,580","5,590","5,480","5,580",2024/09/09
"367,312,660","66,352",-100,-1.79,2,"40,297,820","221,235,031,800","5,490","5,600","5,450","5,600",2024/09/06
"251,129,000","44,917",0,0.00,3,"40,297,820","225,264,813,800","5,590","5,630","5,570","5,590",2024/09/05
"176,901,780","31,616",0,0.00,3,"40,297,820","225,264,813,800","5,590","5,630","5,540","5,580",2024/09/04
"65,219,700","11,659",-40,-0.71,2,"40,297,820","225,264,813,800","5,590","5,630","5,590","5,620",2024/09/03
