ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"1,485,954,680","357,126",-355,-7.90,2,"2,621,200","10,851,768,000","4,140","4,300","4,060","4,255",2024/12/30
"1,336,254,750","305,427",400,9.77,1,"2,621,200","11,782,294,000","4,495","4,590","3,930","3,930",2024/12/27
"526,051,370","129,918",-45,-1.09,2,"2,621,200","10,733,814,000","4,095","4,185","4,000","4,185",2024/12/26
"1,443,799,790","346,638",-660,-13.75,2,"2,621,200","10,851,768,000","4,140","4,500","4,025","4,500",2024/12/24
"16,509,831,235","3,415,776",890,22.76,1,"2,621,200","12,581,760,000","4,800","5,080","3,810","3,810",2024/12/23
"3,958,480,055","987,705","-1,060",-21.33,2,"2,621,200","10,248,892,000","3,910","4,530","3,570","4,225",2024/12/20
"12,384,352,395","2,430,991",-500,-9.14,2,"2,621,200","13,027,364,000","4,970","5,990","4,650","5,690",2024/12/19
"19,373,501,120","3,750,230","1,260",29.93,4,"2,621,200","14,337,964,000","5,470","5,470","4,670","4,850",2024/12/18
"20,890,186,540","4,571,138",390,10.21,1,"2,621,200","11,035,252,000","4,210","4,965","4,005","4,355",2024/12/17
"3,027,658,375","813,422",880,29.93,4,"2,621,200","10,012,984,000","3,820","3,820","3,065","3,175",2024/12/16
"38,742,630","13,304",40,1.38,1,"2,621,200","7,706,328,000","2,940","2,965","2,855","2,855",2024/12/13
"26,873,715","9,206",-35,-1.19,2,"2,621,200","7,601,480,000","2,900","3,050","2,855","2,935",2024/12/12
"39,908,400","13,758",150,5.39,1,"2,621,200","7,693,222,000","2,935","2,960","2,730","2,730",2024/12/11
"62,219,245","22,570",150,5.69,1,"2,621,200","7,300,042,000","2,785","2,830","2,630","2,635",2024/12/10
"84,832,020","30,256",-340,-11.43,2,"2,621,200","6,906,862,000","2,635","2,930","2,635","2,930",2024/12/09
"78,623,175","26,198",-140,-4.49,2,"2,621,200","7,798,070,000","2,975","3,140","2,950","3,075",2024/12/06
"97,075,915","30,852",-60,-1.89,2,"2,621,200","8,165,038,000","3,115","3,270","3,100","3,140",2024/12/05
"1,037,403,305","316,417",105,3.42,1,"2,621,200","8,322,310,000","3,175","3,520","3,090","3,290",2024/12/04
"135,308,825","42,773",80,2.68,1,"2,621,200","8,047,084,000","3,070","3,095","2,960","3,030",2024/12/03
"41,237,675","13,767",-85,-2.76,2,"2,621,200","7,837,388,000","2,990","3,090","2,945","3,075",2024/12/02
"18,876,425","6,168",-50,-1.60,2,"2,621,200","8,060,190,000","3,075","3,150","3,030","3,125",2024/11/29
"27,710,430","8,905",-5,-0.16,2,"2,621,200","8,191,250,000","3,125","3,155","3,090","3,155",2024/11/28
"17,966,670","5,700",-70,-2.19,2,"2,621,200","8,204,356,000","3,130","3,225","3,125","3,210",2024/11/27
"69,170,750","21,402",-100,-3.03,2,"2,621,200","8,387,840,000","3,200","3,300","3,185","3,300",2024/11/26
"164,937,160","50,571",55,1.69,1,"2,621,200","8,649,960,000","3,300","3,325","3,175","3,205",2024/11/25
