ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"281,078,390","59,467",-70,-1.46,2,"49,103,002","232,748,229,480","4,740","4,805","4,655","4,790",2024/12/30
"289,743,660","60,300",-105,-2.14,2,"49,103,002","236,185,439,620","4,810","4,910","4,750","4,830",2024/12/27
"342,071,010","69,219",-80,-1.60,2,"49,103,002","241,341,254,830","4,915","5,030","4,905","4,995",2024/12/26
"405,099,425","80,653",40,0.81,1,"49,103,002","245,269,494,990","4,995","5,090","4,955","4,955",2024/12/24
"227,170,880","45,682",55,1.12,1,"49,103,002","243,305,374,910","4,955","5,020","4,900","4,900",2024/12/23
"324,378,800","66,114",-95,-1.90,2,"49,103,002","240,604,709,800","4,900","5,010","4,860","4,995",2024/12/20
"234,943,105","47,236",-95,-1.87,2,"49,603,002","247,766,994,990","4,995","5,090","4,930","4,930",2024/12/19
"217,739,215","43,166",120,2.41,1,"49,603,002","252,479,280,180","5,090","5,100","4,970","4,970",2024/12/18
"248,434,995","50,088",-90,-1.78,2,"49,603,002","246,526,919,940","4,970","5,050","4,930","5,020",2024/12/17
"574,897,315","114,607",215,4.44,1,"49,603,002","250,991,190,120","5,060","5,090","4,870","4,870",2024/12/16
"422,723,560","85,889",15,0.31,1,"49,603,002","240,326,544,690","4,845","5,000","4,800","4,800",2024/12/13
"459,743,475","95,111",-70,-1.43,2,"49,603,002","239,582,499,660","4,830","4,940","4,775","4,940",2024/12/12
"493,222,360","101,269",255,5.49,1,"49,603,002","243,054,709,800","4,900","4,920","4,600","4,600",2024/12/11
"648,699,400","143,192",330,7.65,1,"49,603,002","230,405,944,290","4,645","4,650","4,315","4,315",2024/12/10
"1,055,535,415","236,920",-460,-9.63,2,"49,603,002","214,036,953,630","4,315","4,720","4,310","4,685",2024/12/09
"655,439,120","138,430",-25,-0.52,2,"49,603,002","236,854,334,550","4,775","4,910","4,550","4,740",2024/12/06
"567,264,585","116,980",-175,-3.52,2,"49,603,002","238,094,409,600","4,800","5,020","4,765","4,985",2024/12/05
"439,835,535","88,623",-135,-2.64,2,"49,603,002","246,774,934,950","4,975","5,050","4,900","4,940",2024/12/04
"402,363,760","80,015",160,3.23,1,"49,603,002","253,471,340,220","5,110","5,130","4,950","4,950",2024/12/03
"659,200,590","131,337",-150,-2.94,2,"49,603,002","245,534,859,900","4,950","5,170","4,950","5,100",2024/12/02
"475,954,820","92,590",-220,-4.14,2,"49,603,002","252,975,310,200","5,100","5,280","5,060","5,280",2024/11/29
"420,303,300","79,408",10,0.19,1,"49,603,002","263,887,970,640","5,320","5,380","5,260","5,310",2024/11/28
"262,970,120","49,436",-70,-1.30,2,"49,603,002","263,391,940,620","5,310","5,400","5,270","5,380",2024/11/27
"383,350,690","71,762",100,1.89,1,"49,603,002","266,864,150,760","5,380","5,390","5,280","5,280",2024/11/26
"509,568,600","95,945",20,0.38,1,"49,603,002","261,903,850,560","5,280","5,400","5,210","5,310",2024/11/25
"651,677,980","122,511",10,0.19,1,"49,603,002","260,911,790,520","5,260","5,410","5,220","5,310",2024/11/22
"1,447,182,930","276,633",260,5.21,1,"49,603,002","260,415,760,500","5,250","5,400","4,970","4,980",2024/11/21
"547,948,005","108,216",-100,-1.96,2,"49,603,002","247,518,979,980","4,990","5,230","4,990","5,050",2024/11/20
"695,220,375","136,817",-20,-0.39,2,"49,603,002","252,479,280,180","5,090","5,200","4,970","5,010",2024/11/19
"6,047,433,970","1,163,211",550,12.06,1,"49,603,002","253,471,340,220","5,110","5,470","4,525","4,525",2024/11/18
"584,093,115","127,719",10,0.22,1,"49,603,002","226,189,689,120","4,560","4,715","4,450","4,550",2024/11/15
"526,593,910","112,169",-240,-5.01,2,"49,603,002","225,693,659,100","4,550","4,930","4,550","4,750",2024/11/14
"711,328,525","147,608",-130,-2.64,2,"49,603,002","237,598,379,580","4,790","4,965","4,715","4,880",2024/11/13
"827,158,865","166,294",-100,-1.99,2,"49,603,002","244,046,769,840","4,920","5,150","4,895","5,060",2024/11/12
"825,734,995","164,615",-170,-3.28,2,"49,603,002","249,007,070,040","5,020","5,190","4,965","5,130",2024/11/11
"249,602,830","47,989",-30,-0.57,2,"49,603,002","257,439,580,380","5,190","5,310","5,130","5,170",2024/11/08
"178,134,100","34,396",10,0.19,1,"49,603,002","258,927,670,440","5,220","5,240","5,110","5,210",2024/11/07
"329,790,060","62,670",-60,-1.14,2,"49,603,002","258,431,640,420","5,210","5,390","5,180","5,310",2024/11/06
"253,848,900","47,873",20,0.38,1,"49,603,002","261,407,820,540","5,270","5,350","5,200","5,250",2024/11/05
"258,260,240","49,819",200,3.96,1,"49,603,002","260,415,760,500","5,250","5,250","5,060","5,070",2024/11/04
"297,504,190","58,464",-160,-3.07,2,"49,603,002","250,495,160,100","5,050","5,170","5,050","5,080",2024/11/01
"248,278,540","48,227",40,0.77,1,"49,603,002","258,431,640,420","5,210","5,220","5,050","5,210",2024/10/31
"213,298,390","41,124",0,0.00,3,"49,603,002","256,447,520,340","5,170","5,230","5,080","5,080",2024/10/30
"237,927,600","45,676",-150,-2.82,2,"49,603,002","256,447,520,340","5,170","5,310","5,160","5,280",2024/10/29
"378,336,320","71,970",150,2.90,1,"49,603,002","263,887,970,640","5,320","5,320","5,120","5,120",2024/10/28
"726,395,820","141,120",-40,-0.77,2,"49,603,002","256,447,520,340","5,170","5,250","5,050","5,160",2024/10/25
"288,590,450","55,415",-100,-1.88,2,"49,603,002","258,431,640,420","5,210","5,300","5,170","5,220",2024/10/24
"384,727,600","73,401",90,1.72,1,"49,603,002","263,391,940,620","5,310","5,340","5,150","5,270",2024/10/23
"596,494,390","113,514",-170,-3.15,2,"49,603,002","258,927,670,440","5,220","5,390","5,180","5,330",2024/10/22
"304,047,030","56,393",-30,-0.55,2,"49,603,002","267,360,180,780","5,390","5,460","5,350","5,420",2024/10/21
"448,035,320","83,160",-40,-0.73,2,"49,603,002","268,848,270,840","5,420","5,480","5,340","5,450",2024/10/18
"614,777,510","111,029",10,0.18,1,"49,603,002","270,832,390,920","5,460","5,720","5,420","5,480",2024/10/17
"350,995,400","64,194",-90,-1.62,2,"49,603,002","270,336,360,900","5,450","5,500","5,450","5,500",2024/10/16
"301,932,190","54,719",-30,-0.54,2,"49,603,002","274,800,631,080","5,540","5,620","5,470","5,530",2024/10/15
"332,077,150","60,238",20,0.36,1,"49,603,002","276,288,721,140","5,570","5,580","5,440","5,550",2024/10/14
"404,970,800","72,258",-100,-1.77,2,"49,603,002","275,296,661,100","5,550","5,730","5,540","5,630",2024/10/11
"408,109,570","71,654",-110,-1.91,2,"49,603,002","280,256,961,300","5,650","5,820","5,650","5,760",2024/10/10
"326,823,330","56,642",0,0.00,3,"49,603,002","285,713,291,520","5,760","5,830","5,700","5,700",2024/10/08
