ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"36,389,060","17,914",15,0.74,1,"5,014,000","10,203,490,000","2,035","2,040","2,005","2,020",2024/12/30
"23,918,785","11,896",10,0.50,1,"5,014,000","10,128,280,000","2,020","2,020","2,010","2,015",2024/12/27
"36,353,420","18,065",-20,-0.99,2,"5,014,000","10,078,140,000","2,010","2,030","2,005","2,030",2024/12/26
"23,843,755","11,792",0,0.00,3,"5,014,000","10,178,420,000","2,030","2,030","2,020","2,030",2024/12/24
"14,909,360","7,361",0,0.00,3,"5,014,000","10,178,420,000","2,030","2,045","2,025","2,025",2024/12/23
"19,968,955","9,850",0,0.00,3,"5,014,000","10,178,420,000","2,030","2,030","2,020","2,030",2024/12/20
"9,010,815","4,439",0,0.00,3,"5,014,000","10,178,420,000","2,030","2,030","2,025","2,030",2024/12/19
"45,095,060","22,217",0,0.00,3,"5,014,000","10,178,420,000","2,030","2,055","2,020","2,020",2024/12/18
"13,956,585","6,871",-20,-0.98,2,"5,014,000","10,178,420,000","2,030","2,055","2,030","2,055",2024/12/17
"1,305,525",646,-10,-0.49,2,"5,014,000","10,278,700,000","2,050","2,060","2,020","2,020",2024/12/16
"11,609,205","5,663",10,0.49,1,"5,014,000","10,328,840,000","2,060","2,060","2,045","2,050",2024/12/13
"5,996,245","2,942",20,0.99,1,"5,014,000","10,278,700,000","2,050","2,050","2,025","2,030",2024/12/12
"4,679,165","2,302",-5,-0.25,2,"5,014,000","10,178,420,000","2,030","2,045","2,030","2,040",2024/12/11
"6,020,555","2,953",5,0.25,1,"5,014,000","10,203,490,000","2,035","2,055","2,035","2,035",2024/12/10
"14,764,510","7,250",-20,-0.98,2,"5,014,000","10,178,420,000","2,030","2,060","2,020","2,025",2024/12/09
"1,216,180",597,10,0.49,1,"5,014,000","10,278,700,000","2,050","2,065","2,035","2,035",2024/12/06
"1,755,855",860,0,0.00,3,"5,014,000","10,228,560,000","2,040","2,060","2,035","2,040",2024/12/05
"2,075,370","1,019",-15,-0.73,2,"5,014,000","10,228,560,000","2,040","2,055","2,020","2,030",2024/12/04
"32,861,015","16,042",0,0.00,3,"5,014,000","10,303,770,000","2,055","2,055","2,035","2,035",2024/12/03
"14,700,110","7,188",-5,-0.24,2,"5,014,000","10,303,770,000","2,055","2,055","2,030","2,035",2024/12/02
"21,081,185","10,374",0,0.00,3,"5,014,000","10,328,840,000","2,060","2,060","2,025","2,035",2024/11/29
"12,110,970","5,922",-5,-0.24,2,"5,014,000","10,328,840,000","2,060","2,075","2,040","2,060",2024/11/28
"23,337,270","11,369",-10,-0.48,2,"5,014,000","10,353,910,000","2,065","2,070","2,030","2,045",2024/11/27
"4,717,255","2,286",15,0.73,1,"5,014,000","10,404,050,000","2,075","2,075","2,050","2,050",2024/11/26
"44,227,260","21,482",10,0.49,1,"5,014,000","10,328,840,000","2,060","2,080","2,030","2,050",2024/11/25
"25,805,370","12,626",5,0.24,1,"5,014,000","10,278,700,000","2,050","2,060","2,030","2,060",2024/11/22
"31,328,385","15,456",10,0.49,1,"5,014,000","10,253,630,000","2,045","2,045","2,020","2,030",2024/11/21
"34,527,185","17,006",-10,-0.49,2,"5,014,000","10,203,490,000","2,035","2,045","2,025","2,030",2024/11/20
"46,101,185","22,691",5,0.25,1,"5,014,000","10,253,630,000","2,045","2,075","2,025","2,075",2024/11/19
"93,398,695","45,833",-10,-0.49,2,"5,014,000","10,228,560,000","2,040","2,055","2,035","2,055",2024/11/18
"38,768,060","18,859",-15,-0.73,2,"5,014,000","10,278,700,000","2,050","2,085","2,050","2,085",2024/11/15
"12,852,710","6,242",-10,-0.48,2,"5,014,000","10,353,910,000","2,065","2,075","2,055","2,075",2024/11/14
"1,265,040",612,10,0.48,1,"5,014,000","10,404,050,000","2,075","2,085","2,065","2,075",2024/11/13
"102,756,895","49,579",-15,-0.72,2,"5,014,000","10,353,910,000","2,065","2,095","2,060","2,080",2024/11/12
"8,360,660","4,011",-25,-1.19,2,"5,014,000","10,429,120,000","2,080","2,100","2,080","2,085",2024/11/11
"33,214,120","15,892",15,0.72,1,"5,014,000","10,554,470,000","2,105","2,115","2,085","2,090",2024/11/08
"5,758,100","2,754",-20,-0.95,2,"5,014,000","10,479,260,000","2,090","2,105","2,090","2,105",2024/11/07
"118,155",56,10,0.48,1,"5,014,000","10,579,540,000","2,110","2,110","2,105","2,105",2024/11/06
"195,300",93,0,0.00,3,"5,014,000","10,529,400,000","2,100","2,100","2,100","2,100",2024/11/05
"27,940,150","13,335",-10,-0.47,2,"5,014,000","10,529,400,000","2,100","2,100","2,095","2,100",2024/11/04
"1,156,925",548,-10,-0.47,2,"5,014,000","10,579,540,000","2,110","2,120","2,095","2,120",2024/11/01
"1,830,510",871,25,1.19,1,"5,014,000","10,629,680,000","2,120","2,120","2,090","2,090",2024/10/31
"1,420,885",679,5,0.24,1,"5,014,000","10,504,330,000","2,095","2,100","2,090","2,090",2024/10/30
"21,011,485","10,052",-15,-0.71,2,"5,014,000","10,479,260,000","2,090","2,105","2,090","2,100",2024/10/29
"19,829,840","9,464",15,0.72,1,"5,014,000","10,554,470,000","2,105","2,120","2,090","2,090",2024/10/28
"12,547,560","6,003",-10,-0.48,2,"5,014,000","10,479,260,000","2,090","2,105","2,090","2,105",2024/10/25
"3,344,485","1,595",0,0.00,3,"5,014,000","10,529,400,000","2,100","2,100","2,090","2,095",2024/10/24
"19,371,195","9,266",10,0.48,1,"5,014,000","10,529,400,000","2,100","2,100","2,090","2,090",2024/10/23
"12,513,195","5,973",-25,-1.18,2,"5,014,000","10,479,260,000","2,090","2,100","2,090","2,100",2024/10/22
"411,015",196,25,1.20,1,"5,014,000","10,604,610,000","2,115","2,115","2,090","2,090",2024/10/21
"1,272,715",608,-5,-0.24,2,"5,014,000","10,479,260,000","2,090","2,095","2,090","2,095",2024/10/18
"30,452,725","14,558",0,0.00,3,"5,014,000","10,504,330,000","2,095","2,105","2,090","2,100",2024/10/17
"9,691,670","4,626",-5,-0.24,2,"5,014,000","10,504,330,000","2,095","2,105","2,095","2,105",2024/10/16
"1,604,665",765,-20,-0.94,2,"5,014,000","10,529,400,000","2,100","2,120","2,095","2,120",2024/10/15
"14,550,210","6,934",25,1.19,1,"5,014,000","10,629,680,000","2,120","2,120","2,095","2,095",2024/10/14
"31,617,960","15,105",5,0.24,1,"5,014,000","10,504,330,000","2,095","2,100","2,090","2,090",2024/10/11
"3,478,615","1,659",-5,-0.24,2,"5,014,000","10,479,260,000","2,090","2,105","2,090","2,095",2024/10/10
"8,377,245","4,002",-40,-1.87,2,"5,014,000","10,504,330,000","2,095","2,135","2,085","2,135",2024/10/08
"1,535,660",721,40,1.91,1,"5,014,000","10,704,890,000","2,135","2,135","2,120","2,130",2024/10/07
"2,905,765","1,381",-10,-0.48,2,"5,014,000","10,504,330,000","2,095","2,110","2,095","2,105",2024/10/04
"1,249,130",595,-5,-0.24,2,"5,014,000","10,554,470,000","2,105","2,110","2,090","2,110",2024/10/02
"5,883,380","2,812",5,0.24,1,"5,014,000","10,579,540,000","2,110","2,110","2,090","2,095",2024/09/30
"5,285,330","2,529",15,0.72,1,"5,014,000","10,554,470,000","2,105","2,110","2,085","2,100",2024/09/27
"14,808,915","7,046",-20,-0.95,2,"5,014,000","10,479,260,000","2,090","2,115","2,090","2,105",2024/09/26
"1,455,550",690,-5,-0.24,2,"5,014,000","10,579,540,000","2,110","2,110","2,105","2,110",2024/09/25
"17,249,150","8,169",0,0.00,3,"5,014,000","10,604,610,000","2,115","2,115","2,100","2,110",2024/09/24
"11,239,815","5,325",-15,-0.70,2,"5,014,000","10,604,610,000","2,115","2,130","2,110","2,130",2024/09/23
"51,120",24,-5,-0.23,2,"5,014,000","10,679,820,000","2,130","2,130","2,130","2,130",2024/09/20
"1,468,410",695,30,1.43,1,"5,014,000","10,704,890,000","2,135","2,135","2,100","2,100",2024/09/19
"14,677,310","6,967",-5,-0.24,2,"5,014,000","10,554,470,000","2,105","2,130","2,105","2,130",2024/09/13
"150,259,155","71,197",-10,-0.47,2,"5,014,000","10,579,540,000","2,110","2,110","2,100","2,110",2024/09/12
"1,123,265",530,0,0.00,3,"5,014,000","10,629,680,000","2,120","2,120","2,115","2,115",2024/09/11
"10,064,850","4,770",-5,-0.24,2,"5,014,000","10,629,680,000","2,120","2,120","2,110","2,115",2024/09/10
"811,300",383,0,0.00,3,"5,014,000","10,654,750,000","2,125","2,140","2,110","2,130",2024/09/09
"3,568,695","1,683",0,0.00,3,"5,014,000","10,654,750,000","2,125","2,140","2,110","2,135",2024/09/06
"28,770,870","13,667",-10,-0.47,2,"5,014,000","10,654,750,000","2,125","2,130","2,100","2,130",2024/09/05
"3,274,240","1,541",10,0.47,1,"5,014,000","10,704,890,000","2,135","2,135","2,105","2,130",2024/09/04
"5,142,265","2,421",-5,-0.23,2,"5,014,000","10,654,750,000","2,125","2,125","2,120","2,120",2024/09/03
"6,260,065","2,953",5,0.24,1,"5,014,000","10,679,820,000","2,130","2,130","2,105","2,125",2024/09/02
"106,250",50,0,0.00,3,"5,014,000","10,654,750,000","2,125","2,125","2,125","2,125",2024/08/30
"8,503,775","4,021",-5,-0.23,2,"5,014,000","10,654,750,000","2,125","2,130","2,105","2,130",2024/08/29
"10,579,225","4,999",15,0.71,1,"5,014,000","10,679,820,000","2,130","2,140","2,105","2,115",2024/08/28
"3,803,485","1,802",0,0.00,3,"5,014,000","10,604,610,000","2,115","2,115","2,105","2,105",2024/08/27
"14,234,945","6,721",-5,-0.24,2,"5,014,000","10,604,610,000","2,115","2,120","2,110","2,120",2024/08/26
"27,086,130","12,785",-20,-0.93,2,"5,014,000","10,629,680,000","2,120","2,135","2,110","2,120",2024/08/23
"3,504,110","1,648",-5,-0.23,2,"5,014,000","10,729,960,000","2,140","2,140","2,120","2,130",2024/08/22
"4,929,195","2,304",-10,-0.46,2,"5,014,000","10,755,030,000","2,145","2,160","2,135","2,160",2024/08/21
"698,830",328,0,0.00,3,"5,014,000","10,805,170,000","2,155","2,155","2,125","2,155",2024/08/20
"11,525,410","5,367",5,0.23,1,"5,014,000","10,805,170,000","2,155","2,155","2,130","2,150",2024/08/19
"4,315",2,-15,-0.69,2,"5,014,000","10,780,100,000","2,150","2,165","2,150","2,165",2024/08/16
"18,016,665","8,361",5,0.23,1,"5,014,000","10,855,310,000","2,165","2,165","2,150","2,150",2024/08/14
"1,649,820",766,0,0.00,3,"5,014,000","10,830,240,000","2,160","2,160","2,150","2,160",2024/08/13
"13,677,165","6,350",0,0.00,3,"5,014,000","10,830,240,000","2,160","2,165","2,150","2,160",2024/08/12
"1,181,450",547,0,0.00,3,"5,014,000","10,830,240,000","2,160","2,165","2,150","2,165",2024/08/09
"5,622,095","2,608",10,0.47,1,"5,014,000","10,830,240,000","2,160","2,160","2,150","2,150",2024/08/08
"16,455,125","7,679",-5,-0.23,2,"5,014,000","10,780,100,000","2,150","2,150","2,130","2,130",2024/08/07
"3,377,350","1,581",25,1.17,1,"5,014,000","10,805,170,000","2,155","2,155","2,130","2,130",2024/08/06
"112,179,070","52,812",-30,-1.39,2,"5,014,000","10,679,820,000","2,130","2,155","2,110","2,155",2024/08/05
"16,133,770","7,505",-5,-0.23,2,"5,014,000","10,830,240,000","2,160","2,160","2,145","2,160",2024/08/02
"60,280,765","27,999",5,0.23,1,"5,014,000","10,855,310,000","2,165","2,175","2,140","2,170",2024/08/01
"45,316,725","20,924",-20,-0.92,2,"5,014,000","10,830,240,000","2,160","2,175","2,160","2,175",2024/07/31
"33,072,690","15,229",-10,-0.46,2,"5,014,000","10,930,520,000","2,180","2,185","2,160","2,185",2024/07/30
"41,764,885","19,146",5,0.23,1,"5,014,000","10,980,660,000","2,190","2,190","2,180","2,180",2024/07/29
"48,043,690","22,097",-20,-0.91,2,"5,014,000","10,955,590,000","2,185","2,200","2,160","2,185",2024/07/26
"12,141,350","5,517",0,0.00,3,"5,014,000","11,055,870,000","2,205","2,210","2,195","2,200",2024/07/25
"6,265,745","2,850",20,0.92,1,"5,014,000","11,055,870,000","2,205","2,205","2,185","2,185",2024/07/24
"45,021,270","20,549",-15,-0.68,2,"5,014,000","10,955,590,000","2,185","2,205","2,165","2,200",2024/07/23
"44,687,080","20,313",0,0.00,3,"5,014,000","11,030,800,000","2,200","2,205","2,195","2,200",2024/07/22
"13,004,350","5,921",5,0.23,1,"5,014,000","11,030,800,000","2,200","2,200","2,195","2,200",2024/07/19
"7,435,260","3,391",0,0.00,3,"5,014,000","11,005,730,000","2,195","2,200","2,190","2,190",2024/07/18
"27,403,470","12,434",0,0.00,3,"5,014,000","11,005,730,000","2,195","2,210","2,195","2,195",2024/07/17
"7,162,585","3,263",-5,-0.23,2,"5,014,000","11,005,730,000","2,195","2,200","2,195","2,200",2024/07/16
"49,601,500","22,553",5,0.23,1,"5,014,000","11,030,800,000","2,200","2,200","2,185","2,200",2024/07/15
"9,722,645","4,425",0,0.00,3,"5,014,000","11,005,730,000","2,195","2,205","2,190","2,200",2024/07/12
"17,980,595","8,173",0,0.00,3,"5,014,000","11,005,730,000","2,195","2,200","2,195","2,200",2024/07/11
"8,930,340","4,063",0,0.00,3,"5,014,000","11,005,730,000","2,195","2,200","2,195","2,195",2024/07/10
"10,446,050","4,751",0,0.00,3,"5,014,000","11,005,730,000","2,195","2,205","2,195","2,200",2024/07/09
