ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"136,387,864,250","3,660,705",450,1.22,1,"306,413,394","11,444,540,265,900","37,350","37,900","36,650","37,700",2024/12/30
"138,263,366,900","3,734,023",-850,-2.25,2,"306,413,394","11,306,654,238,600","36,900","38,000","36,350","37,650",2024/12/27
"294,330,396,300","7,838,511","1,750",4.86,1,"306,413,394","11,567,105,623,500","37,750","38,250","36,250","36,400",2024/12/26
"138,649,925,800","3,860,416",250,0.70,1,"306,413,394","11,030,882,184,000","36,000","36,350","35,400","35,800",2024/12/24
"282,690,075,600","7,967,681","2,350",7.04,1,"306,413,394","10,954,278,835,500","35,750","36,150","34,550","35,000",2024/12/23
"214,269,240,350","6,391,430","1,150",3.57,1,"306,413,394","10,234,207,359,600","33,400","34,600","32,350","33,200",2024/12/20
"108,454,701,900","3,341,661",-100,-0.31,2,"306,413,394","9,881,831,956,500","32,250","33,150","31,200","31,500",2024/12/19
"142,849,309,550","4,303,943",50,0.15,1,"306,413,394","9,912,473,295,900","32,350","34,400","32,250","32,300",2024/12/18
"78,652,764,500","2,384,863","-1,400",-4.15,2,"306,413,394","9,897,152,626,200","32,300","33,900","32,250","33,500",2024/12/17
"66,202,088,650","1,963,347",-350,-1.03,2,"306,413,394","10,326,131,377,800","33,700","34,400","33,200","34,300",2024/12/16
"99,251,511,800","2,956,401",900,2.71,1,"306,413,394","10,433,376,065,700","34,050","34,450","32,400","32,700",2024/12/13
"107,151,562,800","3,246,708",50,0.15,1,"306,413,394","10,157,604,011,100","33,150","33,550","32,550","33,400",2024/12/12
"95,125,618,350","2,889,057","1,300",4.09,1,"306,413,394","10,142,283,341,400","33,100","33,450","31,550","31,900",2024/12/11
"99,524,564,550","3,183,615","1,950",6.53,1,"306,413,394","9,743,945,929,200","31,800","32,050","30,050","30,500",2024/12/10
"116,859,146,550","3,831,147","-2,050",-6.43,2,"306,413,394","9,146,439,810,900","29,850","31,400","29,850","30,900",2024/12/09
"132,305,217,100","4,190,990",-650,-2.00,2,"306,413,394","9,774,587,268,600","31,900","32,700","30,500","32,600",2024/12/06
"90,776,813,400","2,738,430","-1,200",-3.56,2,"306,413,394","9,973,755,974,700","32,550","34,000","32,550","33,750",2024/12/05
"128,819,198,450","3,832,592",-750,-2.17,2,"306,413,394","10,341,452,047,500","33,750","34,400","32,900","33,800",2024/12/04
"114,851,832,800","3,357,704","1,300",3.92,1,"306,413,394","10,571,262,093,000","34,500","34,750","33,600","33,600",2024/12/03
"141,914,957,800","4,198,289","-1,800",-5.14,2,"306,413,394","10,172,924,680,800","33,200","35,200","33,200","35,050",2024/12/02
"290,729,937,000","8,353,851","-1,000",-2.78,2,"306,413,394","10,724,468,790,000","35,000","35,450","34,100","34,650",2024/11/29
"78,034,809,500","2,165,422",-400,-1.10,2,"306,413,394","11,030,882,184,000","36,000","36,650","35,200","36,250",2024/11/28
"134,738,096,700","3,672,104",400,1.11,1,"306,413,394","11,153,447,541,600","36,400","37,450","35,500","35,600",2024/11/27
"152,604,320,950","4,180,714","-1,750",-4.64,2,"306,413,394","11,030,882,184,000","36,000","37,900","35,850","37,900",2024/11/26
"340,921,588,450","8,828,873",-400,-1.05,2,"306,413,394","11,567,105,623,500","37,750","39,950","37,400","38,350",2024/11/25
"178,851,114,950","4,853,832","2,300",6.42,1,"306,413,394","11,689,670,981,100","38,150","38,300","35,600","36,100",2024/11/22
"196,112,888,300","5,442,320","-1,700",-4.53,2,"306,413,394","10,984,920,174,900","35,850","37,700","34,950","37,300",2024/11/21
"217,338,771,450","5,861,863",500,1.35,1,"306,413,394","11,505,822,944,700","37,550","38,000","36,050","36,700",2024/11/20
"273,422,922,400","7,219,418","-1,050",-2.76,2,"306,413,394","11,352,616,247,700","37,050","38,900","36,900","38,650",2024/11/19
"339,663,530,950","8,969,896","-1,000",-2.56,2,"306,413,394","11,674,350,311,400","38,100","39,100","36,850","38,250",2024/11/18
"589,013,546,300","14,950,198",-100,-0.26,2,"306,413,394","11,980,763,705,400","39,100","41,050","37,900","39,600",2024/11/15
"743,187,811,900","19,865,082","5,400",15.98,1,"306,413,394","12,011,405,044,800","39,200","39,450","33,900","33,950",2024/11/14
"442,701,626,200","12,598,160","-3,000",-8.15,2,"306,413,394","10,356,772,717,200","33,800","37,900","33,650","37,900",2024/11/13
"420,155,855,600","11,247,222",-500,-1.34,2,"306,413,394","11,276,012,899,200","36,800","39,200","36,000","37,550",2024/11/12
"457,983,796,350","12,098,563","1,100",3.04,1,"306,413,394","11,429,219,596,200","37,300","39,350","36,650","37,550",2024/11/11
"594,887,207,150","16,575,920","2,350",6.94,1,"306,413,394","11,092,164,862,800","36,200","38,750","34,250","35,850",2024/11/08
"446,259,738,550","13,838,216","6,050",21.76,1,"306,413,394","10,372,093,386,900","33,850","33,950","27,800","28,150",2024/11/07
