ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"4,499,757,450","105,132",-300,-0.71,2,"11,229,930","474,464,542,500","42,250","43,600","42,050","42,250",2024/12/30
"7,884,719,100","183,711",-50,-0.12,2,"11,229,930","477,833,521,500","42,550","43,950","41,950","41,950",2024/12/27
"13,512,151,700","317,264","-1,750",-3.95,2,"11,229,930","478,395,018,000","42,600","44,300","41,850","44,300",2024/12/26
"18,364,322,700","410,072","-1,550",-3.38,2,"11,229,930","498,047,395,500","44,350","46,450","42,950","46,450",2024/12/24
"19,252,223,900","427,390","3,900",9.29,1,"11,229,930","515,453,787,000","45,900","46,200","42,000","42,000",2024/12/23
"13,585,418,150","314,682",-850,-1.98,2,"11,229,930","471,657,060,000","42,000","44,500","41,850","42,450",2024/12/20
"14,499,198,350","342,324","1,450",3.50,1,"11,229,930","481,202,500,500","42,850","43,950","40,100","40,600",2024/12/19
"17,229,102,250","433,112","2,600",6.70,1,"11,229,930","464,919,102,000","41,400","41,400","37,800","38,400",2024/12/18
"22,219,853,450","564,055","1,700",4.58,1,"11,229,930","435,721,284,000","38,800","40,700","37,300","37,300",2024/12/17
"14,457,383,600","392,855","1,700",4.80,1,"11,229,930","416,630,403,000","37,100","38,350","35,500","37,000",2024/12/16
"3,182,454,850","89,344",-350,-0.98,2,"11,229,930","397,539,522,000","35,400","36,100","35,200","35,750",2024/12/13
"4,577,007,250","128,647",250,0.70,1,"11,229,930","401,469,997,500","35,750","36,250","34,750","35,500",2024/12/12
"6,250,435,350","180,184","1,900",5.65,1,"11,229,930","398,662,515,000","35,500","35,800","33,350","33,350",2024/12/11
"5,474,177,900","165,616","1,850",5.83,1,"11,229,930","377,325,648,000","33,600","33,800","31,600","31,600",2024/12/10
"4,383,853,800","137,165","-1,150",-3.50,2,"11,229,930","356,550,277,500","31,750","32,550","31,300","32,500",2024/12/09
"4,600,253,950","141,197",50,0.15,1,"11,229,930","369,464,697,000","32,900","33,150","31,300","32,800",2024/12/06
"5,331,960,100","158,889",50,0.15,1,"11,229,930","368,903,200,500","32,850","34,000","32,700","32,800",2024/12/05
"4,796,619,400","148,021",50,0.15,1,"11,229,930","368,341,704,000","32,800","33,200","31,600","32,000",2024/12/04
"3,306,578,950","101,987",550,1.71,1,"11,229,930","367,780,207,500","32,750","33,050","31,700","31,700",2024/12/03
"2,781,873,100","87,217",350,1.10,1,"11,229,930","361,603,746,000","32,200","32,500","31,050","31,400",2024/12/02
"2,376,396,750","75,521",-50,-0.16,2,"11,229,930","357,673,270,500","31,850","31,850","30,950","31,450",2024/11/29
"2,810,432,600","89,851",200,0.63,1,"11,229,930","358,234,767,000","31,900","32,000","30,600","31,500",2024/11/28
"2,079,608,350","66,218",-100,-0.31,2,"11,229,930","355,988,781,000","31,700","31,800","30,600","31,800",2024/11/27
"2,249,325,650","71,357",600,1.92,1,"11,229,930","357,111,774,000","31,800","31,900","30,600","31,000",2024/11/26
"2,181,657,600","70,564",250,0.81,1,"11,229,930","350,373,816,000","31,200","31,350","30,100","31,000",2024/11/25
"2,393,874,200","77,552",750,2.48,1,"11,229,930","347,566,333,500","30,950","31,100","29,850","30,200",2024/11/22
"2,547,574,700","84,110",-250,-0.82,2,"11,229,930","339,143,886,000","30,200","30,750","29,550","29,600",2024/11/21
"3,524,832,950","116,132",200,0.66,1,"11,229,930","341,951,368,500","30,450","30,850","29,600","30,600",2024/11/20
"5,139,014,400","173,114","1,450",5.03,1,"11,229,930","339,705,382,500","30,250","30,500","28,250","28,700",2024/11/19
"7,486,482,550","264,046","2,350",8.88,1,"11,229,930","323,421,984,000","28,800","29,450","26,300","26,450",2024/11/18
"2,670,524,150","102,161",900,3.52,1,"11,229,930","297,031,648,500","26,450","26,800","25,400","25,500",2024/11/15
"2,570,233,650","97,981",-900,-3.40,2,"11,229,930","286,924,711,500","25,550","26,950","25,500","26,500",2024/11/14
"2,854,450,450","107,498",-150,-0.56,2,"11,229,930","297,031,648,500","26,450","27,000","25,800","26,450",2024/11/13
"5,857,503,400","216,962","-1,350",-4.83,2,"11,229,930","298,716,138,000","26,600","27,950","26,550","27,900",2024/11/12
"6,899,058,450","243,216","-1,700",-5.73,2,"11,229,930","313,876,543,500","27,950","29,700","27,850","29,700",2024/11/11
"6,136,558,400","208,535",-300,-1.00,2,"11,229,930","332,967,424,500","29,650","30,300","28,950","30,000",2024/11/08
"3,224,269,250","106,932","-1,100",-3.54,2,"11,229,930","336,336,403,500","29,950","31,000","29,950","31,000",2024/11/07
"2,272,158,800","73,504",-550,-1.74,2,"11,229,930","348,689,326,500","31,050","31,850","30,350","31,850",2024/11/06
"1,611,543,200","51,124",-100,-0.32,2,"11,229,930","354,865,788,000","31,600","31,950","31,150","31,900",2024/11/05
"3,910,602,100","125,804","1,350",4.45,1,"11,229,930","355,988,781,000","31,700","31,900","29,900","30,300",2024/11/04
"1,350,287,600","44,594",-250,-0.82,2,"11,229,930","340,828,375,500","30,350","30,550","30,150","30,350",2024/11/01
