ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,경상남도 양산시 상북면 석계산단2길 46,마점래,"",2025.08.08 AM 11:36:00,2019/03/07,www.motfa.com,특수 목적용 기계 제조업,KR7413390006,"MOT Co.,Ltd.",엠오티,413390,2024/11/18,"11,580,180",500,중견기업부
