ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"11,393,258,760","676,255","1,840",11.89,1,"22,102,155","382,588,303,050","17,310","17,390","15,270","15,270",2024/12/30
"3,356,232,380","218,798",170,1.11,1,"22,102,155","341,920,337,850","15,470","15,640","15,090","15,470",2024/12/27
"5,857,976,980","371,299",-480,-3.04,2,"22,102,155","338,162,971,500","15,300","16,470","15,200","15,940",2024/12/26
"3,490,328,130","224,705",410,2.67,1,"22,102,155","348,772,005,900","15,780","15,990","15,160","15,330",2024/12/24
"3,191,737,150","207,929",350,2.33,1,"22,102,155","339,710,122,350","15,370","15,480","15,120","15,120",2024/12/23
"4,762,499,560","313,759",-700,-4.45,2,"22,102,155","331,974,368,100","15,020","15,830","15,000","15,800",2024/12/20
"4,832,939,460","303,916",-840,-5.07,2,"22,102,155","347,445,876,600","15,720","16,110","15,700","16,000",2024/12/19
"3,752,697,530","226,965",-80,-0.48,2,"22,102,155","366,011,686,800","16,560","16,800","16,280","16,800",2024/12/18
"6,580,393,830","401,096",-60,-0.36,2,"22,102,155","367,779,859,200","16,640","16,910","15,960","16,660",2024/12/17
"6,634,832,330","393,144",-150,-0.89,2,"22,102,155","369,105,988,500","16,700","17,420","16,580","17,200",2024/12/16
"7,142,691,300","425,298",-190,-1.12,2,"22,102,155","372,421,311,750","16,850","17,140","16,470","16,880",2024/12/13
"9,421,094,760","553,440",830,5.12,1,"22,102,155","376,620,721,200","17,040","17,600","16,400","16,450",2024/12/12
"7,385,437,040","453,653",-720,-4.25,2,"22,102,155","358,275,932,550","16,210","16,830","16,030","16,830",2024/12/11
"8,767,592,700","530,614","1,520",9.86,1,"22,102,155","374,189,484,150","16,930","17,240","15,590","15,590",2024/12/10
"13,004,094,100","812,521","-2,170",-12.34,2,"22,102,155","340,594,208,550","15,410","16,980","15,410","16,860",2024/12/09
"20,109,530,010","1,128,477","-1,030",-5.53,2,"22,102,155","388,555,884,900","17,580","18,870","17,060","18,410",2024/12/06
"63,604,462,820","3,390,105","2,230",13.61,1,"22,102,155","411,321,104,550","18,610","19,900","16,990","17,000",2024/12/05
"8,903,351,370","534,326","-1,020",-5.86,2,"22,102,155","362,033,298,900","16,380","17,330","16,250","16,810",2024/12/04
"8,812,803,880","511,032",780,4.69,1,"22,102,155","384,577,497,000","17,400","17,440","16,880","17,010",2024/12/03
"8,438,770,140","503,322",510,3.17,1,"22,102,155","367,337,816,100","16,620","17,300","16,310","16,400",2024/12/02
"15,046,443,090","885,061",-680,-4.05,2,"22,102,155","356,065,717,050","16,110","17,910","16,110","17,500",2024/11/29
"25,067,752,930","1,510,020","1,070",6.81,1,"22,102,155","371,095,182,450","16,790","17,130","15,650","15,650",2024/11/28
"3,618,371,060","228,699",0,0.00,3,"22,102,155","347,445,876,600","15,720","16,090","15,450","15,930",2024/11/27
"6,601,344,780","413,998",-40,-0.25,2,"22,102,155","347,445,876,600","15,720","16,450","15,440","16,010",2024/11/26
"6,500,910,320","411,308",410,2.67,1,"22,102,155","348,329,962,800","15,760","16,180","15,370","15,550",2024/11/25
"7,880,706,030","506,777",-450,-2.85,2,"22,102,155","339,268,079,250","15,350","16,070","15,150","15,710",2024/11/22
"9,090,672,530","573,726",-240,-1.50,2,"22,102,155","349,214,049,000","15,800","16,310","15,330","16,060",2024/11/21
"8,543,040,160","530,581",-150,-0.93,2,"22,102,155","354,518,566,200","16,040","16,420","15,860","16,370",2024/11/20
"11,163,234,360","684,960",-640,-3.80,2,"22,102,155","357,833,889,450","16,190","17,290","15,850","16,830",2024/11/19
"16,191,845,930","961,417","-1,330",-7.32,2,"22,102,155","371,979,268,650","16,830","18,000","16,250","17,880",2024/11/18
"9,950,751,500","550,086",390,2.19,1,"22,102,155","401,375,134,800","18,160","18,740","17,200","17,880",2024/11/15
"15,942,710,490","860,452","-1,290",-6.77,2,"22,102,155","392,755,294,350","17,770","19,820","17,600","19,320",2024/11/14
"17,358,082,390","880,769","-2,240",-10.52,2,"22,102,155","421,267,074,300","19,060","21,100","19,020","20,800",2024/11/13
"13,594,033,400","605,266","-2,000",-8.58,2,"22,102,155","470,775,901,500","21,300","23,600","21,300","23,400",2024/11/12
"17,021,435,300","751,865","1,400",6.39,1,"22,102,155","514,980,211,500","23,300","23,450","21,300","22,400",2024/11/11
"12,736,996,850","580,007",50,0.23,1,"22,102,155","484,037,194,500","21,900","22,750","21,350","22,250",2024/11/08
"8,502,684,300","389,489",-350,-1.58,2,"22,102,155","482,932,086,750","21,850","22,600","21,100","22,200",2024/11/07
"17,406,304,200","777,227","-1,350",-5.73,2,"22,102,155","490,667,841,000","22,200","23,900","21,650","23,500",2024/11/06
"6,697,680,350","283,752",-250,-1.05,2,"22,102,155","520,505,750,250","23,550","24,200","23,200","24,000",2024/11/05
"24,185,582,950","1,074,028","1,800",8.18,1,"22,102,155","526,031,289,000","23,800","23,950","20,800","21,850",2024/11/04
"14,040,389,250","614,835","-1,600",-6.78,2,"22,102,155","486,247,410,000","22,000","24,100","22,000","23,100",2024/11/01
"13,654,607,350","587,490",300,1.29,1,"22,102,155","521,610,858,000","23,600","23,950","22,300","22,650",2024/10/31
"13,234,972,100","562,196",-500,-2.10,2,"22,102,155","514,980,211,500","23,300","24,350","23,050","23,850",2024/10/30
"19,052,278,100","800,104",-950,-3.84,2,"22,102,155","526,031,289,000","23,800","24,850","23,200","24,800",2024/10/29
"27,929,713,700","1,144,380",-650,-2.56,2,"22,102,155","547,028,336,250","24,750","25,300","23,700","24,950",2024/10/28
"31,484,839,250","1,181,678","-3,050",-10.72,2,"22,102,155","561,394,737,000","25,400","28,650","25,400","28,600",2024/10/25
"58,182,128,700","2,051,955","1,200",4.40,1,"22,102,155","628,806,309,750","28,450","29,400","27,200","28,700",2024/10/24
"78,719,278,200","2,894,844",-450,-1.62,2,"22,102,155","602,283,723,750","27,250","29,750","24,850","27,200",2024/10/23
"18,609,536,000","669,681",0,0.00,3,"22,102,155","612,229,693,500","27,700","28,600","27,150","28,000",2024/10/22
"27,689,150,150","999,999",-850,-2.98,2,"22,102,155","612,229,693,500","27,700","29,150","26,950","29,150",2024/10/21
"20,012,326,900","682,814","-1,150",-3.87,2,"22,102,155","631,016,525,250","28,550","30,650","28,500","30,450",2024/10/18
"23,785,644,650","806,716",-500,-1.66,2,"22,102,155","656,434,003,500","29,700","30,300","28,700","29,950",2024/10/17
"23,471,172,900","774,517",-700,-2.27,2,"22,102,155","667,485,081,000","30,200","31,250","29,750","30,250",2024/10/16
"45,824,572,950","1,499,241","1,500",5.10,1,"22,102,155","682,956,589,500","30,900","31,150","28,850","29,000",2024/10/15
"36,332,774,250","1,255,772",100,0.34,1,"22,102,155","649,803,357,000","29,400","29,850","27,550","29,050",2024/10/14
"56,204,067,950","1,970,105","2,450",9.12,1,"22,102,155","647,593,141,500","29,300","29,400","26,550","27,100",2024/10/11
"18,968,175,250","717,716",500,1.90,1,"22,102,155","593,442,861,750","26,850","26,950","25,750","26,100",2024/10/10
"43,668,939,400","1,658,661","1,950",7.99,1,"22,102,155","582,391,784,250","26,350","27,350","24,150","24,400",2024/10/08
"10,553,517,600","434,001",-250,-1.01,2,"22,102,155","539,292,582,000","24,400","24,850","24,000","24,850",2024/10/07
"14,955,497,350","605,494",500,2.07,1,"22,102,155","544,818,120,750","24,650","25,350","24,100","24,300",2024/10/04
"38,545,432,400","1,519,489","-2,850",-10.56,2,"22,102,155","533,767,043,250","24,150","27,050","24,100","27,050",2024/10/02
"88,422,128,300","3,378,278","2,400",9.76,1,"22,102,155","596,758,185,000","27,000","28,000","23,400","26,000",2024/09/30
"9,704,154,450","392,380",-900,-3.53,2,"22,102,155","543,713,013,000","24,600","25,550","24,500","25,500",2024/09/27
"10,145,139,600","404,866","1,150",4.72,1,"22,102,155","563,604,952,500","25,500","25,500","24,400","24,650",2024/09/26
"15,143,013,150","608,308",-300,-1.22,2,"22,102,155","538,187,474,250","24,350","25,600","24,200","24,600",2024/09/25
"24,924,738,850","1,011,820","-1,000",-3.90,2,"22,102,155","544,818,120,750","24,650","25,650","23,500","25,600",2024/09/24
"18,120,561,800","699,011",-550,-2.10,2,"22,102,155","566,920,275,750","25,650","26,650","25,400","26,550",2024/09/23
"60,262,423,000","2,376,282","3,200",13.91,1,"22,102,155","579,076,461,000","26,200","26,450","23,000","23,250",2024/09/20
"12,469,058,200","537,228",400,1.77,1,"22,102,155","508,349,565,000","23,000","23,900","22,700","22,950",2024/09/19
"11,183,133,200","497,970","1,050",4.87,1,"22,102,155","499,508,703,000","22,600","23,250","21,350","21,800",2024/09/13
"7,460,761,100","347,826",50,0.23,1,"22,102,155","476,301,440,250","21,550","21,950","21,200","21,800",2024/09/12
"10,603,643,500","481,250",-900,-4.02,2,"22,102,155","475,196,332,500","21,500","23,150","20,900","22,700",2024/09/11
"6,915,771,500","303,882",-200,-0.88,2,"22,102,155","495,088,272,000","22,400","23,200","22,400","22,650",2024/09/10
"9,841,485,600","439,516","1,000",4.63,1,"22,102,155","499,508,703,000","22,600","23,000","21,000","21,050",2024/09/09
"13,856,122,000","642,688",100,0.47,1,"22,102,155","477,406,548,000","21,600","22,850","20,500","21,900",2024/09/06
"8,707,180,450","405,341",-500,-2.27,2,"22,102,155","475,196,332,500","21,500","22,200","21,000","21,850",2024/09/05
