ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"262,028,340","20,404",-60,-0.46,2,"13,291,151","171,190,024,880","12,880","12,930","12,520","12,930",2024/12/30
"137,617,040","10,817",-200,-1.52,2,"13,291,151","171,987,493,940","12,940","13,090","12,550","13,090",2024/12/27
"273,984,600","20,924",0,0.00,3,"13,291,151","174,645,724,140","13,140","13,220","13,040","13,210",2024/12/26
"191,984,420","14,638",-60,-0.45,2,"13,291,151","174,645,724,140","13,140","13,200","13,020","13,200",2024/12/24
"120,144,340","9,263",310,2.40,1,"13,291,151","175,443,193,200","13,200","13,200","12,830","12,890",2024/12/23
"165,243,020","12,865",-180,-1.38,2,"13,291,151","171,322,936,390","12,890","13,100","12,710","13,100",2024/12/20
"219,166,820","16,872",-220,-1.66,2,"13,291,151","173,715,343,570","13,070","13,190","12,890","13,110",2024/12/19
"71,910,460","5,434",100,0.76,1,"13,291,151","176,639,396,790","13,290","13,300","13,150","13,300",2024/12/18
"59,085,140","4,462",-100,-0.75,2,"13,291,151","175,310,281,690","13,190","13,360","13,180","13,360",2024/12/17
"146,710,870","10,993",10,0.08,1,"13,291,151","176,639,396,790","13,290","13,400","13,260","13,360",2024/12/16
"59,271,000","4,465",0,0.00,3,"13,291,151","176,506,485,280","13,280","13,370","13,220","13,330",2024/12/13
"155,152,420","11,701",40,0.30,1,"13,291,151","176,506,485,280","13,280","13,350","13,190","13,230",2024/12/12
"222,543,630","16,890",60,0.46,1,"13,291,151","175,974,839,240","13,240","13,340","13,050","13,150",2024/12/11
"265,365,920","20,377",10,0.08,1,"13,291,151","175,177,370,180","13,180","13,230","12,910","13,100",2024/12/10
"300,749,150","22,956",-100,-0.75,2,"13,291,151","175,044,458,670","13,170","13,260","12,810","12,810",2024/12/09
"404,813,660","30,645",80,0.61,1,"13,291,151","176,373,573,770","13,270","13,330","13,010","13,270",2024/12/06
"176,473,190","13,473",210,1.62,1,"13,291,151","175,310,281,690","13,190","13,250","12,890","12,980",2024/12/05
"555,969,030","43,221",-130,-0.99,2,"13,291,151","172,519,139,980","12,980","13,000","12,650","12,850",2024/12/04
"187,990,970","14,418",80,0.61,1,"13,291,151","174,246,989,610","13,110","13,200","12,890","13,000",2024/12/03
"191,703,910","14,830",-60,-0.46,2,"13,291,151","173,183,697,530","13,030","13,190","12,800","13,100",2024/12/02
