ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"3,182,206,180","540,345",240,4.28,1,"10,950,000","64,057,500,000","5,850","6,050","5,500","5,610",2024/12/30
"3,253,416,080","566,612",-140,-2.43,2,"10,950,000","61,429,500,000","5,610","6,060","5,420","5,830",2024/12/27
"3,602,378,800","603,828",-220,-3.69,2,"10,950,000","62,962,500,000","5,750","6,290","5,750","5,920",2024/12/26
"16,767,815,500","2,691,810",310,5.48,1,"10,950,000","65,371,500,000","5,970","6,580","5,610","5,620",2024/12/24
"1,962,113,910","345,657",-80,-1.39,2,"10,950,000","61,977,000,000","5,660","5,810","5,510","5,670",2024/12/23
"13,814,239,920","2,258,985",-10,-0.17,2,"10,950,000","62,853,000,000","5,740","6,610","5,570","5,810",2024/12/20
"2,910,068,610","496,411",-450,-7.26,2,"10,950,000","62,962,500,000","5,750","6,100","5,600","6,000",2024/12/19
"4,178,860,780","681,439",10,0.16,1,"10,950,000","67,890,000,000","6,200","6,360","5,850","6,070",2024/12/18
"6,035,689,300","950,266",-320,-4.92,2,"10,950,000","67,780,500,000","6,190","6,650","6,060","6,440",2024/12/17
"9,216,746,340","1,358,502",-900,-12.15,2,"10,950,000","71,284,500,000","6,510","7,200","6,430","7,020",2024/12/16
"61,938,290,300","8,527,026",750,11.26,1,"10,950,000","81,139,500,000","7,410","7,900","6,070","6,600",2024/12/13
"23,412,174,460","3,477,023",-850,-11.32,2,"10,950,000","72,927,000,000","6,660","7,140","6,370","7,070",2024/12/12
"34,849,532,240","4,783,108","1,730",29.93,4,"10,950,000","82,234,500,000","7,510","7,510","6,780","7,510",2024/12/11
"14,344,713,730","2,469,406",200,3.58,1,"10,950,000","63,291,000,000","5,780","6,100","5,190","5,510",2024/12/10
"13,911,059,185","2,535,942",690,14.11,1,"10,950,000","61,101,000,000","5,580","5,820","4,550","4,690",2024/12/09
"10,409,585,020","2,047,390",205,4.38,1,"10,950,000","53,545,500,000","4,890","5,500","4,465","4,500",2024/12/06
"3,999,218,160","854,311",-705,-13.08,2,"10,950,000","51,300,750,000","4,685","5,060","4,395","4,860",2024/12/05
"12,884,517,960","2,546,345","1,100",25.64,1,"10,950,000","59,020,500,000","5,390","5,530","4,400","4,610",2024/12/04
"70,426,050","16,454",10,0.23,1,"10,950,000","46,975,500,000","4,290","4,355","4,265","4,325",2024/12/03
"54,485,405","12,679",-110,-2.51,2,"10,950,000","46,866,000,000","4,280","4,415","4,270","4,340",2024/12/02
"109,863,330","25,423",5,0.11,1,"10,950,000","48,070,500,000","4,390","4,400","4,275","4,360",2024/11/29
"129,731,415","29,441",-40,-0.90,2,"10,950,000","48,015,750,000","4,385","4,620","4,355","4,495",2024/11/28
"57,748,930","13,022",-5,-0.11,2,"10,950,000","48,453,750,000","4,425","4,480","4,410","4,430",2024/11/27
"70,055,590","15,908",-35,-0.78,2,"10,950,000","48,508,500,000","4,430","4,450","4,355","4,425",2024/11/26
"148,849,605","33,627",135,3.12,1,"10,950,000","48,891,750,000","4,465","4,505","4,325","4,380",2024/11/25
"70,655,435","16,243",-75,-1.70,2,"10,950,000","47,413,500,000","4,330","4,390","4,330","4,360",2024/11/22
"210,584,640","48,331",80,1.85,1,"10,950,000","48,234,750,000","4,405","4,480","4,280","4,390",2024/11/21
"75,337,245","17,500",-5,-0.12,2,"10,950,000","47,358,750,000","4,325","4,355","4,280","4,330",2024/11/20
"145,203,085","33,855",-20,-0.46,2,"10,950,000","47,413,500,000","4,330","4,355","4,270","4,305",2024/11/19
"53,788,610","12,438",45,1.05,1,"10,950,000","47,632,500,000","4,350","4,445","4,285","4,305",2024/11/18
"102,870,620","23,921",5,0.12,1,"10,950,000","47,139,750,000","4,305","4,400","4,225","4,295",2024/11/15
"81,200,260","18,690",-100,-2.27,2,"10,950,000","47,085,000,000","4,300","4,420","4,300","4,360",2024/11/14
"403,196,150","91,531",-155,-3.40,2,"10,950,000","48,180,000,000","4,400","4,655","4,205","4,560",2024/11/13
