ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"41,164,870","16,433",0,0.00,3,"84,702,850","213,451,182,000","2,520","2,560","2,475","2,480",2024/12/30
"73,013,955","28,773",-55,-2.14,2,"84,702,850","213,451,182,000","2,520","2,575","2,510","2,560",2024/12/27
"76,088,135","29,918",-5,-0.19,2,"84,702,850","218,109,838,750","2,575","2,580","2,515","2,555",2024/12/26
"104,074,130","40,928",80,3.20,1,"84,702,850","218,533,353,000","2,580","2,580","2,485","2,530",2024/12/24
"195,254,775","76,890",-75,-2.91,2,"84,702,850","211,757,125,000","2,500","2,590","2,500","2,575",2024/12/23
"165,776,055","64,647",-45,-1.72,2,"84,702,850","218,109,838,750","2,575","2,610","2,530","2,590",2024/12/20
"93,141,780","36,295",0,0.00,3,"84,702,850","221,921,467,000","2,620","2,620","2,520","2,620",2024/12/19
"93,204,545","36,175",5,0.19,1,"84,702,850","221,921,467,000","2,620","2,655","2,525","2,605",2024/12/18
"169,255,470","64,794",-50,-1.88,2,"84,702,850","221,497,952,750","2,615","2,670","2,510","2,665",2024/12/17
"209,156,450","79,962",130,5.13,1,"84,702,850","225,733,095,250","2,665","2,665","2,535","2,535",2024/12/16
"128,760,260","51,251",45,1.81,1,"84,702,850","214,721,724,750","2,535","2,570","2,475","2,480",2024/12/13
"665,166,575","264,668",-20,-0.80,2,"84,702,850","210,910,096,500","2,490","2,665","2,425","2,505",2024/12/12
"247,517,875","99,247",65,2.66,1,"84,702,850","212,604,153,500","2,510","2,540","2,430","2,440",2024/12/11
"69,416,245","28,884",90,3.82,1,"84,702,850","207,098,468,250","2,445","2,445","2,320","2,320",2024/12/10
"101,944,865","42,733",-135,-5.42,2,"84,702,850","199,475,211,750","2,355","2,465","2,355","2,465",2024/12/09
"290,100,620","119,644",10,0.40,1,"84,702,850","210,910,096,500","2,490","2,490","2,380","2,490",2024/12/06
"136,602,945","55,816",105,4.42,1,"84,702,850","210,063,068,000","2,480","2,515","2,365","2,380",2024/12/05
"199,246,015","83,666",-50,-2.06,2,"84,702,850","201,169,268,750","2,375","2,420","2,340","2,345",2024/12/04
"58,647,050","24,200",-20,-0.82,2,"84,702,850","205,404,411,250","2,425","2,440","2,400","2,400",2024/12/03
"76,454,540","32,187",45,1.88,1,"84,702,850","207,098,468,250","2,445","2,450","2,350","2,400",2024/12/02
"35,633,910","14,639",-110,-4.38,2,"84,702,850","203,286,840,000","2,400","2,510","2,385","2,510",2024/11/29
"261,284,180","106,196",-30,-1.18,2,"84,702,850","212,604,153,500","2,510","2,525","2,385","2,515",2024/11/28
"93,287,725","36,993",0,0.00,3,"84,702,850","215,145,239,000","2,540","2,550","2,500","2,500",2024/11/27
"143,312,815","57,366",-10,-0.39,2,"84,702,850","215,145,239,000","2,540","2,550","2,475","2,550",2024/11/26
"184,241,205","72,694",50,2.00,1,"84,702,850","215,992,267,500","2,550","2,565","2,480","2,480",2024/11/25
"227,256,345","91,522",90,3.73,1,"84,702,850","211,757,125,000","2,500","2,510","2,400","2,415",2024/11/22
"111,710,035","46,178",35,1.47,1,"84,702,850","204,133,868,500","2,410","2,470","2,355","2,370",2024/11/21
"113,270,390","48,248",70,3.04,1,"84,702,850","201,169,268,750","2,375","2,375","2,305","2,305",2024/11/20
"67,638,655","29,276",-15,-0.65,2,"84,702,850","195,240,069,250","2,305","2,340","2,290","2,340",2024/11/19
"120,763,465","52,537",55,2.43,1,"84,702,850","196,510,612,000","2,320","2,345","2,235","2,260",2024/11/18
"144,969,320","65,058",25,1.12,1,"84,702,850","191,851,955,250","2,265","2,290","2,175","2,205",2024/11/15
"290,742,195","131,464",20,0.90,1,"84,702,850","189,734,384,000","2,240","2,265","2,175","2,265",2024/11/14
"252,282,865","111,746",-80,-3.48,2,"84,702,850","188,040,327,000","2,220","2,315","2,220","2,285",2024/11/13
"184,971,415","79,808",-100,-4.17,2,"84,702,850","194,816,555,000","2,300","2,380","2,300","2,380",2024/11/12
"168,677,925","71,070",-15,-0.62,2,"84,702,850","203,286,840,000","2,400","2,415","2,325","2,415",2024/11/11
"84,362,310","35,234",45,1.90,1,"84,702,850","204,557,382,750","2,415","2,420","2,370","2,370",2024/11/08
"170,052,725","71,886",15,0.64,1,"84,702,850","200,745,754,500","2,370","2,400","2,335","2,390",2024/11/07
"303,986,125","126,946",-100,-4.07,2,"84,702,850","199,475,211,750","2,355","2,510","2,355","2,510",2024/11/06
"323,599,910","132,772",65,2.72,1,"84,702,850","207,945,496,750","2,455","2,500","2,380","2,390",2024/11/05
"917,247,755","388,748",150,6.70,1,"84,702,850","202,439,811,500","2,390","2,600","2,215","2,215",2024/11/04
"138,139,145","62,203",-25,-1.10,2,"84,702,850","189,734,384,000","2,240","2,260","2,195","2,235",2024/11/01
"90,445,985","40,066",-30,-1.31,2,"84,702,850","191,851,955,250","2,265","2,285","2,240","2,285",2024/10/31
"69,268,585","30,537",5,0.22,1,"84,702,850","194,393,040,750","2,295","2,300","2,255","2,300",2024/10/30
"88,352,930","38,734",0,0.00,3,"84,702,850","193,969,526,500","2,290","2,315","2,255","2,315",2024/10/29
"105,620,420","46,356",25,1.10,1,"84,702,850","193,969,526,500","2,290","2,320","2,240","2,265",2024/10/28
"188,384,815","84,211",-30,-1.31,2,"84,702,850","191,851,955,250","2,265","2,295","2,200","2,295",2024/10/25
"136,591,825","60,842",25,1.10,1,"84,702,850","194,393,040,750","2,295","2,300","2,205","2,250",2024/10/24
"279,001,350","124,661",0,0.00,3,"84,702,850","192,275,469,500","2,270","2,305","2,190","2,230",2024/10/23
"1,493,389,430","647,401",95,4.37,1,"84,702,850","192,275,469,500","2,270","2,440","2,155","2,155",2024/10/22
"3,212,654,460","1,335,313",10,0.46,1,"84,702,850","184,228,698,750","2,175","2,675","2,125","2,185",2024/10/21
"203,529,640","93,863",5,0.23,1,"84,702,850","183,381,670,250","2,165","2,220","2,135","2,155",2024/10/18
"186,156,280","85,655",25,1.17,1,"84,702,850","182,958,156,000","2,160","2,220","2,120","2,120",2024/10/17
"60,631,490","27,985",-35,-1.61,2,"84,702,850","180,840,584,750","2,135","2,210","2,135","2,155",2024/10/16
"146,937,250","68,016",-5,-0.23,2,"84,702,850","183,805,184,500","2,170","2,225","2,135","2,190",2024/10/15
"72,580,455","33,646",45,2.11,1,"84,702,850","184,228,698,750","2,175","2,180","2,135","2,150",2024/10/14
"40,206,355","18,758",5,0.24,1,"84,702,850","180,417,070,500","2,130","2,190","2,125","2,155",2024/10/11
"157,948,915","73,318",5,0.24,1,"84,702,850","179,993,556,250","2,125","2,270","2,110","2,110",2024/10/10
"141,999,495","66,482",-10,-0.47,2,"84,702,850","179,570,042,000","2,120","2,200","2,110","2,130",2024/10/08
"144,306,045","67,414",-35,-1.62,2,"84,702,850","180,417,070,500","2,130","2,225","2,110","2,225",2024/10/07
"135,106,935","62,209",-25,-1.14,2,"84,702,850","183,381,670,250","2,165","2,200","2,150","2,170",2024/10/04
"81,081,465","37,481",15,0.69,1,"84,702,850","185,499,241,500","2,190","2,195","2,145","2,165",2024/10/02
"79,719,185","36,236",-25,-1.14,2,"84,702,850","184,228,698,750","2,175","2,255","2,170","2,190",2024/09/30
"50,592,120","22,550",-25,-1.12,2,"84,702,850","186,346,270,000","2,200","2,285","2,200","2,205",2024/09/27
"62,126,410","27,751",-15,-0.67,2,"84,702,850","188,463,841,250","2,225","2,315","2,205","2,315",2024/09/26
"161,179,445","72,556",40,1.82,1,"84,702,850","189,734,384,000","2,240","2,275","2,180","2,195",2024/09/25
"188,842,825","86,867",20,0.92,1,"84,702,850","186,346,270,000","2,200","2,295","2,135","2,180",2024/09/24
"24,627,605","11,354",15,0.69,1,"84,702,850","184,652,213,000","2,180","2,210","2,140","2,190",2024/09/23
"28,862,940","13,353",0,0.00,3,"84,702,850","183,381,670,250","2,165","2,195","2,140","2,165",2024/09/20
"153,630,385","71,142",5,0.23,1,"84,702,850","183,381,670,250","2,165","2,220","2,105","2,220",2024/09/19
