ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,서울특별시 종로구 종로 33,"허창수, 허윤홍(각자 대표이사)",02-2154-1112,2025.08.08 AM 11:15:16,1969/12/19,www.gsenc.com,건물 건설업,KR7006360002,GS Engineering & Construction Corp,GS건설,006360,1981/08/03,"85,581,490","5,000",-
