ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"2,055,070",278,-70,-0.94,2,"2,895,569","21,282,432,150","7,350","7,430","7,350","7,430",2024/12/30
"1,620,760",220,10,0.13,1,"2,895,569","21,485,121,980","7,420","7,430","7,330","7,360",2024/12/27
"7,207,370",979,10,0.14,1,"2,895,569","21,456,166,290","7,410","7,410","7,330","7,380",2024/12/26
"9,510,060","1,274",-100,-1.33,2,"2,895,569","21,427,210,600","7,400","7,510","7,380","7,500",2024/12/24
"1,627,290",215,30,0.40,1,"2,895,569","21,716,767,500","7,500","7,800","7,500","7,610",2024/12/23
"10,073,890","1,325",-40,-0.53,2,"2,895,569","21,629,900,430","7,470","7,650","7,470","7,510",2024/12/20
"6,718,050",893,-40,-0.53,2,"2,895,569","21,745,723,190","7,510","7,690","7,500","7,500",2024/12/19
"9,116,790","1,197",-40,-0.53,2,"2,895,569","21,861,545,950","7,550","7,800","7,450","7,450",2024/12/18
"18,146,000","2,371",-10,-0.13,2,"2,895,569","21,977,368,710","7,590","7,740","7,570","7,650",2024/12/17
"34,374,980","4,558",70,0.93,1,"2,895,569","22,006,324,400","7,600","7,650","7,480","7,530",2024/12/16
"12,105,470","1,605",130,1.76,1,"2,895,569","21,803,634,570","7,530","7,600","7,440","7,500",2024/12/13
"9,739,180","1,327",90,1.23,1,"2,895,569","21,427,210,600","7,400","7,440","7,310","7,310",2024/12/12
"6,648,130",905,70,0.97,1,"2,895,569","21,166,609,390","7,310","7,500","7,130","7,430",2024/12/11
"7,780,650","1,079",230,3.28,1,"2,895,569","20,963,919,560","7,240","7,490","7,010","7,010",2024/12/10
"13,939,320","1,944",-380,-5.14,2,"2,895,569","20,297,938,690","7,010","7,650","7,010","7,380",2024/12/09
"29,265,240","3,974",-140,-1.86,2,"2,895,569","21,398,254,910","7,390","7,650","7,220","7,510",2024/12/06
"7,772,790","1,025",-90,-1.18,2,"2,895,569","21,803,634,570","7,530","7,790","7,530","7,790",2024/12/05
"16,475,680","2,142",-160,-2.06,2,"2,895,569","22,064,235,780","7,620","7,850","7,530","7,530",2024/12/04
"12,805,800","1,656",40,0.52,1,"2,895,569","22,527,526,820","7,780","7,800","7,710","7,730",2024/12/03
"25,593,180","3,293",-130,-1.65,2,"2,895,569","22,411,704,060","7,740","7,870","7,740","7,870",2024/12/02
"7,101,150",899,-20,-0.25,2,"2,895,569","22,788,128,030","7,870","7,970","7,860","7,970",2024/11/29
"10,262,710","1,298",-70,-0.88,2,"2,895,569","22,846,039,410","7,890","8,120","7,880","8,120",2024/11/28
"9,666,130","1,212",0,0.00,3,"2,895,569","23,048,729,240","7,960","8,050","7,910","7,980",2024/11/27
"7,497,440",943,0,0.00,3,"2,895,569","23,048,729,240","7,960","8,000","7,930","7,960",2024/11/26
"3,807,160",478,-10,-0.13,2,"2,895,569","23,048,729,240","7,960","8,000","7,950","7,960",2024/11/25
"7,472,660",937,10,0.13,1,"2,895,569","23,077,684,930","7,970","8,020","7,910","7,960",2024/11/22
"18,150,480","2,251",-80,-1.00,2,"2,895,569","23,048,729,240","7,960","8,340","7,960","7,960",2024/11/21
"11,117,590","1,387",40,0.50,1,"2,895,569","23,280,374,760","8,040","8,100","7,940","8,000",2024/11/20
"23,054,300","2,869",-140,-1.72,2,"2,895,569","23,164,552,000","8,000","8,220","8,000","8,220",2024/11/19
"17,902,560","2,224",-10,-0.12,2,"2,895,569","23,569,931,660","8,140","8,200","7,980","8,200",2024/11/18
"8,022,430",996,0,0.00,3,"2,895,569","23,598,887,350","8,150","8,160","8,010","8,150",2024/11/15
"13,569,690","1,673",-80,-0.97,2,"2,895,569","23,598,887,350","8,150","8,290","7,750","8,150",2024/11/14
"5,016,070",607,30,0.37,1,"2,895,569","23,830,532,870","8,230","8,300","8,110","8,200",2024/11/13
"10,041,170","1,220",-50,-0.61,2,"2,895,569","23,743,665,800","8,200","8,250","8,200","8,250",2024/11/12
"14,066,430","1,706",-50,-0.60,2,"2,895,569","23,888,444,250","8,250","8,310","8,200","8,300",2024/11/11
"7,337,360",884,0,0.00,3,"2,895,569","24,033,222,700","8,300","8,320","8,260","8,270",2024/11/08
"16,515,460","1,998",70,0.85,1,"2,895,569","24,033,222,700","8,300","8,300","8,210","8,240",2024/11/07
"19,509,790","2,362",-90,-1.08,2,"2,895,569","23,830,532,870","8,230","8,310","8,210","8,300",2024/11/06
"23,951,190","2,903",90,1.09,1,"2,895,569","24,091,134,080","8,320","8,330","8,200","8,260",2024/11/05
"31,342,450","3,810",-30,-0.36,2,"2,895,569","23,830,532,870","8,230","8,290","8,200","8,260",2024/11/04
"19,645,210","2,382",-10,-0.12,2,"2,895,569","23,917,399,940","8,260","8,330","8,200","8,270",2024/11/01
"16,594,880","1,999",-80,-0.96,2,"2,895,569","23,946,355,630","8,270","8,400","8,250","8,310",2024/10/31
"27,384,790","3,288",40,0.48,1,"2,895,569","24,178,001,150","8,350","8,420","8,300","8,360",2024/10/30
"35,509,390","4,244",-130,-1.54,2,"2,895,569","24,062,178,390","8,310","8,490","8,310","8,460",2024/10/29
"8,356,050",993,60,0.72,1,"2,895,569","24,438,602,360","8,440","8,540","8,310","8,310",2024/10/28
"9,844,890","1,172",-50,-0.59,2,"2,895,569","24,264,868,220","8,380","8,450","8,350","8,350",2024/10/25
"21,558,750","2,563",20,0.24,1,"2,895,569","24,409,646,670","8,430","8,500","8,350","8,410",2024/10/24
"9,821,830","1,165",-40,-0.47,2,"2,895,569","24,351,735,290","8,410","8,500","8,390","8,450",2024/10/23
"11,262,950","1,327",-30,-0.35,2,"2,895,569","24,467,558,050","8,450","8,570","8,400","8,520",2024/10/22
"14,136,650","1,660",-150,-1.74,2,"2,895,569","24,554,425,120","8,480","8,570","8,450","8,530",2024/10/21
"5,898,090",689,110,1.29,1,"2,895,569","24,988,760,470","8,630","8,630","8,540","8,570",2024/10/18
"6,694,290",784,0,0.00,3,"2,895,569","24,670,247,880","8,520","8,630","8,510","8,520",2024/10/17
"4,808,020",562,-40,-0.47,2,"2,895,569","24,670,247,880","8,520","8,690","8,510","8,520",2024/10/16
"4,056,890",474,-100,-1.15,2,"2,895,569","24,786,070,640","8,560","8,640","8,490","8,550",2024/10/15
"10,619,600","1,220",-90,-1.03,2,"2,895,569","25,075,627,540","8,660","8,750","8,600","8,700",2024/10/14
"4,692,370",539,140,1.63,1,"2,895,569","25,336,228,750","8,750","8,760","8,580","8,660",2024/10/11
"5,682,580",659,10,0.12,1,"2,895,569","24,930,849,090","8,610","8,690","8,580","8,600",2024/10/10
"10,845,610","1,266",90,1.06,1,"2,895,569","24,901,893,400","8,600","8,610","8,510","8,520",2024/10/08
"4,430,810",521,30,0.35,1,"2,895,569","24,641,292,190","8,510","8,560","8,470","8,490",2024/10/07
