ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"142,871,800","1,135",200,0.16,1,"1,690,000","213,616,000,000","126,400","127,500","125,100","126,000",2024/12/30
"69,969,000",555,"-2,200",-1.71,2,"1,690,000","213,278,000,000","126,200","128,000","125,500","127,200",2024/12/27
"131,821,600","1,028",200,0.16,1,"1,690,000","216,996,000,000","128,400","128,600","128,000","128,600",2024/12/26
"109,957,800",857,-200,-0.16,2,"1,690,000","216,658,000,000","128,200","129,200","127,500","128,500",2024/12/24
"175,386,800","1,367","1,400",1.10,1,"1,690,000","216,996,000,000","128,400","128,700","126,100","126,100",2024/12/23
"241,422,500","1,907","-1,000",-0.78,2,"1,690,000","214,630,000,000","127,000","127,800","125,000","127,400",2024/12/20
"286,523,900","2,230","-1,500",-1.16,2,"1,690,000","216,320,000,000","128,000","129,500","127,100","129,000",2024/12/19
"276,406,100","2,144","1,000",0.78,1,"1,690,000","218,855,000,000","129,500","129,800","127,900","128,600",2024/12/18
"302,720,600","2,365",900,0.71,1,"1,690,000","217,165,000,000","128,500","129,000","127,600","129,000",2024/12/17
"99,492,400",774,600,0.47,1,"1,690,000","215,644,000,000","127,600","130,000","127,100","127,100",2024/12/16
"326,913,200","2,572",0,0.00,3,"1,690,000","214,630,000,000","127,000","127,500","126,100","127,000",2024/12/13
"135,031,800","1,072","1,900",1.52,1,"1,690,000","214,630,000,000","127,000","127,000","125,100","125,100",2024/12/12
"221,280,600","1,778","2,400",1.96,1,"1,690,000","211,419,000,000","125,100","126,000","122,700","122,700",2024/12/11
"414,893,700","3,391","1,700",1.40,1,"1,690,000","207,363,000,000","122,700","123,100","121,200","121,200",2024/12/10
"446,849,000","3,649","-3,900",-3.12,2,"1,690,000","204,490,000,000","121,000","124,900","120,900","124,000",2024/12/09
"463,240,200","3,720","-1,300",-1.03,2,"1,690,000","211,081,000,000","124,900","126,200","123,400","125,400",2024/12/06
"143,817,600","1,132","-1,100",-0.86,2,"1,690,000","213,278,000,000","126,200","127,600","126,200","127,300",2024/12/05
"281,512,500","2,213","-2,500",-1.93,2,"1,690,000","215,137,000,000","127,300","128,200","126,800","126,900",2024/12/04
"52,120,900",402,800,0.62,1,"1,690,000","219,362,000,000","129,800","129,900","129,200","129,400",2024/12/03
"79,562,400",617,"-1,100",-0.85,2,"1,690,000","218,010,000,000","129,000","130,900","128,300","130,100",2024/12/02
"100,866,100",774,"-1,400",-1.06,2,"1,690,000","219,869,000,000","130,100","133,200","129,200","131,500",2024/11/29
"60,420,200",461,0,0.00,3,"1,690,000","222,235,000,000","131,500","131,800","129,600","131,500",2024/11/28
"78,232,200",598,"1,000",0.77,1,"1,690,000","222,235,000,000","131,500","132,200","130,400","130,600",2024/11/27
"136,043,800","1,037","-2,200",-1.66,2,"1,690,000","220,545,000,000","130,500","132,600","130,100","130,200",2024/11/26
"121,529,700",917,"1,700",1.30,1,"1,690,000","224,263,000,000","132,700","133,300","131,000","131,000",2024/11/25
"168,116,400","1,284",600,0.46,1,"1,690,000","221,390,000,000","131,000","131,400","129,000","129,000",2024/11/22
"94,210,700",729,"2,800",2.19,1,"1,690,000","220,376,000,000","130,400","131,100","126,300","127,600",2024/11/21
"358,315,100","2,804","1,300",1.03,1,"1,690,000","215,644,000,000","127,600","128,600","126,000","126,300",2024/11/20
"44,690,100",354,600,0.48,1,"1,690,000","213,447,000,000","126,300","126,900","125,200","125,200",2024/11/19
"105,560,200",833,200,0.16,1,"1,690,000","212,433,000,000","125,700","127,900","125,700","126,700",2024/11/18
"80,361,600",643,"1,500",1.21,1,"1,690,000","212,095,000,000","125,500","127,000","123,500","124,000",2024/11/15
"142,759,700","1,155",700,0.57,1,"1,690,000","209,560,000,000","124,000","125,000","123,200","123,300",2024/11/14
"136,045,700","1,095","-2,300",-1.83,2,"1,690,000","208,377,000,000","123,300","125,600","123,000","125,500",2024/11/13
"141,483,300","1,123","-1,500",-1.18,2,"1,690,000","212,264,000,000","125,600","127,000","125,100","126,300",2024/11/12
"246,541,900","1,935","-2,900",-2.23,2,"1,690,000","214,799,000,000","127,100","130,000","126,400","130,000",2024/11/11
"110,799,800",854,400,0.31,1,"1,690,000","219,700,000,000","130,000","130,200","129,500","129,700",2024/11/08
"132,559,000","1,025",-400,-0.31,2,"1,690,000","219,024,000,000","129,600","130,600","128,000","130,600",2024/11/07
"228,826,400","1,755","-2,500",-1.89,2,"1,690,000","219,700,000,000","130,000","132,900","127,400","132,700",2024/11/06
"102,086,600",772,500,0.38,1,"1,690,000","223,925,000,000","132,500","132,900","131,700","132,000",2024/11/05
