ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"226,708,520","35,323",-130,-1.98,2,"7,929,835","51,068,137,400","6,440","6,530","6,360","6,510",2024/12/30
"230,612,940","35,908",40,0.61,1,"7,929,835","52,099,015,950","6,570","6,570","6,300","6,530",2024/12/27
"321,140,080","48,099",-350,-5.09,2,"7,929,835","51,781,822,550","6,530","6,880","6,530","6,860",2024/12/26
"739,050,420","109,433",160,2.38,1,"7,929,835","54,557,264,800","6,880","6,940","6,500","6,720",2024/12/24
"974,799,610","142,055",50,0.75,1,"7,929,835","53,288,491,200","6,720","7,190","6,660","7,100",2024/12/23
"324,110,970","48,235",-280,-4.03,2,"7,781,835","51,904,839,450","6,670","7,000","6,530","6,950",2024/12/20
"781,430,770","112,681",-10,-0.14,2,"7,781,835","54,083,753,250","6,950","7,100","6,670","6,670",2024/12/19
"1,239,166,890","180,134",310,4.66,1,"7,781,835","54,161,571,600","6,960","7,120","6,510","6,650",2024/12/18
"329,170,450","49,951",30,0.45,1,"7,781,835","51,749,202,750","6,650","6,680","6,480","6,680",2024/12/17
"652,002,490","99,789",360,5.75,1,"7,781,835","51,515,747,700","6,620","6,700","6,260","6,290",2024/12/16
"292,738,350","47,111",60,0.97,1,"7,781,835","48,714,287,100","6,260","6,270","6,130","6,200",2024/12/13
"372,471,450","60,495",70,1.14,1,"7,781,835","48,247,377,000","6,200","6,250","6,070","6,240",2024/12/12
"512,211,200","82,977",160,2.68,1,"7,781,835","47,702,648,550","6,130","6,300","6,080","6,200",2024/12/11
"289,296,220","48,226",120,2.05,1,"7,781,835","46,457,554,950","5,970","6,130","5,850","5,850",2024/12/10
"763,015,940","129,602",-350,-5.65,2,"7,781,835","45,523,734,750","5,850","6,020","5,790","5,960",2024/12/09
"1,434,384,640","233,544",-320,-4.91,2,"7,781,835","48,247,377,000","6,200","6,650","5,890","6,630",2024/12/06
"2,114,525,860","307,499",-380,-5.51,2,"7,781,835","50,737,564,200","6,520","7,300","6,450","6,940",2024/12/05
"1,622,082,570","236,057",-250,-3.50,2,"7,781,835","53,694,661,500","6,900","7,070","6,590","7,000",2024/12/04
"954,621,100","132,473",40,0.56,1,"7,781,835","55,640,120,250","7,150","7,360","7,100","7,200",2024/12/03
"2,329,740,870","321,691",60,0.85,1,"7,781,835","55,328,846,850","7,110","7,460","7,050","7,080",2024/12/02
"1,663,609,250","232,457",-250,-3.42,2,"7,781,835","54,861,936,750","7,050","7,360","7,050","7,200",2024/11/29
"4,611,564,970","638,482",440,6.41,1,"7,781,835","56,807,395,500","7,300","7,500","6,780","6,860",2024/11/28
"2,111,831,770","299,353",-230,-3.24,2,"7,781,835","53,383,388,100","6,860","7,250","6,860","7,090",2024/11/27
"5,937,569,860","816,172",-40,-0.56,2,"7,781,835","55,173,210,150","7,090","7,620","6,920","7,090",2024/11/26
"22,473,805,420","2,981,476",-30,-0.42,2,"7,781,835","55,484,483,550","7,130","7,950","7,100","7,240",2024/11/25
"6,317,955,700","879,241",180,2.58,1,"7,781,835","55,717,938,600","7,160","7,430","6,900","7,100",2024/11/22
"4,083,670,620","593,079",90,1.31,1,"7,781,835","54,317,208,300","6,980","7,050","6,650","6,880",2024/11/21
"10,139,221,940","1,485,416",50,0.73,1,"7,781,835","53,616,843,150","6,890","7,090","6,440","6,740",2024/11/20
"13,372,628,250","1,926,639",-250,-3.53,2,"7,781,835","53,227,751,400","6,840","7,300","6,650","6,970",2024/11/19
"96,331,346,120","10,563,521","-2,910",-29.10,2,"7,781,835","55,173,210,150","7,090","11,480","7,030","10,730",2024/11/18
