ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"655,607,780","34,063",10,0.05,1,"50,005,551","960,606,634,710","19,210","19,390","19,020","19,200",2024/12/30
"1,851,982,950","96,665",140,0.73,1,"50,005,551","960,106,579,200","19,200","19,410","18,950","19,000",2024/12/27
"1,742,566,330","90,545",-440,-2.26,2,"50,005,551","953,105,802,060","19,060","19,600","18,980","19,510",2024/12/26
"2,525,095,370","131,390",330,1.72,1,"50,005,551","975,108,244,500","19,500","19,570","18,890","19,180",2024/12/24
"1,635,549,000","85,625",110,0.58,1,"50,005,551","958,606,412,670","19,170","19,260","18,900","19,060",2024/12/23
"3,181,603,070","166,566",-430,-2.21,2,"50,005,551","953,105,802,060","19,060","19,510","18,930","19,420",2024/12/20
"5,502,365,520","280,414",-760,-3.75,2,"50,005,551","974,608,188,990","19,490","20,150","19,370","19,900",2024/12/19
"2,448,173,300","120,901",-150,-0.74,2,"50,005,551","1,012,612,407,750","20,250","20,550","20,050","20,450",2024/12/18
"5,075,903,950","247,828",-900,-4.23,2,"50,005,551","1,020,113,240,400","20,400","21,150","20,300","20,950",2024/12/17
"3,529,603,450","164,632",0,0.00,3,"50,005,551","1,065,118,236,300","21,300","21,750","21,200","21,500",2024/12/16
"4,567,314,300","214,224",250,1.19,1,"50,005,551","1,065,118,236,300","21,300","21,650","20,950","21,050",2024/12/13
"4,561,089,250","215,938",-150,-0.71,2,"50,005,551","1,052,616,848,550","21,050","21,500","20,800","21,450",2024/12/12
"11,515,915,220","547,145","1,640",8.38,1,"50,005,551","1,060,117,681,200","21,200","21,500","19,700","19,770",2024/12/11
"3,342,571,050","173,605","1,200",6.54,1,"50,005,551","978,108,577,560","19,560","19,570","18,370","18,370",2024/12/10
"5,073,835,610","271,929","-1,170",-5.99,2,"50,005,551","918,101,916,360","18,360","19,180","18,360","19,050",2024/12/09
"3,597,134,970","184,050",-300,-1.51,2,"50,005,551","976,608,411,030","19,530","19,950","19,050","19,800",2024/12/06
"2,014,328,890","101,128",20,0.10,1,"50,005,551","991,610,076,330","19,830","20,200","19,730","20,200",2024/12/05
"4,544,040,830","228,415",-290,-1.44,2,"50,005,551","990,609,965,310","19,810","20,100","19,600","19,640",2024/12/04
"4,025,211,340","200,055",-350,-1.71,2,"50,005,551","1,005,111,575,100","20,100","20,750","19,780","20,600",2024/12/03
"2,987,469,550","146,534",150,0.74,1,"50,005,551","1,022,613,517,950","20,450","20,650","20,100","20,300",2024/12/02
"3,342,190,150","162,651",-800,-3.79,2,"50,005,551","1,015,112,685,300","20,300","21,100","20,250","21,000",2024/11/29
"2,092,569,500","99,036",50,0.24,1,"50,005,551","1,055,117,126,100","21,100","21,550","21,000","21,200",2024/11/28
"2,887,700,650","136,857",-50,-0.24,2,"50,005,551","1,052,616,848,550","21,050","21,350","20,850","21,100",2024/11/27
"8,986,713,400","424,878",900,4.46,1,"50,005,551","1,055,117,126,100","21,100","21,500","20,000","20,100",2024/11/26
"3,694,460,230","185,138",700,3.59,1,"50,005,551","1,010,112,130,200","20,200","20,200","19,380","19,600",2024/11/25
"2,724,928,450","140,242",40,0.21,1,"50,005,551","975,108,244,500","19,500","19,640","19,300","19,400",2024/11/22
"3,894,783,700","198,308",-80,-0.41,2,"50,005,551","973,108,022,460","19,460","20,050","19,350","19,540",2024/11/21
"4,957,955,250","257,660",850,4.55,1,"50,005,551","977,108,466,540","19,540","19,580","18,550","18,690",2024/11/20
"2,922,550,160","158,457",980,5.53,1,"50,005,551","934,603,748,190","18,690","18,750","17,680","17,680",2024/11/19
"3,790,019,440","215,863",430,2.49,1,"50,005,551","885,598,308,210","17,710","17,960","17,200","17,280",2024/11/18
"5,568,509,790","327,268",0,0.00,3,"50,005,551","864,095,921,280","17,280","17,520","16,600","16,970",2024/11/15
