ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,충북 충주시 앙성면 본평리 산 5-1,홍재현,02-2211-6700,2025.08.08 AM 11:26:51,1977/12/16,www.sinilpharm.com,의약품 제조업,KR7012790002,"SHINIL PHARMACEUTICAL CO., LTD.",신일제약,012790,1999/08/13,"11,986,415",500,우량기업부
