ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,충남 서산시 대산읍 독곳리,양준화,041-661-5000,2025.08.08 AM 11:17:38,2003/01/01,www.korgc.com,기타 화학제품 제조업,KR7083420000,GREEN CHEMICAL,그린케미칼,083420,2005/10/20,"24,000,000",500,-
