ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
06,서울특별시 강남구 논현로 646,"박미경, 조종민",02-6188-8200,2025.08.08 AM 11:44:21,2008/07/23,www.forcs.com,소프트웨어 개발 및 공급업,KR7189690001,"FORCS Co., Ltd.",포시에스,189690,2015/02/11,"27,321,969",500,벤처기업부
