ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"7,840,800,000","306,313",-100,-0.39,2,"111,355,765","2,828,436,431,000","25,400","25,900","25,400","25,400",2024/12/30
"8,044,905,400","315,440",-250,-0.97,2,"111,355,765","2,839,572,007,500","25,500","25,850","25,200","25,600",2024/12/27
"6,189,271,600","238,775",-250,-0.96,2,"111,355,765","2,867,410,948,750","25,750","26,250","25,700","26,200",2024/12/26
"4,152,248,950","159,365",-100,-0.38,2,"111,355,765","2,895,249,890,000","26,000","26,200","25,950","26,000",2024/12/24
"7,058,379,150","271,230",300,1.16,1,"111,355,765","2,906,385,466,500","26,100","26,200","25,800","25,900",2024/12/23
"10,855,396,700","421,577",-50,-0.19,2,"111,355,765","2,872,978,737,000","25,800","26,250","25,550","25,950",2024/12/20
"6,028,697,050","233,331",-200,-0.77,2,"111,355,765","2,878,546,525,250","25,850","26,050","25,450","25,600",2024/12/19
"7,193,531,150","277,744",250,0.97,1,"111,355,765","2,900,817,678,250","26,050","26,200","25,650","25,850",2024/12/18
"9,172,236,900","354,091",-50,-0.19,2,"111,355,765","2,872,978,737,000","25,800","26,100","25,800","25,900",2024/12/17
"7,455,674,400","286,405",-350,-1.34,2,"111,355,765","2,878,546,525,250","25,850","26,450","25,850","26,350",2024/12/16
"10,148,700,450","389,810",600,2.34,1,"111,355,765","2,917,521,043,000","26,200","26,200","25,500","25,500",2024/12/13
"21,503,116,650","840,632",150,0.59,1,"111,355,765","2,850,707,584,000","25,600","25,850","25,350","25,650",2024/12/12
"7,832,841,150","308,453",100,0.39,1,"111,355,765","2,834,004,219,250","25,450","25,550","25,150","25,150",2024/12/11
"15,725,508,600","627,854","1,250",5.19,1,"111,355,765","2,822,868,642,750","25,350","25,500","24,200","24,200",2024/12/10
"27,308,100,250","1,114,893","-1,600",-6.23,2,"111,355,765","2,683,673,936,500","24,100","25,200","24,100","25,150",2024/12/09
"17,503,595,750","682,980",-50,-0.19,2,"111,355,765","2,861,843,160,500","25,700","26,200","25,100","25,650",2024/12/06
"23,326,562,400","891,008",-900,-3.38,2,"111,355,765","2,867,410,948,750","25,750","26,850","25,750","26,700",2024/12/05
"40,282,547,850","1,496,818","-1,150",-4.14,2,"111,355,765","2,967,631,137,250","26,650","27,450","26,450","27,300",2024/12/04
"19,104,945,800","688,726",400,1.46,1,"111,355,765","3,095,690,267,000","27,800","27,950","27,450","27,550",2024/12/03
"13,578,961,850","493,633",-50,-0.18,2,"111,355,765","3,051,147,961,000","27,400","27,750","27,350","27,600",2024/12/02
"23,489,003,250","850,643",-800,-2.83,2,"111,355,765","3,056,715,749,250","27,450","28,450","27,400","28,450",2024/11/29
"17,333,758,700","612,211",0,0.00,3,"111,355,765","3,145,800,361,250","28,250","28,600","27,800","28,250",2024/11/28
"53,252,465,350","1,876,273",850,3.10,1,"111,355,765","3,145,800,361,250","28,250","28,850","27,550","27,550",2024/11/27
"41,234,685,300","1,503,053",0,0.00,3,"111,355,765","3,051,147,961,000","27,400","27,900","27,100","27,650",2024/11/26
"232,483,647,250","8,404,423",-900,-3.18,2,"111,355,765","3,051,147,961,000","27,400","28,700","27,400","28,400",2024/11/25
"21,126,389,050","742,146",100,0.35,1,"111,355,765","3,151,368,149,500","28,300","28,800","28,200","28,350",2024/11/22
"20,681,401,100","733,904",50,0.18,1,"111,355,765","3,140,232,573,000","28,200","28,500","27,850","28,200",2024/11/21
"9,977,327,550","353,797",-100,-0.35,2,"111,355,765","3,134,664,784,750","28,150","28,400","28,100","28,200",2024/11/20
"17,138,697,900","602,738",-700,-2.42,2,"111,355,765","3,145,800,361,250","28,250","29,050","28,150","28,950",2024/11/19
"12,523,731,450","432,865",50,0.17,1,"111,355,765","3,223,749,396,750","28,950","29,300","28,350","28,450",2024/11/18
"11,181,920,600","389,520",100,0.35,1,"111,355,765","3,218,181,608,500","28,900","29,000","28,250","28,800",2024/11/15
"14,943,677,550","525,442",450,1.59,1,"111,355,765","3,207,046,032,000","28,800","28,800","28,100","28,350",2024/11/14
"16,346,409,650","569,809",-350,-1.22,2,"111,355,765","3,156,935,937,750","28,350","29,450","28,250","28,950",2024/11/13
"21,157,928,700","733,162",0,0.00,3,"111,355,765","3,195,910,455,500","28,700","29,500","28,100","28,700",2024/11/12
"15,646,760,150","537,855",-550,-1.88,2,"111,355,765","3,195,910,455,500","28,700","29,600","28,650","29,450",2024/11/11
"13,346,583,500","456,346",550,1.92,1,"111,355,765","3,257,156,126,250","29,250","29,500","28,850","28,850",2024/11/08
"28,335,645,400","992,916",-800,-2.71,2,"111,355,765","3,195,910,455,500","28,700","29,500","27,900","29,500",2024/11/07
"27,714,693,850","952,362",300,1.03,1,"111,355,765","3,284,995,067,500","29,500","29,650","28,550","29,650",2024/11/06
"12,237,807,650","425,319","1,100",3.91,1,"111,355,765","3,251,588,338,000","29,200","29,200","28,200","28,200",2024/11/05
"4,293,375,650","153,045",0,0.00,3,"111,355,765","3,129,096,996,500","28,100","28,200","27,850","28,100",2024/11/04
"6,951,461,700","248,749",200,0.72,1,"111,355,765","3,129,096,996,500","28,100","28,150","27,600","27,800",2024/11/01
"11,823,111,400","422,938",-350,-1.24,2,"111,355,765","3,106,825,843,500","27,900","28,100","27,850","28,100",2024/10/31
"5,246,798,950","185,467",-250,-0.88,2,"111,355,765","3,145,800,361,250","28,250","28,550","28,200","28,500",2024/10/30
"4,814,281,850","169,288",-50,-0.18,2,"111,355,765","3,173,639,302,500","28,500","28,600","28,150","28,550",2024/10/29
"6,228,764,700","219,677",500,1.78,1,"111,355,765","3,179,207,090,750","28,550","28,600","27,850","27,850",2024/10/28
"10,116,380,950","361,638",-300,-1.06,2,"111,355,765","3,123,529,208,250","28,050","28,350","27,800","28,200",2024/10/25
