ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"595,071,560","47,685",-210,-1.65,2,"18,900,000","237,006,000,000","12,540","12,820","12,340","12,820",2024/12/30
"863,777,750","66,439",-50,-0.39,2,"18,900,000","240,975,000,000","12,750","13,380","12,630","12,780",2024/12/27
"359,563,670","28,111",-100,-0.78,2,"18,900,000","241,920,000,000","12,800","13,000","12,630","13,000",2024/12/26
"773,260,480","59,772",-170,-1.30,2,"18,900,000","243,810,000,000","12,900","13,380","12,710","13,180",2024/12/24
"780,603,380","60,545",590,4.73,1,"18,900,000","247,023,000,000","13,070","13,160","12,630","12,630",2024/12/23
"941,014,460","74,390",-470,-3.63,2,"18,900,000","235,872,000,000","12,480","13,090","12,480","13,090",2024/12/20
"479,407,290","37,461",-80,-0.61,2,"18,900,000","244,755,000,000","12,950","13,010","12,500","12,870",2024/12/19
"409,022,230","31,766",30,0.23,1,"18,900,000","246,267,000,000","13,030","13,120","12,640","13,000",2024/12/18
"833,109,100","64,788",250,1.96,1,"18,900,000","245,700,000,000","13,000","13,150","12,250","12,850",2024/12/17
"1,557,096,980","122,650",470,3.83,1,"18,900,000","240,975,000,000","12,750","12,950","12,010","12,280",2024/12/16
"1,119,922,700","91,714",530,4.51,1,"18,900,000","232,092,000,000","12,280","12,470","11,610","11,860",2024/12/13
"749,048,850","64,034",290,2.53,1,"18,900,000","222,075,000,000","11,750","11,890","11,470","11,480",2024/12/12
"625,803,910","55,540",670,6.21,1,"18,900,000","216,594,000,000","11,460","11,480","10,780","10,860",2024/12/11
"468,920,300","43,946",610,5.99,1,"18,900,000","203,931,000,000","10,790","10,910","10,010","10,010",2024/12/10
"861,183,630","82,933",-640,-5.91,2,"18,900,000","192,402,000,000","10,180","10,620","10,170","10,410",2024/12/09
"891,729,460","82,097",-620,-5.42,2,"18,900,000","204,498,000,000","10,820","11,300","10,540","11,300",2024/12/06
"1,240,138,930","109,104",0,0.00,3,"18,900,000","216,216,000,000","11,440","11,700","10,900","11,310",2024/12/05
"2,275,073,530","201,019",300,2.69,1,"18,900,000","216,216,000,000","11,440","11,620","10,760","10,900",2024/12/04
"3,036,263,840","280,725","1,280",12.98,1,"18,900,000","210,546,000,000","11,140","11,180","9,870","9,870",2024/12/03
"988,648,810","98,928",10,0.10,1,"18,900,000","186,354,000,000","9,860","10,140","9,850","9,860",2024/12/02
"1,275,216,590","129,329",-480,-4.65,2,"18,900,000","186,165,000,000","9,850","10,380","9,700","10,380",2024/11/29
"848,178,690","83,727",240,2.38,1,"18,900,000","195,237,000,000","10,330","10,340","9,990","10,090",2024/11/28
"1,991,451,010","194,197",-760,-7.00,2,"18,900,000","190,701,000,000","10,090","10,850","10,000","10,850",2024/11/27
"503,666,000","46,868",0,0.00,3,"18,900,000","205,065,000,000","10,850","10,910","10,650","10,850",2024/11/26
"364,053,030","33,620",230,2.17,1,"18,900,000","205,065,000,000","10,850","10,930","10,690","10,850",2024/11/25
"559,562,080","52,124",-30,-0.28,2,"18,900,000","200,718,000,000","10,620","11,020","10,590","10,790",2024/11/22
"903,893,160","85,404",-80,-0.75,2,"18,900,000","201,285,000,000","10,650","10,750","10,450","10,720",2024/11/21
"788,870,790","73,206",-190,-1.74,2,"18,900,000","202,797,000,000","10,730","11,090","10,650","11,030",2024/11/20
"628,483,930","57,887",140,1.30,1,"18,900,000","206,388,000,000","10,920","10,990","10,700","10,900",2024/11/19
"944,233,480","85,447",-520,-4.60,2,"18,900,000","203,742,000,000","10,780","11,440","10,710","11,350",2024/11/18
"950,811,590","85,595",320,2.91,1,"18,900,000","213,570,000,000","11,300","11,390","10,820","10,820",2024/11/15
"1,017,791,650","90,880",-310,-2.75,2,"18,900,000","207,522,000,000","10,980","11,470","10,950","11,170",2024/11/14
"1,158,913,790","101,642",-310,-2.67,2,"18,900,000","213,381,000,000","11,290","11,790","11,200","11,310",2024/11/13
"1,682,305,360","143,364",-660,-5.38,2,"18,900,000","219,240,000,000","11,600","12,500","11,550","12,260",2024/11/12
"1,680,876,530","133,535","-1,140",-8.51,2,"18,900,000","231,714,000,000","12,260","13,490","12,210","13,400",2024/11/11
"661,298,810","48,302",100,0.75,1,"18,900,000","253,260,000,000","13,400","13,940","13,220","13,220",2024/11/08
"659,781,710","49,512",-20,-0.15,2,"18,900,000","251,370,000,000","13,300","13,590","13,180","13,480",2024/11/07
"1,206,575,640","87,345",-760,-5.40,2,"18,900,000","251,748,000,000","13,320","14,350","13,300","14,140",2024/11/06
"1,056,603,040","73,908",150,1.08,1,"18,900,000","266,112,000,000","14,080","14,530","13,850","13,930",2024/11/05
"1,094,723,250","79,058",160,1.16,1,"18,900,000","263,277,000,000","13,930","14,150","13,480","13,760",2024/11/04
