ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,서울특별시 강남구 도산대로 442,최석윤,031-881-7400,2025.08.08 AM 11:40:42,2002/11/05,www.chabio.com,기초 의약물질 제조업,KR7085660009,"Chabiotech Co.,Ltd.",차바이오텍,085660,2005/12/27,"76,426,183",500,중견기업부
