ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"931,748,400","214,569",65,1.51,1,"27,841,064","121,804,655,000","4,375","4,390","4,225","4,240",2024/12/30
"1,405,588,715","324,774",-170,-3.79,2,"27,841,064","119,994,985,840","4,310","4,480","4,260","4,435",2024/12/27
"1,293,435,555","287,002",10,0.22,1,"27,841,064","124,727,966,720","4,480","4,565","4,450","4,470",2024/12/26
"2,051,606,130","459,461",-130,-2.83,2,"27,841,064","124,449,556,080","4,470","4,625","4,375","4,605",2024/12/24
"1,002,157,195","217,051",60,1.32,1,"27,841,064","128,068,894,400","4,600","4,700","4,580","4,580",2024/12/23
"971,371,295","211,462",-165,-3.51,2,"27,841,064","126,398,430,560","4,540","4,700","4,540","4,665",2024/12/20
"922,304,385","197,967",-115,-2.39,2,"27,841,064","130,992,206,120","4,705","4,755","4,545","4,720",2024/12/19
"929,523,380","196,393",70,1.47,1,"27,841,064","134,193,928,480","4,820","4,825","4,630","4,690",2024/12/18
"1,526,537,885","326,601",0,0.00,3,"27,841,064","132,245,054,000","4,750","4,760","4,630","4,750",2024/12/17
"1,122,369,915","235,370",-95,-1.96,2,"27,841,064","132,245,054,000","4,750","4,865","4,715","4,850",2024/12/16
"801,540,055","166,624",30,0.62,1,"27,841,064","134,889,955,080","4,845","4,845","4,770","4,815",2024/12/13
"690,782,425","143,067",-35,-0.72,2,"27,841,064","134,054,723,160","4,815","4,900","4,775","4,880",2024/12/12
"860,732,065","177,560",130,2.75,1,"27,841,064","135,029,160,400","4,850","4,895","4,710","4,750",2024/12/11
"1,168,454,325","249,078",185,4.08,1,"27,841,064","131,409,822,080","4,720","4,750","4,535","4,535",2024/12/10
"1,151,831,410","247,918",-405,-8.20,2,"27,841,064","126,259,225,240","4,535","4,850","4,520","4,850",2024/12/09
"1,500,833,605","312,088",55,1.13,1,"27,841,064","137,534,856,160","4,940","4,940","4,540","4,885",2024/12/06
"916,194,485","185,004",-215,-4.22,2,"27,841,064","136,003,597,640","4,885","5,140","4,880","5,130",2024/12/05
"1,428,858,920","285,944",-50,-0.97,2,"27,841,064","141,989,426,400","5,100","5,110","4,895","4,955",2024/12/04
"902,039,190","179,029",250,5.10,1,"27,841,064","143,381,479,600","5,150","5,150","4,890","4,890",2024/12/03
"917,949,255","187,439",-35,-0.71,2,"27,841,064","136,421,213,600","4,900","5,020","4,845","4,925",2024/12/02
"1,053,668,040","211,813",-215,-4.17,2,"27,841,064","137,395,650,840","4,935","5,140","4,910","5,120",2024/11/29
"943,114,770","184,008",-10,-0.19,2,"27,841,064","143,381,479,600","5,150","5,220","5,080","5,190",2024/11/28
"957,630,640","182,871",-210,-3.91,2,"27,841,064","143,659,890,240","5,160","5,410","5,160","5,410",2024/11/27
"1,620,432,470","303,421",100,1.90,1,"27,841,064","149,506,513,680","5,370","5,480","5,230","5,320",2024/11/26
"1,074,030,170","202,271",40,0.76,1,"27,841,064","146,722,407,280","5,270","5,390","5,230","5,250",2024/11/25
"1,305,015,980","246,924",-150,-2.79,2,"27,841,064","145,608,764,720","5,230","5,420","5,200","5,420",2024/11/22
"2,520,249,120","468,237",-210,-3.76,2,"27,841,064","149,784,924,320","5,380","5,660","5,220","5,660",2024/11/21
"3,892,365,070","705,444",150,2.76,1,"27,841,064","155,631,547,760","5,590","5,730","5,290","5,400",2024/11/20
"2,577,839,440","477,877",200,3.82,1,"27,841,064","151,455,388,160","5,440","5,500","5,180","5,250",2024/11/19
"2,368,453,600","453,230",120,2.34,1,"27,841,064","145,887,175,360","5,240","5,300","5,050","5,060",2024/11/18
"3,714,422,785","737,764",285,5.89,1,"27,841,064","142,546,247,680","5,120","5,240","4,830","4,835",2024/11/15
"2,146,599,395","451,342",80,1.68,1,"27,841,064","134,611,544,440","4,835","4,845","4,640","4,640",2024/11/14
"1,519,453,190","319,436",-145,-2.96,2,"27,841,064","132,384,259,320","4,755","4,875","4,720","4,775",2024/11/13
"1,505,184,820","304,747",-180,-3.54,2,"27,841,064","136,421,213,600","4,900","5,140","4,850","5,140",2024/11/12
"1,196,694,795","237,550",0,0.00,3,"27,841,064","141,432,605,120","5,080","5,130","4,990","5,080",2024/11/11
"685,281,410","134,155",-30,-0.59,2,"27,841,064","141,432,605,120","5,080","5,170","5,060","5,110",2024/11/08
"981,138,190","193,608",10,0.20,1,"27,841,064","142,267,837,040","5,110","5,160","4,995","5,100",2024/11/07
"1,021,385,300","197,952",-160,-3.04,2,"27,841,064","141,989,426,400","5,100","5,290","5,070","5,290",2024/11/06
"826,008,050","158,524",50,0.96,1,"27,841,064","146,443,996,640","5,260","5,260","5,100","5,190",2024/11/05
"1,081,724,930","210,191",190,3.78,1,"27,841,064","145,051,943,440","5,210","5,220","5,000","5,000",2024/11/04
"684,595,605","136,380",-50,-0.99,2,"27,841,064","139,762,141,280","5,020","5,090","4,960","5,010",2024/11/01
"1,055,123,810","210,722",10,0.20,1,"27,841,064","141,154,194,480","5,070","5,100","4,925","5,010",2024/10/31
"870,679,720","171,680",-70,-1.36,2,"27,841,064","140,875,783,840","5,060","5,120","5,050","5,110",2024/10/30
"931,759,960","182,860",-80,-1.54,2,"27,841,064","142,824,658,320","5,130","5,200","5,050","5,160",2024/10/29
"1,630,696,920","314,077",160,3.17,1,"27,841,064","145,051,943,440","5,210","5,260","5,070","5,070",2024/10/28
"1,218,558,720","240,404",10,0.20,1,"27,841,064","140,597,373,200","5,050","5,150","5,010","5,040",2024/10/25
"2,352,226,255","467,260",-160,-3.08,2,"27,841,064","140,318,962,560","5,040","5,180","4,985","5,150",2024/10/24
"3,115,649,120","609,039",70,1.36,1,"27,841,064","144,773,532,800","5,200","5,250","5,010","5,130",2024/10/23
"2,062,554,740","398,271",-220,-4.11,2,"27,841,064","142,824,658,320","5,130","5,340","5,060","5,300",2024/10/22
"1,013,784,840","190,212",40,0.75,1,"27,841,064","148,949,692,400","5,350","5,410","5,250","5,260",2024/10/21
"2,021,451,560","378,580",50,0.95,1,"27,841,064","147,836,049,840","5,310","5,470","5,260","5,280",2024/10/18
"3,723,033,280","694,812",-320,-5.73,2,"27,841,064","146,443,996,640","5,260","5,620","5,220","5,610",2024/10/17
"1,757,153,330","318,032",60,1.09,1,"27,841,064","155,353,137,120","5,580","5,640","5,370","5,470",2024/10/16
"1,749,186,800","319,630",30,0.55,1,"27,841,064","153,682,673,280","5,520","5,560","5,390","5,490",2024/10/15
"1,957,966,530","354,591",-10,-0.18,2,"27,841,064","152,847,441,360","5,490","5,620","5,450","5,500",2024/10/14
"2,822,555,820","506,301",-240,-4.18,2,"27,841,064","153,125,852,000","5,500","5,800","5,460","5,750",2024/10/11
"1,763,309,840","305,202",0,0.00,3,"27,841,064","159,807,707,360","5,740","5,920","5,700","5,780",2024/10/10
"2,820,368,330","483,370",-270,-4.49,2,"27,841,064","159,807,707,360","5,740","5,990","5,730","5,950",2024/10/08
"2,073,536,440","344,676",70,1.18,1,"27,841,064","167,324,794,640","6,010","6,130","5,940","6,030",2024/10/07
"1,317,203,780","219,725",-10,-0.17,2,"27,841,064","165,375,920,160","5,940","6,110","5,900","5,950",2024/10/04
"1,986,410,120","331,487",-190,-3.09,2,"27,841,064","165,654,330,800","5,950","6,090","5,930","6,050",2024/10/02
"2,847,233,560","463,551",-180,-2.85,2,"27,841,064","170,944,132,960","6,140","6,320","6,040","6,320",2024/09/30
"3,402,847,260","537,566",-110,-1.71,2,"27,841,064","175,955,524,480","6,320","6,480","6,240","6,440",2024/09/27
"3,263,983,490","510,559",90,1.42,1,"27,841,064","179,018,041,520","6,430","6,480","6,310","6,400",2024/09/26
"8,073,557,290","1,235,018",-50,-0.78,2,"27,841,064","176,512,345,760","6,340","6,720","6,310","6,500",2024/09/25
"3,495,325,420","540,985",0,0.00,3,"27,841,064","177,904,398,960","6,390","6,590","6,360","6,450",2024/09/24
"3,910,600,230","606,710",-40,-0.62,2,"27,841,064","177,904,398,960","6,390","6,570","6,300","6,430",2024/09/23
"7,548,557,590","1,151,585",-210,-3.16,2,"27,841,064","179,018,041,520","6,430","6,710","6,420","6,690",2024/09/20
"9,850,453,880","1,483,698",90,1.37,1,"27,841,064","184,864,664,960","6,640","6,770","6,540","6,690",2024/09/19
"56,439,997,430","8,439,923",460,7.55,1,"27,841,064","182,358,969,200","6,550","6,910","6,370","6,600",2024/09/13
"15,409,170,770","2,489,107",90,1.50,1,"27,841,064","169,552,079,760","6,090","6,600","6,000","6,060",2024/09/12
"7,204,427,620","1,193,850",0,0.00,3,"27,841,064","167,046,384,000","6,000","6,260","5,810","6,060",2024/09/11
"2,766,050,140","463,743",60,1.01,1,"27,841,064","167,046,384,000","6,000","6,080","5,800","5,960",2024/09/10
"3,023,847,370","514,433",90,1.54,1,"27,841,064","165,375,920,160","5,940","6,000","5,640","5,720",2024/09/09
"6,955,708,410","1,175,640",-420,-6.70,2,"27,841,064","162,870,224,400","5,850","6,220","5,750","6,210",2024/09/06
"14,381,902,740","2,226,058",30,0.48,1,"27,841,064","174,563,471,280","6,270","6,740","6,120","6,490",2024/09/05
"8,814,236,370","1,432,895",140,2.30,1,"27,841,064","173,728,239,360","6,240","6,380","5,870","5,900",2024/09/04
"6,887,325,170","1,112,323",-190,-3.02,2,"27,841,064","169,830,490,400","6,100","6,450","6,080","6,450",2024/09/03
"11,017,417,350","1,704,938",-500,-7.36,2,"27,841,064","175,120,292,560","6,290","6,880","6,200","6,870",2024/09/02
"17,927,943,950","2,565,885",-60,-0.88,2,"27,841,064","189,040,824,560","6,790","7,220","6,730","6,850",2024/08/30
"43,592,065,470","6,166,119",-70,-1.01,2,"27,841,064","190,711,288,400","6,850","7,370","6,720","7,120",2024/08/29
"36,571,781,530","5,371,928",350,5.33,1,"27,841,064","192,660,162,880","6,920","6,960","6,510","6,790",2024/08/28
"10,958,947,730","1,724,484",510,8.42,1,"27,841,064","182,915,790,480","6,570","6,630","5,920","6,060",2024/08/27
"4,093,026,100","665,529",-50,-0.82,2,"27,841,064","168,716,847,840","6,060","6,340","6,010","6,200",2024/08/26
"4,916,347,800","799,509",30,0.49,1,"27,841,064","170,108,901,040","6,110","6,300","5,950","6,150",2024/08/23
"6,038,427,860","969,898",-270,-4.25,2,"27,841,064","169,273,669,120","6,080","6,530","6,030","6,530",2024/08/22
"6,779,538,440","1,070,662",-100,-1.55,2,"27,841,064","176,790,756,400","6,350","6,540","6,230","6,480",2024/08/21
"18,556,214,160","2,844,313",70,1.10,1,"27,841,064","179,574,862,800","6,450","6,700","6,390","6,550",2024/08/20
"25,675,411,900","4,068,035",560,9.62,1,"27,841,064","177,625,988,320","6,380","6,550","5,950","6,160",2024/08/19
"4,648,293,220","791,675",-70,-1.19,2,"27,841,064","162,034,992,480","5,820","5,990","5,780","5,870",2024/08/16
"34,830,086,760","5,781,226",550,10.30,1,"27,841,064","163,983,866,960","5,890","6,210","5,780","5,990",2024/08/14
"3,833,154,230","718,864",-30,-0.56,2,"27,841,064","148,671,281,760","5,340","5,400","5,200","5,350",2024/08/13
"4,752,307,010","917,069",545,11.30,1,"27,841,064","149,506,513,680","5,370","5,390","4,825","4,825",2024/08/12
"1,463,607,630","302,014",180,3.88,1,"27,841,064","134,333,133,800","4,825","4,920","4,775","4,795",2024/08/09
"1,121,695,825","242,451",45,0.98,1,"27,841,064","129,321,742,280","4,645","4,720","4,490","4,500",2024/08/08
"1,307,163,245","282,927",-5,-0.11,2,"27,841,064","128,068,894,400","4,600","4,700","4,550","4,585",2024/08/07
"2,549,858,640","562,571",350,8.23,1,"27,841,064","128,208,099,720","4,605","4,695","4,250","4,250",2024/08/06
"3,944,795,710","881,441",-700,-14.13,2,"27,841,064","118,463,727,320","4,255","4,925","4,070","4,800",2024/08/05
"2,420,502,260","481,453",-355,-6.69,2,"27,841,064","137,952,472,120","4,955","5,210","4,930","5,190",2024/08/02
"1,643,144,030","308,050",100,1.92,1,"27,841,064","147,836,049,840","5,310","5,420","5,250","5,260",2024/08/01
"1,283,181,170","250,010",80,1.56,1,"27,841,064","145,051,943,440","5,210","5,210","5,060","5,100",2024/07/31
"1,146,924,660","220,503",-140,-2.66,2,"27,841,064","142,824,658,320","5,130","5,310","5,120","5,220",2024/07/30
"1,777,099,570","341,546",150,2.93,1,"27,841,064","146,722,407,280","5,270","5,310","5,060","5,060",2024/07/29
"4,225,698,605","814,820",10,0.20,1,"27,841,064","142,546,247,680","5,120","5,460","4,990","5,130",2024/07/26
"4,423,495,750","873,400",-190,-3.58,2,"27,841,064","142,267,837,040","5,110","5,260","4,990","5,210",2024/07/25
"2,077,274,490","385,581",-230,-4.16,2,"27,841,064","147,557,639,200","5,300","5,530","5,300","5,400",2024/07/24
"3,236,789,640","585,284",200,3.75,1,"27,841,064","153,961,083,920","5,530","5,620","5,380","5,380",2024/07/23
"3,331,349,970","612,698",-300,-5.33,2,"27,841,064","148,392,871,120","5,330","5,690","5,300","5,630",2024/07/22
"25,691,530,000","4,378,324",180,3.30,1,"27,841,064","156,745,190,320","5,630","6,170","5,310","5,480",2024/07/19
"1,818,695,150","339,317",100,1.87,1,"27,841,064","151,733,798,800","5,450","5,470","5,210","5,360",2024/07/18
"2,074,015,780","380,639",-150,-2.73,2,"27,841,064","148,949,692,400","5,350","5,640","5,350","5,640",2024/07/17
"3,610,111,510","649,522",110,2.04,1,"27,841,064","153,125,852,000","5,500","5,710","5,440","5,490",2024/07/16
"1,639,555,990","304,084",50,0.94,1,"27,841,064","150,063,334,960","5,390","5,480","5,310","5,420",2024/07/15
"1,224,123,010","226,615",-20,-0.37,2,"27,841,064","148,671,281,760","5,340","5,490","5,310","5,310",2024/07/12
"1,223,836,410","226,235",-40,-0.74,2,"27,841,064","149,228,103,040","5,360","5,480","5,360","5,450",2024/07/11
"1,081,676,630","200,930",-30,-0.55,2,"27,841,064","150,341,745,600","5,400","5,470","5,300","5,450",2024/07/10
"1,883,540,670","350,870",-10,-0.18,2,"27,841,064","151,176,977,520","5,430","5,480","5,290","5,470",2024/07/09
"1,159,445,680","214,706",130,2.45,1,"27,841,064","151,455,388,160","5,440","5,460","5,300","5,300",2024/07/08
"2,889,296,380","538,871",-170,-3.10,2,"27,841,064","147,836,049,840","5,310","5,580","5,300","5,530",2024/07/05
"2,605,977,410","473,382",-50,-0.90,2,"27,841,064","152,569,030,720","5,480","5,650","5,430","5,510",2024/07/04
"2,610,119,280","471,146",-80,-1.43,2,"27,841,064","153,961,083,920","5,530","5,730","5,410","5,710",2024/07/03
"4,452,295,320","777,327",-410,-6.81,2,"27,841,064","156,188,369,040","5,610","6,030","5,520","6,020",2024/07/02
"2,234,043,500","368,899",90,1.52,1,"27,841,064","167,603,205,280","6,020","6,140","5,930","5,930",2024/07/01
"1,430,756,190","239,979",-30,-0.50,2,"27,841,064","165,097,509,520","5,930","6,090","5,900","6,090",2024/06/28
"1,677,699,700","277,036",-200,-3.25,2,"27,841,064","165,932,741,440","5,960","6,220","5,950","6,160",2024/06/27
"1,542,452,430","252,772",20,0.33,1,"27,841,064","171,500,954,240","6,160","6,170","6,030","6,110",2024/06/26
"2,624,195,270","430,033",210,3.54,1,"27,841,064","170,944,132,960","6,140","6,200","5,930","5,930",2024/06/25
"1,855,633,650","308,929",-80,-1.33,2,"27,841,064","165,097,509,520","5,930","6,160","5,920","6,010",2024/06/24
"2,650,596,890","441,925",-150,-2.44,2,"27,841,064","167,324,794,640","6,010","6,140","5,910","6,110",2024/06/21
"3,817,854,280","613,127",-200,-3.14,2,"27,841,064","171,500,954,240","6,160","6,430","6,120","6,340",2024/06/20
"4,422,680,530","679,452",-240,-3.64,2,"27,841,064","177,069,167,040","6,360","6,720","6,350","6,700",2024/06/19
"11,087,450,810","1,647,941",-40,-0.60,2,"27,841,064","183,751,022,400","6,600","6,860","6,520","6,720",2024/06/18
"15,126,166,160","2,295,576",420,6.75,1,"27,841,064","184,864,664,960","6,640","6,740","6,350","6,360",2024/06/17
"5,967,358,940","949,327",130,2.13,1,"27,841,064","173,171,418,080","6,220","6,440","6,100","6,110",2024/06/14
"4,695,789,710","760,502",110,1.84,1,"27,841,064","169,552,079,760","6,090","6,300","5,980","6,030",2024/06/13
"6,023,289,800","996,915",100,1.70,1,"27,841,064","166,489,562,720","5,980","6,240","5,840","5,930",2024/06/12
"3,647,804,100","616,075",-140,-2.33,2,"27,841,064","163,705,456,320","5,880","6,090","5,850","6,030",2024/06/11
"2,144,174,210","356,033",-10,-0.17,2,"27,841,064","167,603,205,280","6,020","6,110","5,930","5,930",2024/06/10
"3,518,441,840","578,703",-160,-2.58,2,"27,841,064","167,881,615,920","6,030","6,290","5,970","6,140",2024/06/07
"3,721,741,930","605,816",0,0.00,3,"27,841,064","172,336,186,160","6,190","6,300","6,040","6,140",2024/06/05
"3,872,656,360","622,791",-150,-2.37,2,"27,841,064","172,336,186,160","6,190","6,430","6,130","6,410",2024/06/04
"8,263,165,750","1,263,386",150,2.42,1,"27,841,064","176,512,345,760","6,340","6,760","6,330","6,330",2024/06/03
"6,943,693,470","1,108,586",-270,-4.18,2,"27,841,064","172,336,186,160","6,190","6,510","6,180","6,470",2024/05/31
"7,126,756,580","1,072,522",-480,-6.92,2,"27,841,064","179,853,273,440","6,460","7,010","6,450","6,940",2024/05/30
"6,722,680,380","981,492",260,3.89,1,"27,841,064","193,216,984,160","6,940","7,050","6,590","6,700",2024/05/29
"4,688,099,830","695,875",-100,-1.47,2,"27,841,064","185,978,307,520","6,680","6,950","6,610","6,810",2024/05/28
"4,240,068,320","625,042",-100,-1.45,2,"27,841,064","188,762,413,920","6,780","6,930","6,670","6,840",2024/05/27
"3,472,337,840","501,882",-30,-0.43,2,"27,841,064","191,546,520,320","6,880","7,080","6,800","6,810",2024/05/24
"5,755,317,020","821,708",-320,-4.43,2,"27,841,064","192,381,752,240","6,910","7,150","6,910","7,150",2024/05/23
"16,356,591,910","2,293,493",250,3.58,1,"27,841,064","201,290,892,720","7,230","7,290","6,870","7,120",2024/05/22
"7,969,019,150","1,150,257",240,3.56,1,"27,841,064","194,330,626,720","6,980","7,110","6,480","6,770",2024/05/21
"7,560,394,060","1,114,830",140,2.12,1,"27,841,064","187,648,771,360","6,740","6,870","6,670","6,780",2024/05/20
"8,994,124,950","1,369,188",130,2.01,1,"27,841,064","183,751,022,400","6,600","6,720","6,350","6,390",2024/05/17
"12,490,534,780","1,963,857",120,1.89,1,"27,841,064","180,131,684,080","6,470","6,490","6,200","6,390",2024/05/16
"20,142,814,160","3,113,057",-700,-9.93,2,"27,841,064","176,790,756,400","6,350","6,670","6,340","6,420",2024/05/14
"7,692,478,800","1,117,459",120,1.73,1,"27,841,064","196,279,501,200","7,050","7,140","6,780","6,880",2024/05/13
"11,129,344,740","1,592,488",-240,-3.35,2,"27,841,064","192,938,573,520","6,930","7,190","6,810","7,170",2024/05/10
"8,525,217,870","1,170,930",-90,-1.24,2,"27,841,064","199,620,428,880","7,170","7,550","7,130","7,370",2024/05/09
"6,688,797,060","931,388",-110,-1.49,2,"27,841,064","202,126,124,640","7,260","7,440","7,050","7,340",2024/05/08
"5,442,253,570","746,778",190,2.65,1,"27,841,064","205,188,641,680","7,370","7,390","7,160","7,210",2024/05/07
"8,519,677,740","1,167,614",-290,-3.88,2,"27,841,064","199,898,839,520","7,180","7,530","7,180","7,480",2024/05/03
"6,847,805,520","917,964",40,0.54,1,"27,841,064","207,972,748,080","7,470","7,610","7,280","7,380",2024/05/02
"15,152,521,910","1,985,380",-320,-4.13,2,"27,841,064","206,859,105,520","7,430","7,830","7,420","7,810",2024/04/30
"28,179,401,830","3,595,501",50,0.65,1,"27,841,064","215,768,246,000","7,750","8,040","7,620","7,630",2024/04/29
