ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"690,908,650","48,484",260,1.86,1,"22,427,583","319,593,057,750","14,250","14,350","13,850","13,930",2024/12/30
"800,758,940","57,218",-200,-1.41,2,"22,427,583","313,761,886,170","13,990","14,110","13,940","14,000",2024/12/27
"381,072,080","26,819",-60,-0.42,2,"22,427,583","318,247,402,770","14,190","14,330","14,100","14,330",2024/12/26
"521,464,250","36,751",140,0.99,1,"22,427,583","319,593,057,750","14,250","14,290","14,080","14,110",2024/12/24
"670,710,900","47,837",180,1.29,1,"22,427,583","316,453,196,130","14,110","14,140","13,890","13,900",2024/12/23
"692,469,590","49,698",-100,-0.71,2,"22,427,583","312,416,231,190","13,930","14,080","13,890","14,080",2024/12/20
"1,361,979,120","97,417",-160,-1.13,2,"22,427,583","314,658,989,490","14,030","14,100","13,900","14,100",2024/12/19
"569,476,550","40,216",-10,-0.07,2,"22,427,583","318,247,402,770","14,190","14,280","14,100","14,200",2024/12/18
"580,933,770","40,775",-50,-0.35,2,"22,427,583","318,471,678,600","14,200","14,340","14,170","14,270",2024/12/17
"461,701,820","32,350",-30,-0.21,2,"22,427,583","319,593,057,750","14,250","14,380","14,210","14,300",2024/12/16
"926,300,550","64,815",30,0.21,1,"22,427,583","320,265,885,240","14,280","14,380","14,210","14,250",2024/12/13
"919,630,200","64,683",110,0.78,1,"22,427,583","319,593,057,750","14,250","14,380","14,100","14,140",2024/12/12
"621,236,060","44,055",140,1.00,1,"22,427,583","317,126,023,620","14,140","14,200","13,860","13,860",2024/12/11
"1,594,835,850","115,772",410,3.02,1,"22,427,583","313,986,162,000","14,000","14,050","13,350","13,350",2024/12/10
"2,458,506,650","179,079",-460,-3.27,2,"22,427,583","304,790,852,970","13,590","14,030","13,590","13,830",2024/12/09
"1,700,519,020","121,085",-100,-0.71,2,"22,427,583","315,107,541,150","14,050","14,200","13,910","14,150",2024/12/06
"919,479,980","64,821",-170,-1.19,2,"22,427,583","317,350,299,450","14,150","14,330","14,150","14,330",2024/12/05
"1,747,560,800","122,803",-240,-1.65,2,"22,427,583","321,162,988,560","14,320","14,360","14,150","14,150",2024/12/04
"930,282,590","64,513",310,2.18,1,"22,427,583","326,545,608,480","14,560","14,620","14,120","14,120",2024/12/03
"1,305,226,720","91,636",-210,-1.45,2,"22,427,583","319,593,057,750","14,250","14,490","14,000","14,430",2024/12/02
"1,204,234,330","82,561",-400,-2.69,2,"22,427,583","324,302,850,180","14,460","14,870","14,390","14,860",2024/11/29
"803,179,640","54,407",70,0.47,1,"22,427,583","333,273,883,380","14,860","14,860","14,680","14,790",2024/11/28
"978,561,310","66,196",-40,-0.27,2,"22,427,583","331,703,952,570","14,790","14,870","14,700","14,840",2024/11/27
"1,297,743,330","87,738",120,0.82,1,"22,427,583","332,601,055,890","14,830","14,880","14,670","14,710",2024/11/26
"1,198,612,380","81,400",120,0.82,1,"22,427,583","329,909,745,930","14,710","14,820","14,580","14,630",2024/11/25
"1,086,373,410","74,247",10,0.07,1,"22,427,583","327,218,435,970","14,590","14,700","14,520","14,540",2024/11/22
"1,223,435,750","83,674",-190,-1.29,2,"22,427,583","326,994,160,140","14,580","14,750","14,510","14,750",2024/11/21
"8,447,405,760","571,847",580,4.09,1,"22,427,583","331,255,400,910","14,770","15,220","14,150","14,160",2024/11/20
"574,998,150","40,408",-60,-0.42,2,"22,427,583","318,247,402,770","14,190","14,310","14,160","14,250",2024/11/19
"973,248,320","68,309",70,0.49,1,"22,427,583","319,593,057,750","14,250","14,360","14,100","14,180",2024/11/18
"856,579,770","60,969",180,1.29,1,"22,427,583","318,023,126,940","14,180","14,180","13,910","13,910",2024/11/15
"1,356,676,850","96,718",-20,-0.14,2,"22,427,583","313,986,162,000","14,000","14,130","13,970","14,030",2024/11/14
"1,546,980,010","109,944",-90,-0.64,2,"22,427,583","314,434,713,660","14,020","14,240","14,020","14,060",2024/11/13
"2,029,588,320","142,680",-250,-1.74,2,"22,427,583","316,453,196,130","14,110","14,400","14,110","14,360",2024/11/12
"1,583,040,910","110,551",-10,-0.07,2,"22,427,583","322,060,091,880","14,360","14,490","14,260","14,490",2024/11/11
"1,190,662,620","82,146",20,0.14,1,"22,427,583","322,284,367,710","14,370","14,710","14,370","14,570",2024/11/08
"883,316,060","61,680",0,0.00,3,"22,427,583","321,835,816,050","14,350","14,390","14,260","14,330",2024/11/07
"1,213,426,890","84,397",-90,-0.62,2,"22,427,583","321,835,816,050","14,350","14,590","14,250","14,460",2024/11/06
"774,831,980","53,553",-60,-0.41,2,"22,427,583","323,854,298,520","14,440","14,560","14,400","14,480",2024/11/05
"848,529,010","58,805",200,1.40,1,"22,427,583","325,199,953,500","14,500","14,530","14,290","14,320",2024/11/04
"965,831,270","67,492",-50,-0.35,2,"22,427,583","320,714,436,900","14,300","14,430","14,250","14,350",2024/11/01
"1,020,008,910","71,080",-80,-0.55,2,"22,427,583","321,835,816,050","14,350","14,430","14,250","14,350",2024/10/31
"1,097,513,110","76,039",-40,-0.28,2,"22,427,583","323,630,022,690","14,430","14,510","14,360","14,470",2024/10/30
"1,264,402,360","87,887",0,0.00,3,"22,427,583","324,527,126,010","14,470","14,490","14,330","14,430",2024/10/29
"1,289,127,620","89,710",120,0.84,1,"22,427,583","324,527,126,010","14,470","14,490","14,310","14,360",2024/10/28
"3,250,762,680","225,589",-150,-1.03,2,"22,427,583","321,835,816,050","14,350","14,560","14,340","14,520",2024/10/25
"2,192,859,490","150,523",-170,-1.16,2,"22,427,583","325,199,953,500","14,500","14,900","14,500","14,520",2024/10/24
