ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"40,317,930","6,185",50,0.77,1,"13,042,420","85,167,002,600","6,530","6,570","6,420","6,480",2024/12/30
"154,144,080","23,661",-200,-2.99,2,"13,042,420","84,514,881,600","6,480","6,680","6,450","6,610",2024/12/27
"96,994,120","14,465",-60,-0.89,2,"13,042,420","87,123,365,600","6,680","6,800","6,660","6,750",2024/12/26
"63,516,850","9,451",40,0.60,1,"13,042,420","87,905,910,800","6,740","6,770","6,680","6,680",2024/12/24
"76,846,700","11,447",50,0.75,1,"13,042,420","87,384,214,000","6,700","6,780","6,530","6,530",2024/12/23
"136,544,630","20,575",-90,-1.34,2,"13,042,420","86,732,093,000","6,650","6,810","6,590","6,740",2024/12/20
"49,259,350","7,310",-70,-1.03,2,"13,042,420","87,905,910,800","6,740","6,810","6,700","6,800",2024/12/19
"63,271,860","9,307",20,0.29,1,"13,042,420","88,818,880,200","6,810","6,890","6,740","6,740",2024/12/18
"104,902,550","15,391",-60,-0.88,2,"13,042,420","88,558,031,800","6,790","6,900","6,780","6,850",2024/12/17
"72,931,740","10,704",150,2.24,1,"13,042,420","89,340,577,000","6,850","6,890","6,710","6,710",2024/12/16
"110,842,740","16,603",10,0.15,1,"13,042,420","87,384,214,000","6,700","6,740","6,650","6,680",2024/12/13
"64,604,740","9,690",40,0.60,1,"13,042,420","87,253,789,800","6,690","6,740","6,630","6,630",2024/12/12
"61,731,380","9,261",120,1.84,1,"13,042,420","86,732,093,000","6,650","6,730","6,520","6,530",2024/12/11
"102,108,070","15,756",230,3.65,1,"13,042,420","85,167,002,600","6,530","6,560","6,250","6,250",2024/12/10
"191,873,230","30,191",-370,-5.55,2,"13,042,420","82,167,246,000","6,300","6,670","6,240","6,510",2024/12/09
"151,136,440","22,759",-60,-0.89,2,"13,042,420","86,992,941,400","6,670","6,700","6,590","6,670",2024/12/06
"56,956,050","8,472",-70,-1.03,2,"13,042,420","87,775,486,600","6,730","6,800","6,720","6,800",2024/12/05
"199,436,350","29,590",-20,-0.29,2,"13,042,420","88,688,456,000","6,800","6,900","6,600","6,820",2024/12/04
"27,126,990","3,991",110,1.64,1,"13,042,420","88,949,304,400","6,820","6,820","6,710","6,790",2024/12/03
"50,636,770","7,513",-130,-1.90,2,"13,042,420","87,514,638,200","6,710","6,850","6,710","6,840",2024/12/02
"90,506,730","13,213",-90,-1.30,2,"13,042,420","89,210,152,800","6,840","6,920","6,800","6,920",2024/11/29
"47,749,320","6,871",10,0.14,1,"13,042,420","90,383,970,600","6,930","7,000","6,910","6,910",2024/11/28
"45,639,110","6,585",-10,-0.14,2,"13,042,420","90,253,546,400","6,920","6,960","6,880","6,930",2024/11/27
"32,938,920","4,765",-20,-0.29,2,"13,042,420","90,383,970,600","6,930","6,950","6,880","6,950",2024/11/26
"49,951,740","7,220",60,0.87,1,"13,042,420","90,644,819,000","6,950","6,970","6,890","6,900",2024/11/25
"34,730,580","5,042",0,0.00,3,"13,042,420","89,862,273,800","6,890","6,920","6,870","6,890",2024/11/22
"28,857,510","4,202",20,0.29,1,"13,042,420","89,862,273,800","6,890","6,920","6,810","6,870",2024/11/21
"34,343,170","5,028",40,0.59,1,"13,042,420","89,601,425,400","6,870","6,880","6,780","6,850",2024/11/20
"51,017,270","7,502",50,0.74,1,"13,042,420","89,079,728,600","6,830","6,850","6,770","6,790",2024/11/19
"69,771,130","10,365",130,1.95,1,"13,042,420","88,427,607,600","6,780","6,800","6,600","6,650",2024/11/18
"106,362,800","16,129",30,0.45,1,"13,042,420","86,732,093,000","6,650","6,690","6,520","6,560",2024/11/15
"274,824,710","41,209",-60,-0.90,2,"13,042,420","86,340,820,400","6,620","6,880","6,550","6,630",2024/11/14
"121,178,910","18,192",-60,-0.89,2,"13,042,420","87,123,365,600","6,680","6,740","6,610","6,740",2024/11/13
"275,443,490","40,477",-260,-3.71,2,"13,042,420","87,905,910,800","6,740","6,990","6,740","6,990",2024/11/12
"164,197,340","23,518",-90,-1.27,2,"13,042,420","91,296,940,000","7,000","7,170","6,930","7,170",2024/11/11
"104,692,530","14,728",-30,-0.42,2,"13,042,420","92,470,757,800","7,090","7,170","7,080","7,120",2024/11/08
"87,774,530","12,369",-30,-0.42,2,"13,042,420","92,862,030,400","7,120","7,150","7,070","7,150",2024/11/07
"77,549,710","10,848",-50,-0.69,2,"13,042,420","93,253,303,000","7,150","7,280","7,080","7,280",2024/11/06
"81,571,850","11,263",-10,-0.14,2,"13,042,420","93,905,424,000","7,200","7,350","7,200","7,210",2024/11/05
"61,572,220","8,559",80,1.12,1,"13,042,420","94,035,848,200","7,210","7,250","7,070","7,070",2024/11/04
"29,825,740","4,195",-10,-0.14,2,"13,042,420","92,992,454,600","7,130","7,170","7,090","7,170",2024/11/01
"64,799,110","9,095",-10,-0.14,2,"13,042,420","93,122,878,800","7,140","7,240","7,070","7,090",2024/10/31
"76,778,850","10,753",20,0.28,1,"13,042,420","93,253,303,000","7,150","7,170","7,100","7,130",2024/10/30
"82,750,400","11,615",-10,-0.14,2,"13,042,420","92,992,454,600","7,130","7,170","7,100","7,120",2024/10/29
"83,138,630","11,739",80,1.13,1,"13,042,420","93,122,878,800","7,140","7,150","7,050","7,060",2024/10/28
