ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"42,656,220","7,934",110,2.07,1,"16,913,204","91,838,697,720","5,430","5,450","5,260","5,310",2024/12/30
"64,277,520","12,120",-110,-2.03,2,"16,913,204","89,978,245,280","5,320","5,360","5,270","5,360",2024/12/27
"60,539,160","11,287",70,1.31,1,"16,913,204","91,838,697,720","5,430","5,450","5,310","5,350",2024/12/26
"102,340,310","19,056",0,0.00,3,"16,913,204","90,654,773,440","5,360","5,400","5,320","5,320",2024/12/24
"69,486,660","13,043",80,1.52,1,"16,913,204","90,654,773,440","5,360","5,380","5,280","5,280",2024/12/23
"71,946,010","13,570",-130,-2.40,2,"16,913,204","89,301,717,120","5,280","5,410","5,260","5,400",2024/12/20
"47,407,920","8,967",100,1.88,1,"16,913,204","91,500,433,640","5,410","5,410","5,230","5,240",2024/12/19
"67,177,360","12,633",0,0.00,3,"16,913,204","89,809,113,240","5,310","5,390","5,300","5,310",2024/12/18
"25,617,460","4,834",-40,-0.75,2,"16,913,204","89,809,113,240","5,310","5,350","5,280","5,300",2024/12/17
"43,900,080","8,238",0,0.00,3,"16,913,204","90,485,641,400","5,350","5,410","5,280","5,350",2024/12/16
"61,760,760","11,620",60,1.13,1,"16,913,204","90,485,641,400","5,350","5,370","5,240","5,240",2024/12/13
"116,313,550","22,256",90,1.73,1,"16,913,204","89,470,849,160","5,290","5,310","5,050","5,180",2024/12/12
"105,469,240","20,562",90,1.76,1,"16,913,204","87,948,660,800","5,200","5,250","5,010","5,010",2024/12/11
"231,455,280","45,686",210,4.29,1,"16,913,204","86,426,472,440","5,110","5,120","4,880","4,880",2024/12/10
"383,296,305","76,699",-300,-5.77,2,"16,913,204","82,874,699,600","4,900","5,190","4,805","5,190",2024/12/09
"237,115,710","45,195",-140,-2.62,2,"16,913,204","87,948,660,800","5,200","5,350","5,200","5,250",2024/12/06
"91,911,670","17,045",-110,-2.02,2,"16,913,204","90,316,509,360","5,340","5,500","5,330","5,370",2024/12/05
"94,309,090","17,446",-10,-0.18,2,"16,913,204","92,176,961,800","5,450","5,490","5,290","5,290",2024/12/04
"89,778,060","16,488",40,0.74,1,"16,913,204","92,346,093,840","5,460","5,500","5,320","5,320",2024/12/03
"98,824,020","18,170",-30,-0.55,2,"16,913,204","91,669,565,680","5,420","5,540","5,400","5,450",2024/12/02
"58,815,100","10,746",-110,-1.98,2,"16,913,204","92,176,961,800","5,450","5,540","5,450","5,540",2024/11/29
"111,081,160","20,081",-10,-0.18,2,"16,913,204","94,037,414,240","5,560","5,600","5,440","5,530",2024/11/28
"105,288,780","19,112",30,0.54,1,"16,913,204","94,206,546,280","5,570","5,580","5,450","5,540",2024/11/27
"39,739,490","7,185",20,0.36,1,"16,913,204","93,699,150,160","5,540","5,590","5,460","5,590",2024/11/26
