ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"595,493,340","73,353",150,1.86,1,"70,217,344","575,782,220,800","8,200","8,260","7,900","7,900",2024/12/30
"774,013,650","95,230",-250,-3.01,2,"70,217,344","565,249,619,200","8,050","8,270","8,010","8,190",2024/12/27
"899,845,280","107,664",-340,-3.94,2,"70,217,344","582,803,955,200","8,300","8,690","8,240","8,690",2024/12/26
"602,378,580","68,927",-180,-2.04,2,"70,217,344","606,677,852,160","8,640","8,930","8,530","8,730",2024/12/24
"497,244,420","56,779",140,1.61,1,"70,217,344","619,316,974,080","8,820","8,850","8,570","8,680",2024/12/23
"837,753,520","96,011",-250,-2.80,2,"70,217,344","609,486,545,920","8,680","8,980","8,610","8,870",2024/12/20
"548,496,790","61,543",-150,-1.65,2,"70,217,344","627,040,881,920","8,930","9,000","8,800","8,910",2024/12/19
"749,558,330","82,367",-150,-1.63,2,"70,217,344","637,573,483,520","9,080","9,240","9,010","9,230",2024/12/18
"912,001,650","100,324",50,0.54,1,"70,217,344","648,106,085,120","9,230","9,230","8,950","9,230",2024/12/17
"1,365,347,220","149,840",270,3.03,1,"70,217,344","644,595,217,920","9,180","9,220","8,940","8,950",2024/12/16
"828,601,620","93,740",140,1.60,1,"70,217,344","625,636,535,040","8,910","8,910","8,670","8,690",2024/12/13
"903,749,540","104,857",130,1.50,1,"70,217,344","615,806,106,880","8,770","8,830","8,430","8,650",2024/12/12
"1,498,774,600","176,558",610,7.60,1,"70,217,344","606,677,852,160","8,640","8,650","8,010","8,050",2024/12/11
"1,717,679,700","215,890",370,4.83,1,"70,217,344","563,845,272,320","8,030","8,280","7,600","7,600",2024/12/10
"2,247,912,960","287,604",-580,-7.04,2,"70,217,344","537,864,855,040","7,660","8,240","7,650","8,240",2024/12/09
"1,124,786,620","136,357",-60,-0.72,2,"70,217,344","578,590,914,560","8,240","8,450","8,100","8,260",2024/12/06
"1,106,504,760","130,766",-340,-3.94,2,"70,217,344","582,803,955,200","8,300","8,690","8,300","8,590",2024/12/05
"1,327,397,600","152,112",-350,-3.89,2,"70,217,344","606,677,852,160","8,640","8,990","8,600","8,700",2024/12/04
"874,791,350","98,426",360,4.17,1,"70,217,344","631,253,922,560","8,990","9,020","8,520","8,550",2024/12/03
"1,099,064,350","126,094",-150,-1.71,2,"70,217,344","605,975,678,720","8,630","8,960","8,630","8,790",2024/12/02
"1,558,864,940","175,989",-370,-4.04,2,"70,217,344","616,508,280,320","8,780","9,200","8,780","9,090",2024/11/29
"798,712,800","87,511",40,0.44,1,"70,217,344","642,488,697,600","9,150","9,220","9,010","9,010",2024/11/28
"1,405,624,590","152,448",-440,-4.61,2,"70,217,344","639,680,003,840","9,110","9,640","9,050","9,640",2024/11/27
