ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"276,094,460","47,367",110,1.91,1,"16,496,790","96,836,157,300","5,870","5,880","5,660","5,660",2024/12/30
"222,516,190","39,030",-30,-0.52,2,"16,496,790","95,021,510,400","5,760","5,900","5,600","5,740",2024/12/27
"291,039,990","49,387",-160,-2.69,2,"16,496,790","95,516,414,100","5,790","6,100","5,740","6,090",2024/12/26
"267,885,890","45,050",10,0.17,1,"16,496,790","98,155,900,500","5,950","6,030","5,880","5,910",2024/12/24
"117,586,560","19,784",10,0.17,1,"16,496,790","97,990,932,600","5,940","6,010","5,850","5,860",2024/12/23
"316,115,700","53,331",-150,-2.47,2,"16,496,790","97,825,964,700","5,930","6,160","5,800","6,160",2024/12/20
"250,730,880","41,113",-180,-2.88,2,"16,496,790","100,300,483,200","6,080","6,160","6,040","6,120",2024/12/19
"457,637,260","73,993",80,1.29,1,"16,496,790","103,269,905,400","6,260","6,270","6,090","6,170",2024/12/18
"642,029,470","105,054",80,1.31,1,"16,496,790","101,950,162,200","6,180","6,230","5,990","6,100",2024/12/17
"681,226,490","113,432",260,4.45,1,"16,496,790","100,630,419,000","6,100","6,120","5,860","5,930",2024/12/16
"392,414,720","67,840",80,1.39,1,"16,496,790","96,341,253,600","5,840","5,860","5,680","5,680",2024/12/13
"614,823,540","108,162",90,1.59,1,"16,496,790","95,021,510,400","5,760","5,820","5,540","5,690",2024/12/12
"592,776,490","106,926",420,8.00,1,"16,496,790","93,536,799,300","5,670","5,670","5,250","5,260",2024/12/11
"466,150,950","90,157",330,6.71,1,"16,496,790","86,608,147,500","5,250","5,300","4,920","4,920",2024/12/10
"1,313,048,520","261,687",-540,-9.89,2,"16,496,790","81,164,206,800","4,920","5,390","4,920","5,260",2024/12/09
"848,873,930","153,022",-320,-5.54,2,"16,496,790","90,072,473,400","5,460","5,800","5,380","5,680",2024/12/06
"486,937,200","82,693",-320,-5.25,2,"16,496,790","95,351,446,200","5,780","6,090","5,760","6,010",2024/12/05
"1,006,384,170","166,906",-120,-1.93,2,"16,496,790","100,630,419,000","6,100","6,100","5,840","6,000",2024/12/04
"558,930,880","92,505",350,5.96,1,"16,496,790","102,610,033,800","6,220","6,250","5,810","5,810",2024/12/03
"429,298,260","72,053",-200,-3.29,2,"16,496,790","96,836,157,300","5,870","6,170","5,850","6,070",2024/12/02
"423,721,280","69,047",-330,-5.16,2,"16,496,790","100,135,515,300","6,070","6,400","6,050","6,400",2024/11/29
"257,429,900","40,607",40,0.63,1,"16,496,790","105,579,456,000","6,400","6,430","6,250","6,360",2024/11/28
"606,734,450","93,692",-310,-4.65,2,"16,496,790","104,919,584,400","6,360","6,700","6,350","6,670",2024/11/27
"350,297,740","52,633",30,0.45,1,"16,496,790","110,033,589,300","6,670","6,770","6,570","6,600",2024/11/26
"365,617,690","54,969",90,1.37,1,"16,496,790","109,538,685,600","6,640","6,740","6,500","6,580",2024/11/25
"425,297,600","64,330",20,0.31,1,"16,496,790","108,053,974,500","6,550","6,710","6,460","6,490",2024/11/22
"325,730,740","50,315",-10,-0.15,2,"16,496,790","107,724,038,700","6,530","6,590","6,350","6,440",2024/11/21
"261,012,430","39,998",-10,-0.15,2,"16,496,790","107,889,006,600","6,540","6,630","6,410","6,570",2024/11/20
"441,586,590","67,465",-180,-2.67,2,"16,496,790","108,053,974,500","6,550","6,690","6,460","6,690",2024/11/19
"632,116,890","96,042",420,6.66,1,"16,496,790","111,023,396,700","6,730","6,730","6,250","6,250",2024/11/18
"1,119,292,740","180,975",-190,-2.92,2,"16,496,790","104,094,744,900","6,310","6,490","5,990","6,400",2024/11/15
"865,817,770","130,239",-280,-4.13,2,"16,496,790","107,229,135,000","6,500","6,870","6,500","6,740",2024/11/14
"1,605,535,730","230,439",-570,-7.76,2,"16,496,790","111,848,236,200","6,780","7,230","6,750","7,080",2024/11/13
"1,950,805,890","261,216",-200,-2.65,2,"16,496,790","121,251,406,500","7,350","7,770","7,230","7,720",2024/11/12
"3,679,659,990","480,844",60,0.80,1,"16,496,790","124,550,764,500","7,550","7,850","7,430","7,510",2024/11/11
"13,896,282,790","1,796,712",400,5.64,1,"16,496,790","123,560,957,100","7,490","8,090","7,100","7,100",2024/11/08
"3,363,060,770","459,917",-300,-4.06,2,"16,496,790","116,962,241,100","7,090","7,690","7,050","7,670",2024/11/07
"2,576,615,700","350,038",200,2.78,1,"16,496,790","121,911,278,100","7,390","7,390","6,980","7,240",2024/11/06
"4,067,008,560","565,426",420,6.20,1,"16,496,790","118,611,920,100","7,190","7,440","6,680","6,680",2024/11/05
"387,151,150","57,495",100,1.50,1,"16,496,790","111,683,268,300","6,770","6,830","6,550","6,610",2024/11/04
"546,920,970","81,493",-280,-4.03,2,"16,496,790","110,033,589,300","6,670","6,830","6,640","6,830",2024/11/01
"908,581,930","135,914",170,2.51,1,"16,496,790","114,652,690,500","6,950","6,950","6,510","6,650",2024/10/31
"1,002,761,400","145,111",-270,-3.83,2,"16,496,790","111,848,236,200","6,780","7,070","6,780","7,050",2024/10/30
"1,680,105,500","240,120",-40,-0.56,2,"16,496,790","116,302,369,500","7,050","7,190","6,820","6,980",2024/10/29
"3,134,563,250","445,699",140,2.01,1,"16,496,790","116,962,241,100","7,090","7,160","6,880","6,950",2024/10/28
"35,323,455,480","4,913,403",710,11.38,1,"16,496,790","114,652,690,500","6,950","7,670","6,390","6,390",2024/10/25
"405,250,400","63,173",-140,-2.19,2,"16,496,790","102,939,969,600","6,240","6,730","6,240","6,660",2024/10/24
"298,090,010","47,609",160,2.57,1,"16,496,790","105,249,520,200","6,380","6,410","6,130","6,260",2024/10/23
"697,912,990","110,398",-400,-6.04,2,"16,496,790","102,610,033,800","6,220","6,630","6,210","6,620",2024/10/22
"286,232,750","42,984",-70,-1.05,2,"16,496,790","109,208,749,800","6,620","6,740","6,590","6,640",2024/10/21
"403,908,520","60,272",-130,-1.91,2,"16,496,790","110,363,525,100","6,690","6,830","6,640","6,780",2024/10/18
"209,549,350","30,687",0,0.00,3,"16,496,790","112,508,107,800","6,820","6,870","6,810","6,840",2024/10/17
"691,517,510","100,385",-240,-3.40,2,"16,496,790","112,508,107,800","6,820","7,110","6,800","7,070",2024/10/16
"238,046,350","33,691",-30,-0.42,2,"16,496,790","116,467,337,400","7,060","7,160","7,020","7,060",2024/10/15
"307,172,260","43,414",-40,-0.56,2,"16,496,790","116,962,241,100","7,090","7,170","7,010","7,070",2024/10/14
"325,853,040","45,381",-90,-1.25,2,"16,496,790","117,622,112,700","7,130","7,390","7,100","7,390",2024/10/11
"328,686,400","45,172",-160,-2.17,2,"16,496,790","119,106,823,800","7,220","7,460","7,210","7,390",2024/10/10
"276,368,400","37,508",-80,-1.07,2,"16,496,790","121,746,310,200","7,380","7,520","7,210","7,440",2024/10/08
"387,106,410","52,231",260,3.61,1,"16,496,790","123,066,053,400","7,460","7,560","7,200","7,230",2024/10/07
"255,006,520","35,327",-100,-1.37,2,"16,496,790","118,776,888,000","7,200","7,370","7,150","7,370",2024/10/04
"352,470,780","47,911",-200,-2.67,2,"16,496,790","120,426,567,000","7,300","7,500","7,250","7,400",2024/10/02
"237,061,560","31,381",-160,-2.09,2,"16,496,790","123,725,925,000","7,500","7,780","7,500","7,780",2024/09/30
"697,738,280","90,968",-110,-1.42,2,"16,496,790","126,365,411,400","7,660","7,860","7,260","7,770",2024/09/27
"412,739,130","53,687",160,2.10,1,"16,496,790","128,180,058,300","7,770","7,770","7,560","7,630",2024/09/26
"595,986,650","78,166",-20,-0.26,2,"16,496,790","125,540,571,900","7,610","7,690","7,530","7,680",2024/09/25
"972,367,340","128,589",270,3.67,1,"16,496,790","125,870,507,700","7,630","7,650","7,340","7,360",2024/09/24
"263,222,800","35,991",150,2.08,1,"16,496,790","121,416,374,400","7,360","7,400","7,150","7,280",2024/09/23
"323,800,210","44,740",60,0.84,1,"16,496,790","118,941,855,900","7,210","7,350","7,160","7,230",2024/09/20
"298,331,030","41,931",-50,-0.69,2,"16,496,790","117,952,048,500","7,150","7,270","7,020","7,250",2024/09/19
"321,670,850","44,584",-130,-1.77,2,"16,496,790","118,776,888,000","7,200","7,340","7,130","7,340",2024/09/13
"605,091,880","83,002",310,4.42,1,"16,496,790","120,921,470,700","7,330","7,390","7,090","7,090",2024/09/12
"374,766,160","53,072",20,0.29,1,"16,496,790","115,807,465,800","7,020","7,160","6,940","6,940",2024/09/11
"589,394,510","83,094",-350,-4.76,2,"16,496,790","115,477,530,000","7,000","7,320","6,980","7,320",2024/09/10
"1,119,013,190","155,967",270,3.81,1,"16,496,790","121,251,406,500","7,350","7,350","6,780","6,900",2024/09/09
"1,030,334,090","143,550",-280,-3.80,2,"16,496,790","116,797,273,200","7,080","7,500","7,010","7,320",2024/09/06
"577,031,070","78,460",-30,-0.41,2,"16,496,790","121,416,374,400","7,360","7,560","7,190","7,440",2024/09/05
"857,097,860","115,282",-420,-5.38,2,"16,496,790","121,911,278,100","7,390","7,580","7,330","7,350",2024/09/04
"403,440,500","51,073",-140,-1.76,2,"16,496,790","128,839,929,900","7,810","8,020","7,810","7,950",2024/09/03
"475,512,870","59,765",0,0.00,3,"16,496,790","131,149,480,500","7,950","8,030","7,870","7,950",2024/09/02
"668,796,070","84,321",-90,-1.12,2,"16,496,790","131,149,480,500","7,950","8,110","7,860","8,070",2024/08/30
"768,813,700","95,313",60,0.75,1,"16,496,790","132,634,191,600","8,040","8,250","7,850","7,910",2024/08/29
"1,061,020,660","131,700",-240,-2.92,2,"16,496,790","131,644,384,200","7,980","8,270","7,900","8,220",2024/08/28
"1,043,109,940","126,091",-320,-3.75,2,"16,496,790","135,603,613,800","8,220","8,520","8,180","8,500",2024/08/27
"1,578,344,280","182,281",-330,-3.72,2,"16,496,790","140,882,586,600","8,540","8,930","8,520","8,930",2024/08/26
"8,865,880,670","973,790",250,2.90,1,"16,496,790","146,326,527,300","8,870","9,390","8,620","8,690",2024/08/23
"2,196,118,850","249,917",-510,-5.59,2,"16,496,790","142,202,329,800","8,620","9,200","8,610","9,200",2024/08/22
"3,184,505,070","351,139",-270,-2.87,2,"16,496,790","150,615,692,700","9,130","9,200","8,950","9,100",2024/08/21
"9,833,125,520","1,048,676",250,2.73,1,"16,496,790","155,069,826,000","9,400","9,650","8,990","9,080",2024/08/20
"6,852,263,960","752,446",170,1.89,1,"16,496,790","150,945,628,500","9,150","9,420","8,700","9,200",2024/08/19
"11,933,864,120","1,315,513",410,4.78,1,"16,496,790","148,141,174,200","8,980","9,520","8,680","9,020",2024/08/16
"28,446,009,740","3,096,414",260,3.13,1,"16,496,790","141,377,490,300","8,570","9,900","8,200","8,370",2024/08/14
"39,271,607,890","4,164,709",160,1.96,1,"16,496,790","137,088,324,900","8,310","10,140","8,310","8,960",2024/08/13
"1,240,319,530","147,982",370,4.76,1,"16,496,790","134,448,838,500","8,150","8,150","7,770","7,780",2024/08/12
"382,661,300","49,242",280,3.73,1,"16,496,790","128,345,026,200","7,780","7,850","7,620","7,710",2024/08/09
"426,706,470","57,241",-190,-2.47,2,"16,496,790","123,725,925,000","7,500","7,680","7,320","7,500",2024/08/08
"544,913,690","71,496",90,1.18,1,"16,496,790","126,860,315,100","7,690","7,760","7,460","7,460",2024/08/07
"1,649,864,550","226,214",580,8.26,1,"16,496,790","125,375,604,000","7,600","7,610","7,020","7,020",2024/08/06
"2,469,716,270","328,714","-1,410",-16.73,2,"16,496,790","115,807,465,800","7,020","8,260","6,700","8,150",2024/08/05
