ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"616,584,415","208,604",40,1.37,1,"48,771,938","144,608,796,170","2,965","2,975","2,895","2,895",2024/12/30
"908,940,875","309,741",-45,-1.52,2,"48,771,938","142,657,918,650","2,925","2,980","2,905","2,970",2024/12/27
"1,063,167,765","355,703",-60,-1.98,2,"48,771,938","144,852,655,860","2,970","3,040","2,950","3,040",2024/12/26
"1,051,798,670","346,681",25,0.83,1,"48,771,938","147,778,972,140","3,030","3,070","3,000","3,005",2024/12/24
"947,303,895","317,994",105,3.62,1,"48,771,938","146,559,673,690","3,005","3,015","2,915","2,915",2024/12/23
"1,106,977,495","381,005",-80,-2.68,2,"48,771,938","141,438,620,200","2,900","3,005","2,870","2,970",2024/12/20
"1,169,016,970","393,516",-50,-1.65,2,"48,771,938","145,340,375,240","2,980","3,035","2,925","3,030",2024/12/19
"7,404,407,180","2,404,265",80,2.71,1,"48,771,938","147,778,972,140","3,030","3,210","2,945","3,005",2024/12/18
"1,979,185,490","679,470",40,1.37,1,"48,771,938","143,877,217,100","2,950","2,965","2,830","2,930",2024/12/17
"922,858,355","317,316",5,0.17,1,"48,771,938","141,926,339,580","2,910","2,945","2,880","2,930",2024/12/16
"882,071,340","306,167",15,0.52,1,"48,771,938","141,682,479,890","2,905","2,905","2,840","2,860",2024/12/13
"833,104,995","290,030",-5,-0.17,2,"48,771,938","140,950,900,820","2,890","2,910","2,830","2,900",2024/12/12
"1,079,153,525","375,893",105,3.76,1,"48,771,938","141,194,760,510","2,895","2,900","2,775","2,790",2024/12/11
"1,834,125,050","669,749",185,7.10,1,"48,771,938","136,073,707,020","2,790","2,800","2,605","2,605",2024/12/10
"2,492,529,630","942,357",-205,-7.30,2,"48,771,938","127,050,898,490","2,605","2,765","2,600","2,715",2024/12/09
"2,549,907,495","902,056",-95,-3.27,2,"48,771,938","137,049,145,780","2,810","2,930","2,745","2,860",2024/12/06
"2,708,116,295","924,013",-130,-4.28,2,"48,771,938","141,682,479,890","2,905","3,070","2,890","3,035",2024/12/05
"3,965,277,700","1,295,818",-200,-6.18,2,"48,771,938","148,022,831,830","3,035","3,195","2,970","3,135",2024/12/04
"1,625,248,055","501,192",15,0.47,1,"48,771,938","157,777,219,430","3,235","3,275","3,220","3,255",2024/12/03
"2,706,175,830","834,907",35,1.10,1,"48,771,938","157,045,640,360","3,220","3,285","3,160","3,190",2024/12/02
"3,492,151,120","1,096,749",15,0.47,1,"48,771,938","155,338,622,530","3,185","3,240","3,140","3,175",2024/11/29
