ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"275,870,370","21,913",250,2.00,1,"22,682,934","289,207,408,500","12,750","12,950","12,350","12,650",2024/12/30
"338,296,290","26,924",-550,-4.21,2,"22,682,934","283,536,675,000","12,500","13,040","12,350","12,920",2024/12/27
"247,353,280","19,039",-180,-1.36,2,"22,682,934","296,012,288,700","13,050","13,450","12,870","13,130",2024/12/26
"376,087,670","28,214",-550,-3.99,2,"22,682,934","300,095,216,820","13,230","13,850","13,100","13,850",2024/12/24
"243,471,130","17,791",380,2.84,1,"22,682,934","312,570,830,520","13,780","13,890","13,350","13,730",2024/12/23
"336,674,700","24,719",-790,-5.57,2,"22,682,934","303,951,315,600","13,400","14,170","13,310","14,010",2024/12/20
"214,210,690","15,101",-320,-2.21,2,"22,682,934","321,870,833,460","14,190","14,500","13,950","14,480",2024/12/19
"198,046,650","13,554",30,0.21,1,"22,682,934","329,129,372,340","14,510","14,840","14,330","14,670",2024/12/18
"366,774,210","25,660",660,4.78,1,"22,682,934","328,448,884,320","14,480","14,630","13,840","13,970",2024/12/17
"302,472,760","21,785",-70,-0.50,2,"22,682,934","313,478,147,880","13,820","14,060","13,560","13,820",2024/12/16
"471,146,970","33,747",110,0.80,1,"22,682,934","315,065,953,260","13,890","14,200","13,740","13,910",2024/12/13
"839,607,880","60,712",-320,-2.27,2,"22,682,934","312,570,830,520","13,780","14,480","13,410","14,480",2024/12/12
"2,162,356,190","165,126",100,0.71,1,"22,682,934","319,829,369,400","14,100","14,370","13,660","13,720",2024/12/11
"770,332,130","58,128",430,3.17,1,"22,682,934","317,561,076,000","14,000","14,000","13,010","13,010",2024/12/10
"621,215,160","45,740",-730,-5.10,2,"22,682,934","307,807,414,380","13,570","14,500","13,320","14,500",2024/12/09
"584,602,150","41,568",50,0.35,1,"22,682,934","324,365,956,200","14,300","14,390","13,890","14,390",2024/12/06
"279,906,410","20,058",90,0.64,1,"22,682,934","323,231,809,500","14,250","14,330","13,750","13,980",2024/12/05
"424,303,840","30,212",-190,-1.32,2,"22,682,934","321,190,345,440","14,160","14,250","13,920","13,920",2024/12/04
"260,968,090","18,088",-340,-2.31,2,"22,682,934","325,500,102,900","14,350","14,930","14,300","14,860",2024/12/03
"524,065,240","35,721",-320,-2.13,2,"22,682,934","333,212,300,460","14,690","15,180","14,500","15,160",2024/12/02
"156,806,150","10,465",-350,-2.28,2,"22,682,934","340,470,839,340","15,010","15,470","14,850","15,370",2024/11/29
"76,865,700","5,026",160,1.05,1,"22,682,934","348,409,866,240","15,360","15,520","15,080","15,350",2024/11/28
"156,565,060","10,396",-150,-0.98,2,"22,682,934","344,780,596,800","15,200","15,350","14,910","15,350",2024/11/27
"115,491,680","7,547",10,0.07,1,"22,682,934","348,183,036,900","15,350","15,450","15,150","15,300",2024/11/26
"203,213,990","13,526",580,3.93,1,"22,682,934","347,956,207,560","15,340","15,370","14,620","14,620",2024/11/25
"298,046,330","20,401",280,1.93,1,"22,682,934","334,800,105,840","14,760","14,870","14,340","14,570",2024/11/22
"258,493,290","18,017",390,2.77,1,"22,682,934","328,448,884,320","14,480","14,490","14,100","14,300",2024/11/21
"423,423,520","29,807",-610,-4.15,2,"22,682,934","319,602,540,060","14,090","14,630","14,030","14,630",2024/11/20
"260,352,350","17,969",300,2.08,1,"22,682,934","333,439,129,800","14,700","14,700","14,260","14,400",2024/11/19
"771,711,170","52,287",-330,-2.24,2,"22,682,934","326,634,249,600","14,400","15,350","14,270","14,650",2024/11/18
"1,355,689,490","93,963",-470,-3.09,2,"22,682,934","334,119,617,820","14,730","15,520","13,960","15,060",2024/11/15
"961,727,360","58,958",-980,-6.06,2,"22,682,934","344,780,596,800","15,200","16,990","15,200","16,700",2024/11/14
"497,594,810","30,600",-440,-2.65,2,"22,682,934","367,009,872,120","16,180","16,770","16,000","16,770",2024/11/13
"494,122,350","30,041",-140,-0.84,2,"22,682,934","376,990,363,080","16,620","17,200","16,200","17,200",2024/11/12
"512,659,270","30,116",-940,-5.31,2,"22,682,934","380,165,973,840","16,760","18,130","16,750","17,530",2024/11/11
"493,616,960","27,284",-140,-0.78,2,"22,682,934","401,487,931,800","17,700","18,680","17,700","18,200",2024/11/08
"353,909,550","19,813",-160,-0.89,2,"22,682,934","404,663,542,560","17,840","18,400","17,700","17,810",2024/11/07
"334,631,220","18,312",-450,-2.44,2,"22,682,934","408,292,812,000","18,000","18,780","18,000","18,780",2024/11/06
"195,916,960","10,551",-120,-0.65,2,"22,682,934","418,500,132,300","18,450","18,710","18,380","18,400",2024/11/05
"485,040,760","26,167",70,0.38,1,"22,682,934","421,222,084,380","18,570","18,790","18,130","18,350",2024/11/04
"197,293,260","10,779",-100,-0.54,2,"22,682,934","419,634,279,000","18,500","18,870","18,160","18,870",2024/11/01
"265,649,540","14,449",140,0.76,1,"22,682,934","421,902,572,400","18,600","18,690","18,030","18,030",2024/10/31
"247,833,620","13,391",180,0.98,1,"22,682,934","418,726,961,640","18,460","18,700","18,280","18,280",2024/10/30
"274,713,450","15,074",-130,-0.71,2,"22,682,934","414,644,033,520","18,280","18,550","18,020","18,050",2024/10/29
"321,547,160","17,441",10,0.05,1,"22,682,934","417,592,814,940","18,410","18,590","18,230","18,400",2024/10/28
"456,412,280","25,161",200,1.10,1,"22,682,934","417,365,985,600","18,400","18,560","17,830","18,380",2024/10/25
"236,796,300","13,053",-300,-1.62,2,"22,682,934","412,829,398,800","18,200","18,800","17,960","18,680",2024/10/24
"426,760,940","23,296",380,2.10,1,"22,682,934","419,634,279,000","18,500","18,650","17,880","18,100",2024/10/23
"249,199,310","13,625",-390,-2.11,2,"22,682,934","411,014,764,080","18,120","18,640","18,120","18,510",2024/10/22
"457,768,890","24,586",270,1.48,1,"22,682,934","419,861,108,340","18,510","18,880","18,000","18,000",2024/10/21
"746,161,180","40,825",-760,-4.00,2,"22,682,934","413,736,716,160","18,240","19,050","17,950","19,000",2024/10/18
"265,173,390","13,999",20,0.11,1,"22,682,934","430,975,746,000","19,000","19,330","18,820","18,970",2024/10/17
"381,353,400","19,947",-700,-3.56,2,"22,682,934","430,522,087,320","18,980","19,490","18,920","19,450",2024/10/16
"206,249,820","10,432",-40,-0.20,2,"22,682,934","446,400,141,120","19,680","20,100","19,510","19,980",2024/10/15
"549,955,480","28,040",590,3.08,1,"22,682,934","447,307,458,480","19,720","19,990","19,130","19,490",2024/10/14
"582,192,470","29,932",-280,-1.44,2,"22,682,934","433,924,527,420","19,130","19,840","19,000","19,760",2024/10/11
"498,462,900","25,372",-380,-1.92,2,"22,682,934","440,275,748,940","19,410","20,200","19,350","19,900",2024/10/10
"431,730,520","21,710",-260,-1.30,2,"22,682,934","448,895,263,860","19,790","20,350","19,750","20,050",2024/10/08
"416,845,100","20,743",-100,-0.50,2,"22,682,934","454,792,826,700","20,050","20,550","19,980","20,200",2024/10/07
"429,715,800","20,939",210,1.05,1,"22,682,934","457,061,120,100","20,150","20,750","20,100","20,100",2024/10/04
"534,871,960","26,336",-510,-2.49,2,"22,682,934","452,297,703,960","19,940","20,700","19,800","20,450",2024/10/02
"381,752,700","18,586",-100,-0.49,2,"22,682,934","463,866,000,300","20,450","21,500","20,250","20,950",2024/09/30
"930,656,000","44,865",-200,-0.96,2,"22,682,934","466,134,293,700","20,550","21,300","20,300","20,750",2024/09/27
"801,285,550","38,085",-50,-0.24,2,"22,682,934","470,670,880,500","20,750","22,100","20,700","21,200",2024/09/26
"962,845,400","45,248",-250,-1.19,2,"22,682,934","471,805,027,200","20,800","21,850","20,600","21,050",2024/09/25
"1,023,680,750","49,244",-650,-3.00,2,"22,682,934","477,475,760,700","21,050","22,000","20,100","21,700",2024/09/24
"384,189,750","17,670",-150,-0.69,2,"22,682,934","492,219,667,800","21,700","22,100","21,450","21,450",2024/09/23
"474,736,850","21,528",50,0.23,1,"22,682,934","495,622,107,900","21,850","22,450","21,750","21,950",2024/09/20
"1,256,376,000","56,904","-1,750",-7.43,2,"22,682,934","494,487,961,200","21,800","23,150","21,400","22,850",2024/09/19
"882,159,800","37,799",400,1.73,1,"22,682,934","534,183,095,700","23,550","24,350","22,550","24,050",2024/09/13
"3,570,183,650","151,650",50,0.22,1,"22,682,934","525,109,922,100","23,150","24,250","22,450","23,600",2024/09/12
"1,696,151,950","73,623",700,3.13,1,"22,682,934","523,975,775,400","23,100","23,650","21,950","22,000",2024/09/11
"1,953,937,050","89,335",300,1.36,1,"22,682,934","508,097,721,600","22,400","22,450","21,050","22,200",2024/09/10
"3,227,885,760","152,923","2,270",11.45,1,"22,682,934","501,292,841,400","22,100","22,100","19,830","20,050",2024/09/09
"799,826,020","40,909",200,1.02,1,"22,682,934","449,802,581,220","19,830","19,980","18,890","19,630",2024/09/06
"1,008,067,060","51,197",760,4.03,1,"22,682,934","445,265,994,420","19,630","20,300","18,710","18,710",2024/09/05
"503,106,050","26,597",-780,-3.97,2,"22,682,934","428,026,964,580","18,870","19,490","18,860","19,460",2024/09/04
"417,504,360","21,027",-350,-1.75,2,"22,682,934","445,719,653,100","19,650","20,350","19,610","20,100",2024/09/03
"282,821,200","14,015",-500,-2.44,2,"22,682,934","453,658,680,000","20,000","20,500","20,000","20,500",2024/09/02
"308,277,450","15,100",100,0.49,1,"22,682,934","465,000,147,000","20,500","20,650","20,100","20,400",2024/08/30
"460,090,200","22,673",300,1.49,1,"22,682,934","462,731,853,600","20,400","20,550","19,560","19,810",2024/08/29
"711,326,470","35,629",530,2.71,1,"22,682,934","455,926,973,400","20,100","20,250","19,500","19,500",2024/08/28
"400,238,330","20,751",270,1.40,1,"22,682,934","443,905,018,380","19,570","19,590","19,160","19,300",2024/08/27
"584,929,690","29,614",-270,-1.38,2,"22,682,934","437,780,626,200","19,300","20,250","19,300","20,000",2024/08/26
"316,902,550","16,259",-130,-0.66,2,"22,682,934","443,905,018,380","19,570","19,900","19,260","19,650",2024/08/23
"1,131,285,360","58,121",510,2.66,1,"22,682,934","446,853,799,800","19,700","20,300","18,880","19,180",2024/08/22
"547,009,870","28,476",-490,-2.49,2,"22,682,934","435,285,503,460","19,190","19,690","19,020","19,400",2024/08/21
"1,021,221,320","52,105",630,3.31,1,"22,682,934","446,400,141,120","19,680","19,980","19,090","19,290",2024/08/20
"1,072,968,100","56,094",430,2.31,1,"22,682,934","432,109,892,700","19,050","19,440","18,770","19,200",2024/08/19
"792,674,430","41,981",-380,-2.00,2,"22,682,934","422,356,231,080","18,620","19,510","18,500","19,470",2024/08/16
"1,566,669,290","83,813",450,2.43,1,"22,682,934","430,975,746,000","19,000","19,570","18,040","18,600",2024/08/14
"2,502,875,640","135,080","1,160",6.67,1,"22,682,934","420,768,425,700","18,550","19,190","17,550","17,950",2024/08/13
"494,519,040","28,599",310,1.81,1,"22,682,934","394,456,222,260","17,390","17,710","16,910","16,920",2024/08/12
"656,978,110","38,086",-190,-1.10,2,"22,682,934","387,424,512,720","17,080","17,440","17,070","17,320",2024/08/09
