ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"7,668,422,500","24,929","-2,000",-0.65,2,"15,618,197","4,763,550,085,000","305,000","312,000","305,000","307,000",2024/12/30
"10,084,400,500","32,838","-2,500",-0.81,2,"15,618,197","4,794,786,479,000","307,000","311,000","304,000","309,000",2024/12/27
"9,983,668,000","32,093","-2,500",-0.80,2,"15,618,197","4,833,831,971,500","309,500","314,500","309,500","314,500",2024/12/26
"6,699,890,500","21,442","-1,500",-0.48,2,"15,618,197","4,872,877,464,000","312,000","315,000","311,000","313,500",2024/12/24
"7,705,549,000","24,630","2,000",0.64,1,"15,618,197","4,896,304,759,500","313,500","315,000","310,000","312,500",2024/12/23
"11,402,599,500","36,382","-5,000",-1.58,2,"15,618,197","4,865,068,365,500","311,500","318,000","311,500","315,000",2024/12/20
"9,734,139,500","30,678","-4,500",-1.40,2,"15,618,197","4,943,159,350,500","316,500","320,500","313,000","317,000",2024/12/19
"9,024,065,000","28,046","-1,000",-0.31,2,"15,618,197","5,013,441,237,000","321,000","324,500","320,000","323,500",2024/12/18
"18,937,217,000","58,091","-15,500",-4.59,2,"15,618,197","5,029,059,434,000","322,000","337,500","322,000","334,500",2024/12/17
"8,258,460,000","24,520",0,0.00,3,"15,618,197","5,271,141,487,500","337,500","341,500","334,000","340,000",2024/12/16
"9,077,849,500","26,825","-1,500",-0.44,2,"15,618,197","5,271,141,487,500","337,500","341,500","335,000","338,500",2024/12/13
"22,542,258,500","66,764","4,500",1.35,1,"15,618,197","5,294,568,783,000","339,000","339,000","334,000","337,000",2024/12/12
"12,232,041,500","36,394",500,0.15,1,"15,618,197","5,224,286,896,500","334,500","339,500","331,500","334,500",2024/12/11
"18,799,502,000","55,878","3,000",0.91,1,"15,618,197","5,216,477,798,000","334,000","342,500","332,000","336,000",2024/12/10
"18,054,985,000","54,681","4,000",1.22,1,"15,618,197","5,169,623,207,000","331,000","332,500","324,500","326,500",2024/12/09
"13,905,281,000","42,495","2,500",0.77,1,"15,618,197","5,107,150,419,000","327,000","330,500","323,500","326,500",2024/12/06
"7,615,390,000","23,440",0,0.00,3,"15,618,197","5,068,104,926,500","324,500","327,500","320,500","323,500",2024/12/05
"11,068,859,500","34,289","-3,000",-0.92,2,"15,618,197","5,068,104,926,500","324,500","326,000","315,000","317,000",2024/12/04
"18,675,697,500","57,245","11,500",3.64,1,"15,618,197","5,114,959,517,500","327,500","329,000","319,000","319,000",2024/12/03
"9,668,093,500","30,496","5,500",1.77,1,"15,618,197","4,935,350,252,000","316,000","320,000","313,500","315,500",2024/12/02
"15,702,425,500","50,296","-9,500",-2.97,2,"15,618,197","4,849,450,168,500","310,500","321,500","309,500","321,500",2024/11/29
"5,908,537,500","18,424",-500,-0.16,2,"15,618,197","4,997,823,040,000","320,000","323,500","318,500","322,500",2024/11/28
"11,664,872,000","36,268","-4,000",-1.23,2,"15,618,197","5,005,632,138,500","320,500","327,500","319,500","324,500",2024/11/27
"7,748,435,000","23,788","-1,500",-0.46,2,"15,618,197","5,068,104,926,500","324,500","329,500","324,000","326,500",2024/11/26
"28,775,902,000","86,945",500,0.15,1,"15,618,197","5,091,532,222,000","326,000","338,500","326,000","330,000",2024/11/25
"20,333,048,000","62,779","11,500",3.66,1,"15,618,197","5,083,723,123,500","325,500","329,500","314,500","316,500",2024/11/22
"14,710,341,000","46,498","-7,000",-2.18,2,"15,618,197","4,904,113,858,000","314,000","322,500","314,000","321,500",2024/11/21
