ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"250,367,749,400","1,434,202",-600,-0.34,2,"728,002,365","126,599,611,273,500","173,900","175,800","172,400","174,000",2024/12/30
"459,886,497,400","2,643,523","4,400",2.59,1,"728,002,365","127,036,412,692,500","174,500","176,000","170,000","170,100",2024/12/27
"345,252,114,800","2,022,727","1,600",0.95,1,"728,002,365","123,833,202,286,500","170,100","172,000","169,400","170,000",2024/12/26
"312,884,954,400","1,844,961","-1,100",-0.65,2,"728,002,365","122,668,398,502,500","168,500","171,900","168,300","171,700",2024/12/24
"562,547,050,905","3,287,596","1,100",0.65,1,"728,002,365","123,469,201,104,000","169,600","173,300","169,600","170,000",2024/12/23
"759,899,327,600","4,487,308","-6,500",-3.71,2,"728,002,365","122,668,398,502,500","168,500","174,800","167,100","174,100",2024/12/20
"846,437,012,124","4,833,862","-8,500",-4.63,2,"728,002,365","127,400,413,875,000","175,000","176,800","173,000","173,900",2024/12/19
"432,146,270,780","2,363,872",-500,-0.27,2,"728,002,365","133,588,433,977,500","183,500","183,900","181,600","183,400",2024/12/18
"586,093,517,788","3,188,910","4,700",2.62,1,"728,002,365","133,952,435,160,000","184,000","184,500","182,100","183,000",2024/12/17
"586,614,707,000","3,278,975","3,800",2.17,1,"728,002,365","130,530,824,044,500","179,300","180,400","177,300","177,400",2024/12/16
"643,515,029,446","3,677,980",-600,-0.34,2,"728,002,365","127,764,415,057,500","175,500","176,400","173,500","174,400",2024/12/13
"799,323,588,844","4,550,292","4,300",2.50,1,"728,002,365","128,201,216,476,500","176,100","177,400","173,500","176,500",2024/12/12
"386,475,447,400","2,281,189","1,400",0.82,1,"728,002,365","125,070,806,307,000","171,800","171,800","167,000","167,400",2024/12/11
"534,512,101,470","3,159,112","1,500",0.89,1,"728,002,365","124,051,602,996,000","170,400","170,400","167,600","168,000",2024/12/10
"892,260,675,608","5,305,672","1,800",1.08,1,"728,002,365","122,959,599,448,500","168,900","170,600","165,000","167,100",2024/12/09
"744,043,079,742","4,434,259","-5,900",-3.41,2,"728,002,365","121,649,195,191,500","167,100","173,600","165,000","173,500",2024/12/06
"809,096,221,721","4,671,438","5,000",2.98,1,"728,002,365","125,944,409,145,000","173,000","175,600","169,300","170,000",2024/12/05
"941,673,740,600","5,701,792","3,100",1.88,1,"728,002,365","122,304,397,320,000","168,000","168,000","161,100","161,300",2024/12/04
"677,103,146,098","4,180,365","6,100",3.84,1,"728,002,365","120,047,589,988,500","164,900","165,100","159,100","159,200",2024/12/03
"570,038,249,000","3,558,868","-1,100",-0.69,2,"728,002,365","115,606,775,562,000","158,800","162,700","158,600","162,200",2024/12/02
"748,131,979,100","4,682,788","-1,200",-0.74,2,"728,002,365","116,407,578,163,500","159,900","162,400","157,600","160,000",2024/11/29
"925,873,640,830","5,691,298","-7,200",-4.28,2,"728,002,365","117,281,181,001,500","161,100","166,300","160,800","164,600",2024/11/28
"809,509,864,701","4,756,820","-8,800",-4.97,2,"728,002,365","122,522,798,029,500","168,300","175,700","167,900","175,600",2024/11/27
"352,917,053,292","1,996,128",100,0.06,1,"728,002,365","128,929,218,841,500","177,100","177,700","174,700","175,200",2024/11/26
"778,801,005,491","4,393,882",300,0.17,1,"728,002,365","128,856,418,605,000","177,000","179,500","173,900","174,500",2024/11/25
"687,014,396,004","3,919,973","7,900",4.68,1,"728,002,365","128,638,017,895,500","176,700","178,200","171,200","171,700",2024/11/22
"650,691,306,000","3,821,502","-1,800",-1.06,2,"728,002,365","122,886,799,212,000","168,800","173,000","168,200","168,200",2024/11/21
"636,442,685,500","3,689,296",0,0.00,3,"728,002,365","124,197,203,469,000","170,600","175,100","170,200","175,000",2024/11/20
"694,275,930,300","4,075,013","-1,100",-0.64,2,"728,002,365","124,197,203,469,000","170,600","172,900","168,100","170,400",2024/11/19
"672,939,356,300","3,885,644","-6,500",-3.65,2,"728,002,365","124,998,006,070,500","171,700","177,800","170,300","173,800",2024/11/18
"767,732,381,719","4,330,750","5,200",3.01,1,"728,002,365","129,730,021,443,000","178,200","179,000","173,600","174,000",2024/11/15
