ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"708,429,035","169,926",100,2.42,1,"42,441,361","179,951,370,640","4,240","4,260","4,050","4,110",2024/12/30
"1,082,570,185","258,567",-90,-2.13,2,"42,441,361","175,707,234,540","4,140","4,310","4,100","4,200",2024/12/27
"2,399,951,375","591,275",-60,-1.40,2,"42,441,361","179,526,957,030","4,230","4,280","4,150","4,280",2024/12/26
"1,821,734,460","421,507",30,0.70,1,"42,441,361","182,073,438,690","4,290","4,420","4,215","4,220",2024/12/24
"295,512,530","69,961",0,0.00,3,"42,441,361","180,800,197,860","4,260","4,280","4,185","4,240",2024/12/23
"415,425,710","98,492",-40,-0.93,2,"42,441,361","180,800,197,860","4,260","4,275","4,190","4,275",2024/12/20
"863,718,785","200,174",20,0.47,1,"42,441,361","182,497,852,300","4,300","4,440","4,150","4,205",2024/12/19
"524,296,350","122,784",-55,-1.27,2,"42,441,361","181,649,025,080","4,280","4,340","4,210","4,335",2024/12/18
"455,455,020","104,745",-70,-1.59,2,"42,441,361","183,983,299,935","4,335","4,405","4,315","4,405",2024/12/17
"840,208,300","192,624",95,2.20,1,"42,441,361","186,954,195,205","4,405","4,410","4,305","4,310",2024/12/16
"507,462,705","118,101",40,0.94,1,"42,441,361","182,922,265,910","4,310","4,360","4,220","4,300",2024/12/13
"1,067,477,900","250,424",-55,-1.27,2,"42,441,361","181,224,611,470","4,270","4,335","4,210","4,325",2024/12/12
"2,717,174,510","636,483",325,8.13,1,"42,441,361","183,558,886,325","4,325","4,340","4,055","4,075",2024/12/11
"755,957,090","191,470",120,3.09,1,"42,441,361","169,765,444,000","4,000","4,050","3,825","3,845",2024/12/10
"915,376,530","238,002",-185,-4.55,2,"42,441,361","164,672,480,680","3,880","4,040","3,790","3,965",2024/12/09
"721,043,470","181,703",0,0.00,3,"42,441,361","172,524,132,465","4,065","4,065","3,900","4,045",2024/12/06
"571,481,470","139,612",-80,-1.93,2,"42,441,361","172,524,132,465","4,065","4,150","4,010","4,150",2024/12/05
"661,907,870","160,373",-70,-1.66,2,"42,441,361","175,919,441,345","4,145","4,175","4,100","4,155",2024/12/04
"584,908,695","140,196",-5,-0.12,2,"42,441,361","178,890,336,615","4,215","4,220","4,110","4,180",2024/12/03
"1,402,453,465","331,959",5,0.12,1,"42,441,361","179,102,543,420","4,220","4,300","4,145","4,300",2024/12/02
"834,864,125","198,994",30,0.72,1,"42,441,361","178,890,336,615","4,215","4,225","4,125","4,190",2024/11/29
"315,162,620","75,658",45,1.09,1,"42,441,361","177,617,095,785","4,185","4,190","4,120","4,160",2024/11/28
"378,842,545","92,043",20,0.49,1,"42,441,361","175,707,234,540","4,140","4,145","4,075","4,120",2024/11/27
"549,997,410","134,565",40,0.98,1,"42,441,361","174,858,407,320","4,120","4,120","4,025","4,065",2024/11/26
"566,385,520","139,803",135,3.42,1,"42,441,361","173,160,752,880","4,080","4,095","3,955","3,960",2024/11/25
"301,987,575","76,207",-10,-0.25,2,"42,441,361","167,431,169,145","3,945","4,005","3,930","3,955",2024/11/22
"130,167,710","33,002",-10,-0.25,2,"42,441,361","167,855,582,755","3,955","3,975","3,930","3,970",2024/11/21
"194,565,710","49,392",5,0.13,1,"42,441,361","168,279,996,365","3,965","3,975","3,915","3,950",2024/11/20
"158,382,430","40,169",25,0.64,1,"42,441,361","168,067,789,560","3,960","3,965","3,910","3,935",2024/11/19
