ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,"서울특별시 용산구 서빙고로51길 52 6,7층",이혁수,02-2046-9323,2025.08.08 AM 11:21:15,1982/12/30,www.dimoa.co.kr,기타 전문 도매업,KR7016670002,DMOA,디모아,016670,1993/04/21,"4,941,846",500,중견기업부
