ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"257,140,369","145,390",39,2.23,1,"50,515,380","90,270,984,060","1,787","1,787","1,713","1,740",2024/12/30
"309,381,949","176,901",-23,-1.30,2,"50,515,380","88,300,884,240","1,748","1,779","1,727","1,761",2024/12/27
"383,771,935","214,449",-46,-2.53,2,"50,515,380","89,462,737,980","1,771","1,827","1,770","1,812",2024/12/26
"229,600,791","125,661",-26,-1.41,2,"50,515,380","91,786,445,460","1,817","1,857","1,805","1,843",2024/12/24
"297,308,335","161,208",22,1.21,1,"50,515,380","93,099,845,340","1,843","1,854","1,820","1,820",2024/12/23
"445,543,313","242,373",-66,-3.50,2,"50,515,380","91,988,506,980","1,821","1,887","1,820","1,882",2024/12/20
"366,061,102","194,413",-39,-2.02,2,"50,515,380","95,322,522,060","1,887","1,899","1,856","1,872",2024/12/19
"427,027,636","221,993",-29,-1.48,2,"50,515,380","97,292,621,880","1,926","1,950","1,910","1,950",2024/12/18
"544,567,107","281,160",14,0.72,1,"50,515,380","98,757,567,900","1,955","1,958","1,900","1,943",2024/12/17
"807,699,150","414,804",28,1.46,1,"50,515,380","98,050,352,580","1,941","1,963","1,915","1,915",2024/12/16
"602,411,313","316,914",19,1.00,1,"50,515,380","96,635,921,940","1,913","1,926","1,875","1,875",2024/12/13
"607,821,581","323,524",25,1.34,1,"50,515,380","95,676,129,720","1,894","1,900","1,857","1,899",2024/12/12
"1,142,034,766","620,008",127,7.29,1,"50,515,380","94,413,245,220","1,869","1,876","1,721","1,721",2024/12/11
"774,643,633","455,076",132,8.20,1,"50,515,380","87,997,791,960","1,742","1,748","1,605","1,605",2024/12/10
"939,554,336","570,837",-152,-8.63,2,"50,515,380","81,329,761,800","1,610","1,745","1,602","1,745",2024/12/09
"1,056,306,636","604,426",-36,-2.00,2,"50,515,380","89,008,099,560","1,762","1,850","1,670","1,825",2024/12/06
"558,398,304","307,250",-42,-2.28,2,"50,515,380","90,826,653,240","1,798","1,866","1,798","1,846",2024/12/05
"983,525,544","531,335",-74,-3.87,2,"50,515,380","92,948,299,200","1,840","1,912","1,825","1,832",2024/12/04
"1,152,949,381","607,309",69,3.74,1,"50,515,380","96,686,437,320","1,914","1,950","1,832","1,832",2024/12/03
"416,740,051","223,350",-45,-2.38,2,"50,515,380","93,200,876,100","1,845","1,919","1,845","1,895",2024/12/02
"719,474,444","380,348",-58,-2.98,2,"50,515,380","95,474,068,200","1,890","1,948","1,845","1,948",2024/11/29
"781,803,415","401,528",12,0.62,1,"50,515,380","98,403,960,240","1,948","1,965","1,920","1,920",2024/11/28
"769,332,648","398,835",1,0.05,1,"50,515,380","97,797,775,680","1,936","1,949","1,900","1,935",2024/11/27
"354,707,713","184,079",7,0.36,1,"50,515,380","97,747,260,300","1,935","1,945","1,915","1,928",2024/11/26
"871,344,791","453,003",50,2.66,1,"50,515,380","97,393,652,640","1,928","1,939","1,878","1,878",2024/11/25
"413,002,543","216,239",8,0.43,1,"50,515,380","94,867,883,640","1,878","1,939","1,878","1,890",2024/11/22
"449,691,696","238,783",-22,-1.16,2,"50,515,380","94,463,760,600","1,870","1,907","1,865","1,874",2024/11/21
"373,935,946","196,159",-31,-1.61,2,"50,515,380","95,575,098,960","1,892","1,949","1,892","1,918",2024/11/20
"1,097,345,781","568,636",38,2.02,1,"50,515,380","97,141,075,740","1,923","2,000","1,875","1,885",2024/11/19
"538,199,963","284,258",29,1.56,1,"50,515,380","95,221,491,300","1,885","1,911","1,840","1,840",2024/11/18
"690,752,418","381,203",38,2.09,1,"50,515,380","93,756,545,280","1,856","1,875","1,751","1,803",2024/11/15
"447,275,785","243,531",6,0.33,1,"50,515,380","91,836,960,840","1,818","1,865","1,806","1,806",2024/11/14
"864,292,572","470,306",-43,-2.32,2,"50,515,380","91,533,868,560","1,812","1,905","1,812","1,847",2024/11/13
"1,579,598,314","835,802",-118,-5.98,2,"50,515,380","93,706,029,900","1,855","1,969","1,850","1,958",2024/11/12
"1,227,608,876","614,193",-87,-4.22,2,"50,515,380","99,666,844,740","1,973","2,075","1,973","2,050",2024/11/11
"869,098,240","422,247",40,1.98,1,"50,515,380","104,061,682,800","2,060","2,085","2,025","2,025",2024/11/08
"669,808,579","332,330",-15,-0.74,2,"50,515,380","102,041,067,600","2,020","2,050","1,997","2,045",2024/11/07
"900,051,085","436,657",-30,-1.45,2,"50,515,380","102,798,798,300","2,035","2,100","2,015","2,090",2024/11/06
"598,328,820","288,150",-5,-0.24,2,"50,515,380","104,314,259,700","2,065","2,095","2,055","2,070",2024/11/05
"828,986,000","401,986",45,2.22,1,"50,515,380","104,566,836,600","2,070","2,090","2,025","2,030",2024/11/04
"6,663,801,895","3,106,627",-115,-5.37,2,"50,515,380","102,293,644,500","2,025","2,240","2,025","2,110",2024/11/01
"1,698,043,055","790,684",5,0.23,1,"50,515,380","108,102,913,200","2,140","2,185","2,105","2,110",2024/10/31
"4,462,566,980","2,053,284",-10,-0.47,2,"50,515,380","107,850,336,300","2,135","2,220","2,135","2,185",2024/10/30
"22,767,447,210","10,257,177",95,4.63,1,"50,515,380","108,355,490,100","2,145","2,400","2,030","2,030",2024/10/29
"519,238,010","254,105",40,1.99,1,"50,515,380","103,556,529,000","2,050","2,070","2,010","2,020",2024/10/28
"2,418,729,304","1,165,074",43,2.19,1,"50,515,380","101,535,913,800","2,010","2,150","1,965","1,967",2024/10/25
"443,326,750","225,159",-12,-0.61,2,"50,515,380","99,363,752,460","1,967","1,990","1,956","1,960",2024/10/24
"646,608,209","327,307",13,0.66,1,"50,515,380","99,969,937,020","1,979","2,010","1,947","1,961",2024/10/23
"1,521,911,375","766,858",-84,-4.10,2,"50,515,380","99,313,237,080","1,966","2,055","1,953","2,035",2024/10/22
"607,422,130","295,012",-10,-0.49,2,"50,515,380","103,556,529,000","2,050","2,080","2,040","2,075",2024/10/21
"625,757,110","300,228",-55,-2.60,2,"50,515,380","104,061,682,800","2,060","2,125","2,060","2,110",2024/10/18
"486,155,360","229,747",5,0.24,1,"50,515,380","106,840,028,700","2,115","2,140","2,100","2,125",2024/10/17
"717,976,640","343,191",15,0.72,1,"50,515,380","106,587,451,800","2,110","2,115","2,065","2,085",2024/10/16
"832,891,220","395,183",-25,-1.18,2,"50,515,380","105,829,721,100","2,095","2,140","2,095","2,115",2024/10/15
"874,871,550","414,146",-15,-0.70,2,"50,515,380","107,092,605,600","2,120","2,140","2,095","2,125",2024/10/14
"813,703,185","376,902",-30,-1.39,2,"50,515,380","107,850,336,300","2,135","2,185","2,135","2,150",2024/10/11
"922,450,640","426,424",-10,-0.46,2,"50,515,380","109,365,797,700","2,165","2,195","2,145","2,185",2024/10/10
"1,057,523,250","483,211",5,0.23,1,"50,515,380","109,870,951,500","2,175","2,225","2,165","2,180",2024/10/08
"1,725,197,495","787,807",15,0.70,1,"50,515,380","109,618,374,600","2,170","2,265","2,150","2,165",2024/10/07
"1,548,956,200","715,842",45,2.13,1,"50,515,380","108,860,643,900","2,155","2,220","2,105","2,105",2024/10/04
"1,524,365,745","718,556",-70,-3.21,2,"50,515,380","106,587,451,800","2,110","2,160","2,100","2,130",2024/10/02
"1,362,879,380","617,469",-55,-2.46,2,"50,515,380","110,123,528,400","2,180","2,260","2,175","2,250",2024/09/30
"1,367,578,885","605,501",-40,-1.76,2,"50,515,380","112,901,874,300","2,235","2,295","2,235","2,290",2024/09/27
"2,257,218,885","993,002",35,1.56,1,"50,515,380","114,922,489,500","2,275","2,320","2,240","2,245",2024/09/26
"1,574,879,200","695,073",-20,-0.88,2,"50,515,380","113,154,451,200","2,240","2,300","2,235","2,285",2024/09/25
"2,872,658,725","1,260,089",15,0.67,1,"50,515,380","114,164,758,800","2,260","2,350","2,245","2,245",2024/09/24
"1,494,007,735","660,959",-25,-1.10,2,"50,515,380","113,407,028,100","2,245","2,300","2,225","2,295",2024/09/23
"2,248,925,090","990,826",35,1.57,1,"50,515,380","114,669,912,600","2,270","2,295","2,245","2,250",2024/09/20
"3,038,060,385","1,357,565",-90,-3.87,2,"50,515,380","112,901,874,300","2,235","2,325","2,205","2,325",2024/09/19
"3,048,185,315","1,310,029",0,0.00,3,"50,515,380","117,448,258,500","2,325","2,385","2,290","2,330",2024/09/13
"6,922,211,800","2,984,093",125,5.68,1,"50,515,380","117,448,258,500","2,325","2,410","2,215","2,230",2024/09/12
"7,711,259,780","3,301,952",-105,-4.56,2,"50,515,380","111,133,836,000","2,200","2,450","2,200","2,300",2024/09/11
"3,392,428,685","1,468,885",-15,-0.65,2,"50,515,380","116,437,950,900","2,305","2,385","2,270","2,340",2024/09/10
"3,562,810,280","1,547,980",-70,-2.93,2,"50,515,380","117,195,681,600","2,320","2,365","2,255","2,285",2024/09/09
"4,334,688,600","1,800,589",-75,-3.04,2,"50,515,380","120,731,758,200","2,390","2,500","2,350","2,480",2024/09/06
"7,225,825,995","2,823,477",-75,-2.95,2,"50,515,380","124,520,411,700","2,465","2,660","2,460","2,545",2024/09/05
"8,688,588,195","3,318,294",-165,-6.10,2,"50,515,380","128,309,065,200","2,540","2,705","2,540","2,565",2024/09/04
"19,233,978,145","7,166,126",40,1.50,1,"50,515,380","136,644,102,900","2,705","2,775","2,580","2,665",2024/09/03
"33,629,078,250","12,644,147",30,1.14,1,"50,515,380","134,623,487,700","2,665","2,780","2,505","2,540",2024/09/02
"28,975,344,850","11,363,869",290,12.37,1,"50,515,380","133,108,026,300","2,635","2,700","2,310","2,340",2024/08/30
"18,153,056,445","7,359,182",-315,-11.84,2,"50,515,380","118,458,566,100","2,345","2,670","2,345","2,480",2024/08/29
"37,418,343,150","13,506,952",-70,-2.56,2,"50,515,380","134,370,910,800","2,660","2,890","2,600","2,745",2024/08/28
"68,308,002,890","24,060,602",130,5.00,1,"50,515,380","137,906,987,400","2,730","2,980","2,700","2,945",2024/08/27
"62,803,990,630","24,437,558",325,14.29,1,"50,515,380","131,339,988,000","2,600","2,670","2,315","2,370",2024/08/26
"2,606,836,555","1,139,168",-90,-3.81,2,"50,515,380","114,922,489,500","2,275","2,360","2,245","2,340",2024/08/23
"3,968,392,700","1,671,383",-95,-3.86,2,"50,515,380","119,468,873,700","2,365","2,475","2,300","2,445",2024/08/22
"6,177,535,675","2,465,566",-135,-5.20,2,"50,515,380","124,267,834,800","2,460","2,625","2,435","2,565",2024/08/21
"27,821,061,865","10,563,688",35,1.37,1,"50,515,380","131,087,411,100","2,595","2,725","2,560","2,575",2024/08/20
"27,783,198,910","11,295,514",250,10.82,1,"50,515,380","129,319,372,800","2,560","2,560","2,275","2,300",2024/08/19
"10,107,354,200","4,432,289",125,5.72,1,"50,515,380","116,690,527,800","2,310","2,365","2,185","2,195",2024/08/16
"7,134,652,415","3,226,939",70,3.31,1,"50,515,380","110,376,105,300","2,185","2,290","2,130","2,155",2024/08/14
"1,858,024,080","875,305",-50,-2.31,2,"50,515,380","106,840,028,700","2,115","2,195","2,090","2,180",2024/08/13
"1,838,443,640","842,576",0,0.00,3,"50,515,380","109,365,797,700","2,165","2,215","2,155","2,155",2024/08/12
"2,546,925,000","1,177,849",15,0.70,1,"50,515,380","109,365,797,700","2,165","2,220","2,130","2,165",2024/08/09
"16,614,557,365","7,659,072",95,4.62,1,"50,515,380","108,608,067,000","2,150","2,260","1,983","1,990",2024/08/08
"947,853,670","460,252",35,1.73,1,"50,515,380","103,809,105,900","2,055","2,095","2,000","2,000",2024/08/07
"3,560,897,869","1,813,521",207,11.42,1,"50,515,380","102,041,067,600","2,020","2,035","1,813","1,813",2024/08/06
"3,576,621,513","1,818,032",-377,-17.21,2,"50,515,380","91,584,383,940","1,813","2,145","1,781","2,130",2024/08/05
"2,871,618,945","1,286,641",-160,-6.81,2,"50,515,380","110,628,682,200","2,190","2,350","2,150","2,340",2024/08/02
"1,249,267,715","532,760",55,2.40,1,"50,515,380","118,711,143,000","2,350","2,370","2,305","2,310",2024/08/01
"887,004,590","385,519",-20,-0.86,2,"50,515,380","115,932,797,100","2,295","2,325","2,290","2,315",2024/07/31
"1,257,455,900","540,364",-50,-2.11,2,"50,515,380","116,943,104,700","2,315","2,380","2,310","2,365",2024/07/30
"1,048,217,040","440,112",0,0.00,3,"50,515,380","119,468,873,700","2,365","2,410","2,360","2,375",2024/07/29
"1,815,289,385","762,074",-5,-0.21,2,"50,515,380","119,468,873,700","2,365","2,410","2,360","2,365",2024/07/26
"2,294,526,905","965,347",-45,-1.86,2,"50,515,380","119,721,450,600","2,370","2,445","2,345","2,365",2024/07/25
"12,974,504,260","5,295,411",75,3.21,1,"50,515,380","121,994,642,700","2,415","2,565","2,295","2,320",2024/07/24
"1,593,540,310","677,971",30,1.30,1,"50,515,380","118,205,989,200","2,340","2,400","2,315","2,315",2024/07/23
"2,194,780,285","926,388",-50,-2.12,2,"50,515,380","116,690,527,800","2,310","2,435","2,310","2,360",2024/07/22
"1,328,080,310","571,769",25,1.07,1,"50,515,380","119,216,296,800","2,360","2,360","2,300","2,330",2024/07/19
"2,381,694,570","1,014,763",5,0.21,1,"50,515,380","117,953,412,300","2,335","2,465","2,280","2,285",2024/07/18
"1,388,668,065","587,083",-40,-1.69,2,"50,515,380","117,700,835,400","2,330","2,420","2,310","2,385",2024/07/17
"2,263,328,365","964,714",65,2.82,1,"50,515,380","119,721,450,600","2,370","2,395","2,280","2,320",2024/07/16
"2,334,083,120","1,003,770",-70,-2.95,2,"50,515,380","116,437,950,900","2,305","2,420","2,295","2,400",2024/07/15
"4,066,865,835","1,687,709",-75,-3.06,2,"50,515,380","119,974,027,500","2,375","2,465","2,365","2,410",2024/07/12
"1,981,209,940","800,029",0,0.00,3,"39,215,380","96,077,681,000","2,450","2,515","2,450","2,450",2024/07/11
"5,818,791,005","2,361,549",-155,-5.95,2,"39,215,380","96,077,681,000","2,450","2,505","2,415","2,500",2024/07/10
"1,731,523,495","661,805",5,0.19,1,"39,215,380","102,156,064,900","2,605","2,655","2,595","2,600",2024/07/09
"3,726,439,330","1,419,983",60,2.36,1,"39,215,380","101,959,988,000","2,600","2,710","2,540","2,570",2024/07/08
"1,922,812,445","745,777",-75,-2.87,2,"39,215,380","99,607,065,200","2,540","2,650","2,515","2,590",2024/07/05
"1,818,936,595","686,113",-10,-0.38,2,"39,215,380","102,548,218,700","2,615","2,700","2,605","2,615",2024/07/04
"3,208,216,620","1,196,040",-165,-5.91,2,"39,215,380","102,940,372,500","2,625","2,800","2,615","2,780",2024/07/03
