ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,"경기도 용인시 기흥구 기흥로 60-1, 제씨동 1405호(구갈동, 기흥아이씨티밸리) -",장석열,031-778-0800,2025.08.08 AM 11:44:27,1998/05/06,www.philosyshealthcare.co.kr,비거주 복지시설 운영업,KR7057880007,Green pine tree,푸른소나무,057880,2003/12/29,"24,580,368",500,관리종목(소속부없음)
