ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"2,795,475",621,0,0.00,3,"2,152,101","9,813,580,560","4,560","4,595","4,300","4,300",2024/12/30
"40,285",9,15,0.33,1,"2,152,101","9,813,580,560","4,560","4,565","4,300","4,300",2024/12/27
"866,725",197,45,1.00,1,"2,152,101","9,781,299,045","4,545","4,595","4,200","4,595",2024/12/26
"2,273,185",511,200,4.65,1,"2,152,101","9,684,454,500","4,500","4,500","4,000","4,295",2024/12/24
"1,119,350",271,300,7.50,1,"2,152,101","9,254,034,300","4,300","4,300","4,000","4,000",2024/12/23
"56,000",14,10,0.25,1,"2,152,101","8,608,404,000","4,000","4,000","4,000","4,000",2024/12/20
"19,318,965","5,574",45,1.14,1,"2,152,101","8,586,882,990","3,990","3,990","3,355","3,900",2024/12/19
"7,145,045","1,877",-455,-10.34,2,"2,152,101","8,490,038,445","3,945","4,395","3,740","4,395",2024/12/18
"483,935",115,205,4.89,1,"2,152,101","9,469,244,400","4,400","4,400","4,195","4,195",2024/12/17
"32,690",8,20,0.48,1,"2,152,101","9,028,063,695","4,195","4,195","3,905","3,905",2024/12/16
"309,625",75,-15,-0.36,2,"2,152,101","8,985,021,675","4,175","4,175","3,900","4,175",2024/12/13
"1,032,070",253,5,0.12,1,"2,152,101","9,017,303,190","4,190","4,190","4,000","4,190",2024/12/12
"4,565,505","1,177",-115,-2.67,2,"2,152,101","9,006,542,685","4,185","4,500","3,660","4,100",2024/12/11
"1,023,140",238,0,0.00,3,"2,152,101","9,254,034,300","4,300","4,300","4,295","4,295",2024/12/10
"1,198,795",310,-90,-2.05,2,"2,152,101","9,254,034,300","4,300","4,390","3,765","4,390",2024/12/09
"313,285",72,-110,-2.44,2,"2,152,101","9,447,723,390","4,390","4,400","4,200","4,200",2024/12/06
"13,495",3,0,0.00,3,"2,152,101","9,684,454,500","4,500","4,500","4,495","4,495",2024/12/05
"26,700",6,110,2.51,1,"2,152,101","9,684,454,500","4,500","4,500","4,200","4,500",2024/12/04
"328,580",79,10,0.23,1,"2,152,101","9,447,723,390","4,390","4,400","4,100","4,400",2024/12/03
"889,700",215,-10,-0.23,2,"2,152,101","9,426,202,380","4,380","4,380","4,120","4,380",2024/12/02
"11,545,335","2,764",-400,-8.35,2,"2,152,101","9,447,723,390","4,390","4,800","4,075","4,500",2024/11/29
"52,305",11,-5,-0.10,2,"2,152,101","10,308,563,790","4,790","4,800","4,500","4,500",2024/11/28
"3,885,095",830,-695,-12.66,2,"2,152,101","10,319,324,295","4,795","4,800","4,670","4,700",2024/11/27
"743,910",168,320,6.19,1,"2,152,101","11,815,034,490","5,490","5,880","4,400","5,880",2024/11/26
"1,061,895",235,470,10.00,1,"2,152,101","11,126,362,170","5,170","5,200","4,500","5,200",2024/11/25
"3,789,025",814,200,4.44,1,"2,152,101","10,114,874,700","4,700","4,990","4,500","4,695",2024/11/22
"1,951,890",433,-285,-5.96,2,"2,152,101","9,684,454,500","4,500","4,800","4,500","4,500",2024/11/21
