ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"39,903,490","2,799",0,0.00,3,"9,500,000","135,850,000,000","14,300","14,300","14,200","14,300",2024/12/30
"64,436,930","4,516",0,0.00,3,"9,500,000","135,850,000,000","14,300","14,460","14,220","14,460",2024/12/27
"37,371,360","2,620",80,0.56,1,"9,500,000","135,850,000,000","14,300","14,300","14,210","14,240",2024/12/26
"61,005,690","4,289",-80,-0.56,2,"9,500,000","135,090,000,000","14,220","14,280","14,210","14,280",2024/12/24
"16,646,840","1,166",20,0.14,1,"9,500,000","135,850,000,000","14,300","14,300","14,240","14,280",2024/12/23
"20,536,880","1,439",0,0.00,3,"9,500,000","135,660,000,000","14,280","14,280","14,220","14,270",2024/12/20
"33,143,360","2,329",-10,-0.07,2,"9,500,000","135,660,000,000","14,280","14,280","14,150","14,230",2024/12/19
"18,368,500","1,288",-10,-0.07,2,"9,500,000","135,755,000,000","14,290","14,290","14,210","14,280",2024/12/18
"14,088,930",986,0,0.00,3,"9,500,000","135,850,000,000","14,300","14,300","14,230","14,290",2024/12/17
"18,936,350","1,326",10,0.07,1,"9,500,000","135,850,000,000","14,300","14,300","14,170","14,290",2024/12/16
"27,461,600","1,926",20,0.14,1,"9,500,000","135,755,000,000","14,290","14,290","14,180","14,270",2024/12/13
"20,101,230","1,410",10,0.07,1,"9,500,000","135,565,000,000","14,270","14,270","14,190","14,210",2024/12/12
"35,899,210","2,519",0,0.00,3,"9,500,000","135,470,000,000","14,260","14,260","14,220","14,220",2024/12/11
"7,838,420",550,0,0.00,3,"9,500,000","135,470,000,000","14,260","14,290","14,210","14,260",2024/12/10
"8,381,720",589,10,0.07,1,"9,500,000","135,470,000,000","14,260","14,280","14,200","14,250",2024/12/09
"4,246,070",298,-40,-0.28,2,"9,500,000","135,375,000,000","14,250","14,290","14,230","14,240",2024/12/06
"11,612,320",815,-10,-0.07,2,"9,500,000","135,755,000,000","14,290","14,290","14,220","14,240",2024/12/05
"9,641,100",675,0,0.00,3,"9,500,000","135,850,000,000","14,300","14,300","14,210","14,300",2024/12/04
"15,657,410","1,098",0,0.00,3,"9,500,000","135,850,000,000","14,300","14,300","14,200","14,280",2024/12/03
"18,103,490","1,269",0,0.00,3,"9,500,000","135,850,000,000","14,300","14,470","14,230","14,470",2024/12/02
"43,241,040","3,034",0,0.00,3,"9,500,000","135,850,000,000","14,300","14,300","14,180","14,240",2024/11/29
"13,491,680",944,10,0.07,1,"9,500,000","135,850,000,000","14,300","14,300","14,230","14,230",2024/11/28
"25,990,070","1,820",20,0.14,1,"9,500,000","135,755,000,000","14,290","14,290","14,230","14,270",2024/11/27
