ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"120,506,320","15,124",0,0.00,3,"33,428,840","267,430,720,000","8,000","8,030","7,900","7,960",2024/12/30
"309,740,520","38,834",-130,-1.60,2,"33,428,840","267,430,720,000","8,000","8,050","7,930","8,010",2024/12/27
"424,670,160","52,394",0,0.00,3,"33,428,840","271,776,469,200","8,130","8,160","8,040","8,160",2024/12/26
"189,966,060","23,438",30,0.37,1,"33,428,840","271,776,469,200","8,130","8,140","8,090","8,100",2024/12/24
"188,252,410","23,276",40,0.50,1,"33,428,840","270,773,604,000","8,100","8,110","8,060","8,060",2024/12/23
"178,342,870","22,144",-10,-0.12,2,"33,428,840","269,436,450,400","8,060","8,070","8,030","8,070",2024/12/20
"186,579,040","23,097",-50,-0.62,2,"33,428,840","269,770,738,800","8,070","8,110","8,050","8,100",2024/12/19
"284,533,480","35,042",-30,-0.37,2,"33,428,840","271,442,180,800","8,120","8,180","8,100","8,180",2024/12/18
"328,768,770","40,544",30,0.37,1,"33,428,840","272,445,046,000","8,150","8,160","8,090","8,130",2024/12/17
"291,848,900","35,910",0,0.00,3,"33,428,840","271,442,180,800","8,120","8,200","8,100","8,200",2024/12/16
"315,692,790","38,775",-20,-0.25,2,"33,428,840","271,442,180,800","8,120","8,170","8,110","8,150",2024/12/13
"202,395,550","24,938",40,0.49,1,"33,428,840","272,110,757,600","8,140","8,190","8,070","8,120",2024/12/12
"241,577,160","29,961",40,0.50,1,"33,428,840","270,773,604,000","8,100","8,100","7,980","7,980",2024/12/11
"316,801,030","39,529",250,3.20,1,"33,428,840","269,436,450,400","8,060","8,110","7,800","7,800",2024/12/10
"926,864,100","117,173",-270,-3.34,2,"33,428,840","261,079,240,400","7,810","8,040","7,800","8,010",2024/12/09
"567,398,450","70,381",-60,-0.74,2,"33,428,840","270,105,027,200","8,080","8,160","8,000","8,110",2024/12/06
"283,443,370","34,819",0,0.00,3,"33,428,840","272,110,757,600","8,140","8,190","8,110","8,160",2024/12/05
"402,537,720","49,315",-120,-1.45,2,"33,428,840","272,110,757,600","8,140","8,250","8,130","8,250",2024/12/04
"127,052,480","15,391",30,0.36,1,"33,428,840","276,122,218,400","8,260","8,290","8,220","8,230",2024/12/03
"197,168,920","23,897",-110,-1.32,2,"33,428,840","275,119,353,200","8,230","8,330","8,220","8,270",2024/12/02
"122,541,320","14,762",-10,-0.12,2,"33,428,840","278,796,525,600","8,340","8,360","8,270","8,360",2024/11/29
"225,399,450","27,169",100,1.21,1,"33,428,840","279,130,814,000","8,350","8,350","8,250","8,260",2024/11/28
"129,186,080","15,660",-10,-0.12,2,"33,428,840","275,787,930,000","8,250","8,270","8,230","8,250",2024/11/27
"296,649,800","36,064",80,0.98,1,"33,428,840","276,122,218,400","8,260","8,280","8,170","8,200",2024/11/26
"112,350,000","13,750",30,0.37,1,"33,428,840","273,447,911,200","8,180","8,190","8,140","8,150",2024/11/25
"279,798,170","34,389",-20,-0.24,2,"33,428,840","272,445,046,000","8,150","8,200","8,100","8,170",2024/11/22
"295,105,640","36,252",20,0.25,1,"33,428,840","273,113,622,800","8,170","8,200","8,100","8,180",2024/11/21
"307,509,620","37,770",-20,-0.24,2,"33,428,840","272,445,046,000","8,150","8,190","8,120","8,180",2024/11/20
"180,632,930","22,089",-10,-0.12,2,"33,428,840","273,113,622,800","8,170","8,220","8,150","8,220",2024/11/19
