ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"2,088,300",20,800,0.77,1,"1,328,000","139,041,600,000","104,700","104,900","103,400","104,900",2024/12/30
"247,507,000","2,398",-700,-0.67,2,"1,328,000","137,979,200,000","103,900","104,800","102,700","104,800",2024/12/27
"54,764,200",524,"-2,400",-2.24,2,"1,328,000","138,908,800,000","104,600","107,600","104,000","107,600",2024/12/26
"41,633,800",388,"-2,800",-2.55,2,"1,328,000","142,096,000,000","107,000","109,600","105,800","109,600",2024/12/24
"19,161,000",177,"-1,700",-1.52,2,"1,328,000","145,814,400,000","109,800","111,700","105,000","108,600",2024/12/23
"5,235,400",47,0,0.00,3,"1,328,000","148,072,000,000","111,500","111,500","109,000","111,400",2024/12/20
"665,900",6,-100,-0.09,2,"1,328,000","148,072,000,000","111,500","111,600","110,000","111,600",2024/12/19
"5,348,600",48,0,0.00,3,"1,328,000","148,204,800,000","111,600","111,700","110,700","111,700",2024/12/18
"3,333,700",30,200,0.18,1,"1,328,000","148,204,800,000","111,600","111,700","109,200","111,700",2024/12/17
"8,642,800",78,700,0.63,1,"1,328,000","147,939,200,000","111,400","111,600","108,200","111,500",2024/12/16
"4,489,600",41,-200,-0.18,2,"1,328,000","147,009,600,000","110,700","111,900","107,900","111,900",2024/12/13
"18,476,700",167,-100,-0.09,2,"1,328,000","147,275,200,000","110,900","112,000","109,500","112,000",2024/12/12
"19,150,500",173,0,0.00,3,"1,328,000","147,408,000,000","111,000","112,000","107,800","107,800",2024/12/11
"71,233,000",642,"-2,100",-1.86,2,"1,328,000","147,408,000,000","111,000","113,800","108,800","113,800",2024/12/10
"208,821,200","1,849",-700,-0.62,2,"1,328,000","150,196,800,000","113,100","113,700","106,600","113,300",2024/12/09
"137,520,500","1,230","-1,800",-1.56,2,"1,328,000","151,126,400,000","113,800","116,100","105,100","115,600",2024/12/06
"25,242,000",218,0,0.00,3,"1,328,000","153,516,800,000","115,600","116,500","113,900","116,500",2024/12/05
"27,761,600",240,-400,-0.34,2,"1,328,000","153,516,800,000","115,600","116,000","115,600","116,000",2024/12/04
"80,092,400",690,-500,-0.43,2,"1,328,000","154,048,000,000","116,000","117,200","115,600","117,200",2024/12/03
"125,157,600","1,082",400,0.34,1,"1,328,000","154,712,000,000","116,500","116,800","112,200","112,200",2024/12/02
"133,230,700","1,151",-500,-0.43,2,"1,328,000","154,180,800,000","116,100","117,000","115,000","116,600",2024/11/29
"102,350,100",877,-400,-0.34,2,"1,328,000","154,844,800,000","116,600","117,100","116,500","116,700",2024/11/28
"103,948,200",891,500,0.43,1,"1,328,000","155,376,000,000","117,000","117,200","116,500","117,200",2024/11/27
"129,833,000","1,110",0,0.00,3,"1,328,000","154,712,000,000","116,500","117,500","116,200","117,500",2024/11/26
"19,807,800",170,200,0.17,1,"1,328,000","154,712,000,000","116,500","117,000","116,000","117,000",2024/11/25
"95,928,300",825,800,0.69,1,"1,328,000","154,446,400,000","116,300","116,600","115,400","115,500",2024/11/22
"140,372,000","1,215","-1,600",-1.37,2,"1,328,000","153,384,000,000","115,500","117,000","112,600","112,600",2024/11/21
"80,696,100",693,400,0.34,1,"1,328,000","155,508,800,000","117,100","117,500","115,900","117,500",2024/11/20
"98,552,000",849,200,0.17,1,"1,328,000","154,977,600,000","116,700","117,300","115,300","117,200",2024/11/19
"198,360,400","1,707",900,0.78,1,"1,328,000","154,712,000,000","116,500","116,500","115,100","116,100",2024/11/18
"163,920,500","1,420",600,0.52,1,"1,328,000","153,516,800,000","115,600","115,700","113,500","115,700",2024/11/15
"38,632,600",340,700,0.61,1,"1,328,000","152,720,000,000","115,000","115,000","113,000","114,100",2024/11/14
"70,709,400",626,300,0.26,1,"1,328,000","151,790,400,000","114,300","114,700","110,100","114,700",2024/11/13
"109,743,800",973,-900,-0.78,2,"1,328,000","151,392,000,000","114,000","115,000","111,500","114,900",2024/11/12
"78,116,400",677,"-2,500",-2.13,2,"1,328,000","152,587,200,000","114,900","117,400","112,700","112,700",2024/11/11
"121,040,800","1,036",-100,-0.09,2,"1,328,000","155,907,200,000","117,400","117,500","116,600","117,500",2024/11/08
"93,440,100",801,-100,-0.09,2,"1,328,000","156,040,000,000","117,500","118,000","116,300","117,000",2024/11/07
"86,111,400",734,-200,-0.17,2,"1,328,000","156,172,800,000","117,600","118,000","115,700","115,700",2024/11/06
"124,632,900","1,062",-200,-0.17,2,"1,328,000","156,438,400,000","117,800","118,000","116,800","116,800",2024/11/05
"137,172,900","1,166",0,0.00,3,"1,328,000","156,704,000,000","118,000","118,500","117,000","118,000",2024/11/04
"1,178,500",10,400,0.34,1,"1,328,000","156,704,000,000","118,000","118,000","117,300","118,000",2024/11/01
"6,093,100",52,100,0.09,1,"1,328,000","156,172,800,000","117,600","117,900","115,100","115,100",2024/10/31
"22,226,400",190,-200,-0.17,2,"1,328,000","156,040,000,000","117,500","117,500","116,800","117,500",2024/10/30
"28,395,300",244,500,0.43,1,"1,328,000","156,305,600,000","117,700","117,700","116,000","116,000",2024/10/29
"98,614,400",844,"-1,400",-1.18,2,"1,328,000","155,641,600,000","117,200","117,900","115,800","117,900",2024/10/28
