ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"498,285,820","33,955",-120,-0.81,2,"23,398,500","344,191,935,000","14,710","14,860","14,560","14,850",2024/12/30
"540,667,410","36,374",-560,-3.64,2,"23,398,500","346,999,755,000","14,830","15,290","14,750","15,290",2024/12/27
"950,035,660","61,974",200,1.32,1,"23,398,500","360,102,915,000","15,390","15,500","15,180","15,200",2024/12/26
"506,160,830","33,496",20,0.13,1,"23,398,500","355,423,215,000","15,190","15,200","15,040","15,190",2024/12/24
"303,023,910","20,151",220,1.47,1,"23,398,500","354,955,245,000","15,170","15,180","14,930","15,000",2024/12/23
"816,316,390","54,274",-240,-1.58,2,"23,398,500","349,807,575,000","14,950","15,390","14,950","15,200",2024/12/20
"612,162,220","40,225",-360,-2.32,2,"23,398,500","355,423,215,000","15,190","15,550","15,160","15,480",2024/12/19
"335,424,770","21,779",60,0.39,1,"23,398,500","363,846,675,000","15,550","15,550","15,290","15,500",2024/12/18
"428,281,240","27,740",-10,-0.06,2,"23,398,500","362,442,765,000","15,490","15,600","15,360","15,480",2024/12/17
"699,798,630","44,889",-250,-1.59,2,"23,398,500","362,676,750,000","15,500","15,850","15,500","15,790",2024/12/16
"579,530,140","36,981",-230,-1.44,2,"23,398,500","368,526,375,000","15,750","15,900","15,520","15,870",2024/12/13
"594,139,010","37,408",20,0.13,1,"23,398,500","373,908,030,000","15,980","15,980","15,750","15,980",2024/12/12
"729,912,500","45,863",160,1.01,1,"23,398,500","373,440,060,000","15,960","16,020","15,720","15,810",2024/12/11
"605,362,710","38,473",370,2.40,1,"23,398,500","369,696,300,000","15,800","15,890","15,310","15,310",2024/12/10
"917,179,670","58,857",-320,-2.03,2,"23,398,500","361,038,855,000","15,430","15,770","15,270","15,750",2024/12/09
"1,060,385,900","67,475",160,1.03,1,"23,398,500","368,526,375,000","15,750","15,970","15,410","15,590",2024/12/06
"1,200,652,640","77,625",470,3.11,1,"23,398,500","364,782,615,000","15,590","15,680","15,010","15,010",2024/12/05
"1,015,606,940","67,852",280,1.89,1,"23,398,500","353,785,320,000","15,120","15,150","14,540","14,540",2024/12/04
"447,418,610","30,110",150,1.02,1,"23,398,500","347,233,740,000","14,840","15,030","14,740","14,810",2024/12/03
"424,141,870","28,812",-290,-1.94,2,"23,398,500","343,723,965,000","14,690","14,980","14,580","14,980",2024/12/02
"243,270,580","16,354",-150,-0.99,2,"23,398,500","350,509,530,000","14,980","15,130","14,800","15,130",2024/11/29
"241,669,830","16,048",40,0.27,1,"23,398,500","354,019,305,000","15,130","15,150","15,010","15,090",2024/11/28
"288,918,400","19,230",270,1.82,1,"23,398,500","353,083,365,000","15,090","15,120","14,880","14,930",2024/11/27
"190,019,790","12,877",90,0.61,1,"23,398,500","346,765,770,000","14,820","14,850","14,690","14,750",2024/11/26
"263,012,740","17,891",20,0.14,1,"23,398,500","344,659,905,000","14,730","14,780","14,650","14,750",2024/11/25
"194,282,200","13,230",50,0.34,1,"23,398,500","344,191,935,000","14,710","14,710","14,650","14,660",2024/11/22
"209,744,900","14,267",-80,-0.54,2,"23,398,500","343,022,010,000","14,660","14,800","14,640","14,770",2024/11/21
"232,371,310","15,792",-30,-0.20,2,"23,398,500","344,893,890,000","14,740","14,830","14,650","14,780",2024/11/20
"126,139,030","8,556",70,0.48,1,"23,398,500","345,595,845,000","14,770","14,790","14,660","14,730",2024/11/19
"597,420,090","40,501",120,0.82,1,"23,398,500","343,957,950,000","14,700","14,910","14,590","14,590",2024/11/18
"598,444,780","41,228",210,1.46,1,"23,398,500","341,150,130,000","14,580","14,690","14,290","14,450",2024/11/15
"417,512,800","29,061",-120,-0.83,2,"23,398,500","336,236,445,000","14,370","14,560","14,270","14,520",2024/11/14
"451,459,800","30,786",-320,-2.16,2,"23,398,500","339,044,265,000","14,490","14,900","14,490","14,810",2024/11/13
"593,193,830","39,803",-350,-2.31,2,"23,398,500","346,531,785,000","14,810","15,190","14,800","15,190",2024/11/12
"496,285,060","32,615",-340,-2.19,2,"23,398,500","354,721,260,000","15,160","15,550","15,100","15,540",2024/11/11
"330,890,130","21,319",-20,-0.13,2,"23,398,500","362,676,750,000","15,500","15,620","15,460","15,520",2024/11/08
"623,336,760","40,047",-30,-0.19,2,"23,398,500","363,144,720,000","15,520","15,940","15,450","15,560",2024/11/07
"265,574,160","17,023",-50,-0.32,2,"23,398,500","363,846,675,000","15,550","15,700","15,530","15,640",2024/11/06
"84,518,750","5,418",20,0.13,1,"23,398,500","365,016,600,000","15,600","15,640","15,570","15,580",2024/11/05
"184,687,220","11,852",20,0.13,1,"23,398,500","364,548,630,000","15,580","15,640","15,550","15,560",2024/11/04
"155,408,980","10,004",-20,-0.13,2,"23,398,500","364,080,660,000","15,560","15,590","15,500","15,500",2024/11/01
"211,868,820","13,578",-70,-0.45,2,"23,398,500","364,548,630,000","15,580","15,680","15,520","15,650",2024/10/31
"185,533,060","11,860",30,0.19,1,"23,398,500","366,186,525,000","15,650","15,710","15,600","15,620",2024/10/30
"306,794,350","19,709",-40,-0.26,2,"23,398,500","365,484,570,000","15,620","15,740","15,500","15,570",2024/10/29
"429,348,180","27,418",-40,-0.25,2,"23,398,500","366,420,510,000","15,660","15,770","15,620","15,700",2024/10/28
"378,251,370","24,024",-160,-1.01,2,"23,398,500","367,356,450,000","15,700","15,880","15,700","15,800",2024/10/25
"168,523,910","10,624",-40,-0.25,2,"23,398,500","371,100,210,000","15,860","15,940","15,800","15,900",2024/10/24
"445,439,030","28,012",-100,-0.63,2,"23,398,500","372,036,150,000","15,900","16,020","15,860","16,010",2024/10/23
"1,353,194,620","84,774",-350,-2.14,2,"23,398,500","374,376,000,000","16,000","16,260","15,840","16,260",2024/10/22
"526,413,170","32,351",-60,-0.37,2,"23,398,500","382,565,475,000","16,350","16,450","16,200","16,450",2024/10/21
