ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"44,895,470","4,649",-20,-0.21,2,"10,150,000","98,353,500,000","9,690","9,730","9,500","9,710",2024/12/30
"118,422,420","12,036",-300,-3.00,2,"10,150,000","98,556,500,000","9,710","10,000","9,710","9,970",2024/12/27
"58,579,920","5,924",70,0.70,1,"10,150,000","101,601,500,000","10,010","10,020","9,780","9,970",2024/12/26
"156,952,130","15,664",-40,-0.40,2,"10,150,000","100,891,000,000","9,940","10,060","9,910","9,980",2024/12/24
"98,475,540","9,835",-70,-0.70,2,"10,150,000","101,297,000,000","9,980","10,090","9,930","9,950",2024/12/23
"169,476,910","17,119",190,1.93,1,"10,150,000","102,007,500,000","10,050","10,060","9,680","9,980",2024/12/20
"547,905,610","55,723",310,3.25,1,"10,150,000","100,079,000,000","9,860","9,980","9,210","9,210",2024/12/19
"50,958,310","5,328",-200,-2.05,2,"10,150,000","96,932,500,000","9,550","9,750","9,500","9,650",2024/12/18
"239,836,860","25,394",80,0.83,1,"10,150,000","98,962,500,000","9,750","9,750","9,310","9,640",2024/12/17
"64,856,110","6,717",30,0.31,1,"10,150,000","98,150,500,000","9,670","9,750","9,610","9,640",2024/12/16
"140,744,960","14,771",140,1.47,1,"10,150,000","97,846,000,000","9,640","9,640","9,420","9,480",2024/12/13
"184,829,760","19,857",620,6.98,1,"10,150,000","96,425,000,000","9,500","9,550","8,880","8,880",2024/12/12
"17,278,390","1,960",110,1.25,1,"10,150,000","90,132,000,000","8,880","8,900","8,610","8,790",2024/12/11
"29,690,710","3,423",260,3.06,1,"10,150,000","89,015,500,000","8,770","8,770","8,510","8,510",2024/12/10
"132,430,600","15,414",-330,-3.73,2,"10,150,000","86,376,500,000","8,510","8,900","8,320","8,840",2024/12/09
"87,793,970","9,880",-260,-2.86,2,"10,150,000","89,726,000,000","8,840","9,080","8,820","9,080",2024/12/06
"86,004,570","9,656",80,0.89,1,"10,150,000","92,365,000,000","9,100","9,110","8,880","9,100",2024/12/05
"78,890,880","8,820",-50,-0.55,2,"10,150,000","91,553,000,000","9,020","9,140","8,870","9,040",2024/12/04
"50,032,290","5,512",-20,-0.22,2,"10,150,000","92,060,500,000","9,070","9,180","9,050","9,090",2024/12/03
"31,886,210","3,493",-70,-0.76,2,"10,150,000","92,263,500,000","9,090","9,230","9,080","9,220",2024/12/02
"77,852,790","8,460",-150,-1.61,2,"10,150,000","92,974,000,000","9,160","9,330","9,150","9,310",2024/11/29
"40,873,600","4,390",-90,-0.96,2,"10,150,000","94,496,500,000","9,310","9,410","9,250","9,400",2024/11/28
"46,363,000","4,954",-130,-1.36,2,"10,150,000","95,410,000,000","9,400","9,570","9,270","9,510",2024/11/27
"26,876,200","2,824",20,0.21,1,"10,150,000","96,729,500,000","9,530","9,550","9,440","9,510",2024/11/26
"24,225,200","2,556",10,0.11,1,"10,150,000","96,526,500,000","9,510","9,560","9,430","9,560",2024/11/25
"80,731,380","8,522",230,2.48,1,"10,150,000","96,425,000,000","9,500","9,540","9,280","9,350",2024/11/22
"47,866,310","5,148",-160,-1.70,2,"10,150,000","94,090,500,000","9,270","9,440","9,250","9,340",2024/11/21
"9,929,530","1,074",130,1.40,1,"10,150,000","95,714,500,000","9,430","9,430","9,130","9,250",2024/11/20
"24,406,160","2,618",0,0.00,3,"10,150,000","94,395,000,000","9,300","9,460","9,270","9,300",2024/11/19
"53,232,220","5,702",160,1.75,1,"10,150,000","94,395,000,000","9,300","9,480","8,980","9,140",2024/11/18
"15,443,970","1,711",150,1.67,1,"10,150,000","92,771,000,000","9,140","9,290","8,900","8,980",2024/11/15
"45,596,310","5,015",-10,-0.11,2,"10,150,000","91,248,500,000","8,990","9,290","8,990","9,000",2024/11/14
"30,402,850","3,322",-280,-3.02,2,"10,150,000","91,350,000,000","9,000","9,340","9,000","9,190",2024/11/13
"345,243,330","36,302",-190,-2.01,2,"10,150,000","94,192,000,000","9,280","9,630","9,220","9,470",2024/11/12
"128,848,650","13,668",-60,-0.63,2,"10,150,000","96,120,500,000","9,470","9,700","9,410","9,650",2024/11/11
"191,186,320","19,816",10,0.11,1,"10,150,000","96,729,500,000","9,530","9,700","9,500","9,520",2024/11/08
"138,571,440","14,437",-100,-1.04,2,"10,150,000","96,628,000,000","9,520","9,660","9,420","9,540",2024/11/07
"435,191,390","45,582",290,3.11,1,"10,150,000","97,643,000,000","9,620","9,620","9,250","9,330",2024/11/06
"73,581,350","7,878",-190,-2.00,2,"10,150,000","94,699,500,000","9,330","9,500","9,260","9,500",2024/11/05
"348,583,210","37,429",680,7.69,1,"10,150,000","96,628,000,000","9,520","9,520","8,800","8,850",2024/11/04
"17,744,040","2,003",-60,-0.67,2,"10,150,000","89,726,000,000","8,840","8,900","8,820","8,900",2024/11/01
"11,528,720","1,303",30,0.34,1,"10,150,000","90,335,000,000","8,900","8,900","8,820","8,870",2024/10/31
"25,398,590","2,854",-60,-0.67,2,"10,150,000","90,030,500,000","8,870","8,950","8,850","8,860",2024/10/30
"6,631,830",744,20,0.22,1,"10,150,000","90,639,500,000","8,930","8,950","8,850","8,850",2024/10/29
"30,307,290","3,395",-30,-0.34,2,"10,150,000","90,436,500,000","8,910","9,010","8,800","8,860",2024/10/28
"38,384,580","4,280",-10,-0.11,2,"10,150,000","90,741,000,000","8,940","9,000","8,880","8,880",2024/10/25
"24,728,600","2,776",-40,-0.44,2,"10,150,000","90,842,500,000","8,950","9,000","8,830","9,000",2024/10/24
"18,745,510","2,105",60,0.67,1,"10,150,000","91,248,500,000","8,990","8,990","8,870","8,930",2024/10/23
"18,835,110","2,112",20,0.22,1,"10,150,000","90,639,500,000","8,930","9,000","8,880","8,890",2024/10/22
"54,190,530","6,074",-100,-1.11,2,"10,150,000","90,436,500,000","8,910","9,010","8,880","9,010",2024/10/21
"14,794,410","1,625",-120,-1.31,2,"10,150,000","91,451,500,000","9,010","9,180","9,010","9,120",2024/10/18
"18,509,980","2,026",140,1.56,1,"10,150,000","92,669,500,000","9,130","9,190","8,970","8,990",2024/10/17
"56,821,790","6,276",-80,-0.88,2,"10,150,000","91,248,500,000","8,990","9,130","8,910","8,980",2024/10/16
"81,194,800","8,988",140,1.57,1,"10,150,000","92,060,500,000","9,070","9,070","8,860","8,860",2024/10/15
"93,669,760","10,483",-170,-1.87,2,"10,150,000","90,639,500,000","8,930","9,170","8,880","9,100",2024/10/14
"45,699,340","5,035",-20,-0.22,2,"10,150,000","92,365,000,000","9,100","9,190","9,020","9,120",2024/10/11
"85,928,380","9,479",20,0.22,1,"10,150,000","92,568,000,000","9,120","9,200","8,960","9,000",2024/10/10
"600,330,390","67,162",360,4.12,1,"10,150,000","92,365,000,000","9,100","9,250","8,600","8,620",2024/10/08
"254,806,630","29,449",140,1.63,1,"10,150,000","88,711,000,000","8,740","8,770","8,580","8,630",2024/10/07
"72,762,570","8,534",70,0.82,1,"10,150,000","87,290,000,000","8,600","8,610","8,460","8,520",2024/10/04
"35,555,970","4,196",40,0.47,1,"10,150,000","86,579,500,000","8,530","8,530","8,460","8,500",2024/10/02
"46,299,530","5,456",0,0.00,3,"10,150,000","86,173,500,000","8,490","8,560","8,470","8,560",2024/09/30
"46,898,510","5,512",-20,-0.24,2,"10,150,000","86,173,500,000","8,490","8,550","8,490","8,490",2024/09/27
"65,780,780","7,739",40,0.47,1,"10,150,000","86,376,500,000","8,510","8,600","8,450","8,540",2024/09/26
"109,436,940","12,844",-80,-0.94,2,"10,150,000","85,970,500,000","8,470","8,650","8,470","8,650",2024/09/25
"151,466,540","17,762",-80,-0.93,2,"10,150,000","86,782,500,000","8,550","8,640","8,450","8,630",2024/09/24
"63,880,080","7,380",-50,-0.58,2,"10,150,000","87,594,500,000","8,630","8,940","8,580","8,940",2024/09/23
"52,987,570","6,089",-30,-0.34,2,"10,150,000","88,102,000,000","8,680","8,850","8,680","8,710",2024/09/20
"39,070,520","4,474",-20,-0.23,2,"10,150,000","88,406,500,000","8,710","8,800","8,700","8,800",2024/09/19
"66,995,660","7,696",-10,-0.11,2,"10,150,000","88,609,500,000","8,730","8,950","8,680","8,950",2024/09/13
"23,822,690","2,733",10,0.11,1,"10,150,000","88,711,000,000","8,740","8,800","8,700","8,730",2024/09/12
"19,341,450","2,215",-20,-0.23,2,"10,150,000","88,609,500,000","8,730","8,780","8,710","8,780",2024/09/11
"63,605,240","7,266",-40,-0.46,2,"10,150,000","88,812,500,000","8,750","8,970","8,700","8,950",2024/09/10
"65,676,420","7,479",-40,-0.45,2,"10,150,000","89,218,500,000","8,790","9,000","8,730","8,830",2024/09/09
"62,683,960","7,092",-80,-0.90,2,"10,150,000","89,624,500,000","8,830","8,910","8,800","8,880",2024/09/06
"27,057,600","3,019",-90,-1.00,2,"10,150,000","90,436,500,000","8,910","9,160","8,860","9,000",2024/09/05
"53,053,550","5,910",-70,-0.77,2,"10,150,000","91,350,000,000","9,000","9,020","8,950","9,000",2024/09/04
"29,636,910","3,272",10,0.11,1,"10,150,000","92,060,500,000","9,070","9,070","9,010","9,010",2024/09/03
"41,238,630","4,555",-80,-0.88,2,"10,150,000","91,959,000,000","9,060","9,100","9,000","9,100",2024/09/02
"8,738,030",958,10,0.11,1,"10,150,000","92,771,000,000","9,140","9,200","9,110","9,110",2024/08/30
"10,822,560","1,184",-20,-0.22,2,"10,150,000","92,669,500,000","9,130","9,250","9,110","9,160",2024/08/29
"18,113,780","1,976",-50,-0.54,2,"10,150,000","92,872,500,000","9,150","9,240","9,140","9,200",2024/08/28
"33,422,400","3,645",-20,-0.22,2,"10,150,000","93,380,000,000","9,200","9,230","9,150","9,150",2024/08/27
"26,342,920","2,862",40,0.44,1,"10,150,000","93,583,000,000","9,220","9,240","9,180","9,180",2024/08/26
"36,477,980","4,002",130,1.44,1,"10,150,000","93,177,000,000","9,180","9,190","9,040","9,100",2024/08/23
"8,303,740",917,-10,-0.11,2,"10,150,000","91,857,500,000","9,050","9,120","9,040","9,120",2024/08/22
"17,902,800","1,975",50,0.55,1,"10,150,000","91,959,000,000","9,060","9,080","9,040","9,050",2024/08/21
"44,685,070","4,959",0,0.00,3,"10,150,000","91,451,500,000","9,010","9,080","9,000","9,000",2024/08/20
"43,801,030","4,849",-40,-0.44,2,"10,150,000","91,451,500,000","9,010","9,100","9,000","9,050",2024/08/19
"78,114,360","8,621",-120,-1.31,2,"10,150,000","91,857,500,000","9,050","9,200","9,030","9,180",2024/08/16
"49,043,630","5,376",-10,-0.11,2,"10,150,000","93,075,500,000","9,170","9,220","9,070","9,180",2024/08/14
"25,415,930","2,785",50,0.55,1,"10,150,000","93,177,000,000","9,180","9,200","9,100","9,140",2024/08/13
"76,453,950","8,343",-90,-0.98,2,"10,150,000","92,669,500,000","9,130","9,270","9,120","9,220",2024/08/12
"83,517,350","9,015",120,1.32,1,"10,150,000","93,583,000,000","9,220","9,320","9,050","9,100",2024/08/09
"25,487,890","2,828",0,0.00,3,"10,150,000","92,365,000,000","9,100","9,100","8,940","9,090",2024/08/08
"57,130,890","6,321",0,0.00,3,"10,150,000","92,365,000,000","9,100","9,100","9,000","9,070",2024/08/07
"71,329,330","7,926",120,1.34,1,"10,150,000","92,365,000,000","9,100","9,120","8,800","8,950",2024/08/06
"126,237,130","14,097",-180,-1.97,2,"10,150,000","91,147,000,000","8,980","9,160","8,760","9,160",2024/08/05
"48,954,530","5,342",-190,-2.03,2,"10,150,000","92,974,000,000","9,160","9,320","9,100","9,230",2024/08/02
"49,505,430","5,282",70,0.75,1,"10,150,000","94,902,500,000","9,350","9,400","9,230","9,290",2024/08/01
"31,922,100","3,470",40,0.43,1,"10,150,000","94,192,000,000","9,280","9,280","9,170","9,190",2024/07/31
