ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,부산광역시 수영구 수영로 754,"장복만, 박영봉 (각자 대표이사)",051 -645 -3113,2025.08.08 AM 11:20:52,1978/03/31,www.dongwonapt.co.kr,건물 건설업,KR7013120001,DongwonDevelopment,동원개발,013120,1994/12/29,"90,808,100",500,우량기업부
