ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,"서울특별시 강남구  봉은사로 429 , 8층 ( 삼성동, 위즈빌딩)",정승환,02-2007-0300,2025.08.08 AM 11:37:08,1995/03/06,www.wizit.com,연료 소매업,KR7038620001,"WIZ CORP, Inc.",위즈코프,038620,2000/05/04,"75,729,465",500,벤처기업부
