ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"10,114,900","1,616",-110,-1.73,2,"8,600,000","53,750,000,000","6,250","6,340","6,220","6,340",2024/12/30
"10,139,620","1,616",-140,-2.15,2,"8,600,000","54,696,000,000","6,360","6,380","6,230","6,230",2024/12/27
"10,399,250","1,605",40,0.62,1,"8,600,000","55,900,000,000","6,500","6,540","6,460","6,460",2024/12/26
"5,200,590",801,-60,-0.92,2,"8,600,000","55,556,000,000","6,460","6,520","6,460","6,500",2024/12/24
"87,288,320","13,476",50,0.77,1,"8,600,000","56,072,000,000","6,520","6,530","6,450","6,470",2024/12/23
"6,207,780",953,-140,-2.12,2,"8,600,000","55,642,000,000","6,470","6,610","6,470","6,610",2024/12/20
"83,272,840","12,690",200,3.12,1,"8,600,000","56,846,000,000","6,610","6,610","6,400","6,410",2024/12/19
"1,952,130",306,50,0.79,1,"8,600,000","55,126,000,000","6,410","6,440","6,340","6,410",2024/12/18
"4,009,590",625,-70,-1.09,2,"8,600,000","54,696,000,000","6,360","6,440","6,360","6,430",2024/12/17
"11,969,950","1,872",-110,-1.68,2,"8,600,000","55,298,000,000","6,430","6,540","6,330","6,540",2024/12/16
"38,296,230","5,883",180,2.83,1,"8,600,000","56,244,000,000","6,540","6,560","6,310","6,310",2024/12/13
"10,467,770","1,670",150,2.42,1,"8,600,000","54,696,000,000","6,360","6,370","6,160","6,160",2024/12/12
"44,535,540","7,036",30,0.49,1,"8,600,000","53,406,000,000","6,210","6,580","6,180","6,180",2024/12/11
"51,611,080","8,438",180,3.00,1,"8,600,000","53,148,000,000","6,180","6,240","5,990","6,010",2024/12/10
"28,887,160","4,818",-60,-0.99,2,"8,600,000","51,600,000,000","6,000","6,180","5,930","6,060",2024/12/09
"15,095,850","2,480",-90,-1.46,2,"8,600,000","52,116,000,000","6,060","6,240","6,050","6,140",2024/12/06
"3,826,780",623,0,0.00,3,"8,600,000","52,890,000,000","6,150","6,210","6,110","6,150",2024/12/05
"13,358,230","2,202",-40,-0.65,2,"8,600,000","52,890,000,000","6,150","6,200","6,000","6,070",2024/12/04
"11,741,770","1,894",-10,-0.16,2,"8,600,000","53,234,000,000","6,190","6,200","6,180","6,200",2024/12/03
"3,351,780",544,50,0.81,1,"8,600,000","53,320,000,000","6,200","6,240","6,120","6,140",2024/12/02
"6,726,920","1,098",40,0.65,1,"8,600,000","52,890,000,000","6,150","6,250","6,100","6,210",2024/11/29
"29,577,530","4,828",-110,-1.77,2,"8,600,000","52,546,000,000","6,110","6,310","6,060","6,200",2024/11/28
"5,151,970",825,-80,-1.27,2,"8,600,000","53,492,000,000","6,220","6,350","6,220","6,310",2024/11/27
"17,166,950","2,748",60,0.96,1,"8,600,000","54,180,000,000","6,300","6,300","6,180","6,200",2024/11/26
"4,142,050",665,-10,-0.16,2,"8,600,000","53,664,000,000","6,240","6,300","6,190","6,200",2024/11/25
"6,729,300","1,085",0,0.00,3,"8,600,000","53,750,000,000","6,250","6,290","6,190","6,250",2024/11/22
"5,466,220",877,0,0.00,3,"8,600,000","53,750,000,000","6,250","6,310","6,200","6,310",2024/11/21
"5,821,560",933,-10,-0.16,2,"8,600,000","53,750,000,000","6,250","6,260","6,200","6,260",2024/11/20
"6,872,400","1,095",40,0.64,1,"8,600,000","53,836,000,000","6,260","6,300","6,210","6,270",2024/11/19
"11,120,200","1,805",70,1.14,1,"8,600,000","53,492,000,000","6,220","6,230","6,150","6,200",2024/11/18
"16,789,500","2,721",-70,-1.13,2,"8,600,000","52,890,000,000","6,150","6,230","6,130","6,200",2024/11/15
"3,103,080",501,-30,-0.48,2,"8,600,000","53,492,000,000","6,220","6,300","6,150","6,300",2024/11/14
"9,070,290","1,442",50,0.81,1,"8,600,000","53,750,000,000","6,250","6,390","6,190","6,200",2024/11/13
"23,707,490","3,808",-160,-2.52,2,"8,600,000","53,320,000,000","6,200","6,360","6,180","6,360",2024/11/12
"7,720,580","1,211",-80,-1.24,2,"8,600,000","54,696,000,000","6,360","6,440","6,360","6,440",2024/11/11
"4,294,580",667,0,0.00,3,"8,600,000","55,384,000,000","6,440","6,480","6,420","6,440",2024/11/08
"16,332,040","2,534",-20,-0.31,2,"8,600,000","55,384,000,000","6,440","6,540","6,380","6,470",2024/11/07
"23,169,180","3,538",-140,-2.12,2,"8,600,000","55,556,000,000","6,460","6,600","6,460","6,600",2024/11/06
"54,190,170","8,275",230,3.61,1,"8,600,000","56,760,000,000","6,600","6,630","6,370","6,370",2024/11/05
"10,520,660","1,653",100,1.59,1,"8,600,000","54,782,000,000","6,370","6,400","6,270","6,270",2024/11/04
"2,514,410",402,-10,-0.16,2,"8,600,000","53,922,000,000","6,270","6,270","6,210","6,210",2024/11/01
"14,969,950","2,395",10,0.16,1,"8,600,000","54,008,000,000","6,280","6,330","6,200","6,270",2024/10/31
"10,644,530","1,687",-90,-1.42,2,"8,600,000","53,922,000,000","6,270","6,350","6,250","6,350",2024/10/30
"5,866,800",924,70,1.11,1,"8,600,000","54,696,000,000","6,360","6,390","6,300","6,300",2024/10/29
"3,834,310",611,-10,-0.16,2,"8,600,000","54,094,000,000","6,290","6,290","6,250","6,290",2024/10/28
"27,204,640","4,321",-50,-0.79,2,"8,600,000","54,180,000,000","6,300","6,350","6,260","6,320",2024/10/25
"4,216,430",663,-50,-0.78,2,"8,600,000","54,610,000,000","6,350","6,400","6,340","6,370",2024/10/24
"8,189,820","1,282",90,1.43,1,"8,600,000","55,040,000,000","6,400","6,500","6,290","6,290",2024/10/23
"4,336,410",684,-40,-0.63,2,"8,600,000","54,266,000,000","6,310","6,380","6,290","6,350",2024/10/22
"828,230",131,0,0.00,3,"8,600,000","54,610,000,000","6,350","6,350","6,300","6,350",2024/10/21
"4,040,140",639,-10,-0.16,2,"8,600,000","54,610,000,000","6,350","6,360","6,310","6,360",2024/10/18
"6,973,400","1,103",50,0.79,1,"8,600,000","54,696,000,000","6,360","6,370","6,310","6,320",2024/10/17
"13,207,790","2,080",-130,-2.02,2,"8,600,000","54,266,000,000","6,310","6,430","6,310","6,430",2024/10/16
"15,465,480","2,433",190,3.04,1,"8,600,000","55,384,000,000","6,440","6,440","6,250","6,250",2024/10/15
"5,233,750",838,20,0.32,1,"8,600,000","53,750,000,000","6,250","6,270","6,200","6,240",2024/10/14
"3,372,360",541,10,0.16,1,"8,600,000","53,578,000,000","6,230","6,260","6,220","6,240",2024/10/11
"9,943,620","1,609",0,0.00,3,"8,600,000","53,492,000,000","6,220","6,230","6,160","6,220",2024/10/10
"6,555,110","1,060",10,0.16,1,"8,600,000","53,492,000,000","6,220","6,230","6,160","6,200",2024/10/08
"35,535,880","5,730",50,0.81,1,"8,600,000","53,406,000,000","6,210","6,270","6,150","6,190",2024/10/07
"12,254,140","1,996",-10,-0.16,2,"8,600,000","52,976,000,000","6,160","6,200","6,110","6,120",2024/10/04
"37,245,720","6,072",80,1.31,1,"8,600,000","53,062,000,000","6,170","6,200","6,030","6,160",2024/10/02
"7,207,490","1,183",-20,-0.33,2,"8,600,000","52,374,000,000","6,090","6,190","6,010","6,180",2024/09/30
"7,365,690","1,210",10,0.16,1,"8,600,000","52,546,000,000","6,110","6,110","6,040","6,090",2024/09/27
"24,492,940","4,060",110,1.84,1,"8,600,000","52,460,000,000","6,100","6,130","5,980","5,990",2024/09/26
"8,555,990","1,425",50,0.84,1,"8,600,000","51,514,000,000","5,990","6,050","5,940","5,980",2024/09/25
"25,332,810","4,256",60,1.02,1,"8,600,000","51,084,000,000","5,940","6,040","5,850","5,890",2024/09/24
"65,194,030","11,016",-140,-2.33,2,"8,600,000","50,568,000,000","5,880","6,070","5,850","6,070",2024/09/23
"16,299,900","2,706",10,0.17,1,"8,600,000","51,772,000,000","6,020","6,040","6,000","6,020",2024/09/20
"4,499,900",752,0,0.00,3,"8,600,000","51,686,000,000","6,010","6,020","5,960","6,020",2024/09/19
"13,872,200","2,317",-40,-0.66,2,"8,600,000","51,686,000,000","6,010","6,050","5,960","6,050",2024/09/13
"18,019,010","2,996",20,0.33,1,"8,600,000","52,030,000,000","6,050","6,080","5,980","6,040",2024/09/12
"15,014,260","2,499",-10,-0.17,2,"8,600,000","51,858,000,000","6,030","6,100","5,960","6,100",2024/09/11
"17,290,430","2,865",50,0.83,1,"8,600,000","51,944,000,000","6,040","6,090","5,990","5,990",2024/09/10
"6,147,540","1,026",-60,-0.99,2,"8,600,000","51,514,000,000","5,990","6,040","5,950","6,010",2024/09/09
"32,491,480","5,430",-50,-0.82,2,"8,600,000","52,030,000,000","6,050","6,150","5,950","6,150",2024/09/06
"37,380,680","6,196",30,0.49,1,"8,600,000","52,460,000,000","6,100","6,110","6,000","6,070",2024/09/05
"14,891,240","2,451",-70,-1.14,2,"8,600,000","52,202,000,000","6,070","6,140","6,050","6,140",2024/09/04
"79,011,030","12,867",-120,-1.92,2,"8,600,000","52,804,000,000","6,140","6,320","6,100","6,260",2024/09/03
"10,632,100","1,706",0,0.00,3,"8,600,000","53,836,000,000","6,260","6,290","6,200","6,270",2024/09/02
"49,393,010","7,796",-40,-0.63,2,"8,600,000","53,836,000,000","6,260","6,450","6,220","6,250",2024/08/30
"21,664,600","3,462",-50,-0.79,2,"8,600,000","54,180,000,000","6,300","6,350","6,220","6,350",2024/08/29
"14,611,330","2,311",-20,-0.31,2,"8,600,000","54,610,000,000","6,350","6,380","6,290","6,370",2024/08/28
"43,895,800","6,873",-40,-0.62,2,"8,600,000","54,782,000,000","6,370","6,410","6,350","6,410",2024/08/27
"11,377,870","1,770",-60,-0.93,2,"8,600,000","55,126,000,000","6,410","6,500","6,400","6,470",2024/08/26
"6,329,530",984,0,0.00,3,"8,600,000","55,642,000,000","6,470","6,500","6,400","6,400",2024/08/23
"6,264,680",967,30,0.47,1,"8,600,000","55,642,000,000","6,470","6,520","6,430","6,440",2024/08/22
"2,678,740",417,-30,-0.46,2,"8,600,000","55,384,000,000","6,440","6,470","6,400","6,460",2024/08/21
"30,159,590","4,679",50,0.78,1,"8,600,000","55,642,000,000","6,470","6,510","6,420","6,420",2024/08/20
"32,687,580","5,056",-160,-2.43,2,"8,600,000","55,212,000,000","6,420","6,610","6,400","6,500",2024/08/19
"47,210,690","7,218",-50,-0.75,2,"8,600,000","56,588,000,000","6,580","6,630","6,490","6,600",2024/08/16
